episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
36.0,32.420588463544846,4988.765354156494,-300924.1504173279,0.5059599413871765,0.3786586554646492,21.048728619098664,42.34739704537392,0.5751203325390816,0.5059599413871765,0.11535362668009475,0.3786586554646492,1.0,0.0,0.0,250.0,25658706.0812,109591671.80800001,0.0,841949133.976,9999722112.0,5751203269.0,5059599338.0,5059599338.0,3786586516.0,0.5751363092478704,0.5059739942101303,0.5059739942101303,1.0,0.3786691743619525,250.0,126.48998534679413,94.6646638661623,5262.182154774666,10586.84926134348,143.7800831347704,126.48998534679413,28.838406670023687,94.6646638661623,250.0,39998888.448,23004813.076,20238397.352,20238397.352,3786586516.0,3786586516.0,0.0,0.0,0.3786691743619525,0.3786691743619525,0.0,0.0
37.0,32.548800975084305,4863.713618278503,-290052.97344970703,0.348709250330925,0.5648563172798604,16.86557890510559,47.5126274394989,0.34870925211906434,0.348709250330925,0.08641979660978541,0.5648563172798604,1.0,0.0,0.0,250.0,33731157.4488,0.0,0.0,674623148.976,9999853528.0,3487092478.0,3487092456.0,3487092456.0,5648563104.0,0.3487143554889077,0.3487143532888755,0.3487143532888755,1.0,0.564864584084536,250.0,87.17731258273125,141.2140793199651,4216.394726276398,11878.156859874725,87.17731302976608,87.17731258273125,21.604949152446352,141.2140793199651,250.0,39999414.112,13948369.912,13948369.824,13948369.824,5648563104.0,5648563104.0,0.0,0.0,0.564864584084536,0.564864584084536,0.0,0.0
38.0,36.66215164959431,4378.11570930481,-102147.70671081543,0.5637501150369644,0.30343645365908745,22.632745099008083,47.406837453484535,0.7211047736406326,0.5637501150369644,0.13281996873114257,0.30343645365908745,1.0,0.0,0.0,250.0,21816974.468200002,156323434.32533333,0.0,905309792.276,10000065344.0,7211047662.0,5637501079.0,5637501079.0,3034364504.0,0.7211000542438055,0.563746424155366,0.563746424155366,1.0,0.3034344676378147,250.0,140.9375287592411,75.85911341477185,5658.186274752021,11851.709363371134,180.27619341015816,140.9375287592411,33.204992182785645,75.85911341477185,250.0,40000261.376,28844190.648,22550004.316,22550004.316,3034364504.0,2269325528.0,765038976.0,0.0,0.3034344676378147,0.22693106994161658,0.0765033976961981,0.0
39.0,33.670493453741074,4031.255027770996,-178929.70397281647,0.3961898821592331,0.528607776593417,14.07950532054901,37.15730855321884,0.40195577216148376,0.3961898821592331,0.07518611904326826,0.528607776593417,1.0,0.0,0.0,250.0,27458001.2088,4673394.176,0.0,563180206.704,9999838008.0,4019557671.0,3961898775.0,3961898775.0,5286077688.0,0.40196227856734296,0.3961962955630311,0.3961962955630311,1.0,0.5286163319616847,250.0,99.04747053980827,132.15194414835423,3519.876330137253,9289.32713830471,100.48894304037094,99.04747053980827,18.796529760817066,132.15194414835423,250.0,39999352.032,16078230.684,15847595.1,15847595.1,5286077688.0,5286077688.0,0.0,0.0,0.5286163319616847,0.5286163319616847,0.0,0.0
40.0,30.7070127800107,4650.91325378418,-394903.2856941223,0.31597038480639456,0.5992315869331359,15.759745066642761,50.27011559343338,0.3159703849852085,0.31597038480639456,0.084796250927262,0.5992315869331359,1.0,0.0,0.0,250.0,31519489.7152,0.0,0.0,630389794.304,9999982060.0,3159703815.0,3159703810.5,3159703810.5,5992315800.0,0.31597094835188133,0.3159709479018805,0.3159709479018805,1.0,0.5992326550233831,250.0,78.99259620159864,149.807896733284,3939.9362666606903,12567.528898358345,78.99259624630213,78.99259620159864,21.199062731815502,149.807896733284,250.0,39999928.24,12638815.26,12638815.242,12638815.242,5992315800.0,5992315800.0,0.0,0.0,0.5992326550233831,0.5992326550233831,0.0,0.0
41.0,36.19466967880726,4403.919060707092,-113280.23248577118,0.6303796565532684,0.31188065173104407,13.817880696415902,22.90760883963108,0.6407374163866043,0.6303796565532684,0.057743194436654446,0.31188065173104407,1.0,0.0,0.0,250.0,23268456.3882,29115364.351999998,0.0,552715221.108,10000035628.0,6407374085.0,6303796478.0,6303796478.0,3118806480.0,0.6407351256888942,0.6303774018913926,0.6303774018913926,1.0,0.31187953683558617,250.0,157.5949141383171,77.97016293276101,3454.4701741039753,5726.90220990777,160.18435409665108,157.5949141383171,14.435798609163612,77.97016293276101,250.0,40000142.512,25629496.34,25215185.912,25215185.912,3118806480.0,3118806480.0,0.0,0.0,0.31187953683558617,0.31187953683558617,0.0,0.0
42.0,32.57188722491264,5119.278215408325,-243913.0622844696,0.5223316407203674,0.3996358393132687,18.35346266412735,35.679198340177535,0.5407799144983292,0.5223316407203674,0.07803412578353891,0.3996358393132687,1.0,0.0,0.0,250.0,33133863.0488,23820412.245333333,0.0,734138497.712,10000015352.0,5407799077.0,5223316358.0,5223316358.0,3996358348.0,0.5407790774959602,0.5223308339177037,0.5223308339177037,1.0,0.3996352212800083,250.0,130.58291018009186,99.90895982831717,4588.3656660318375,8919.799585044384,135.1949786245823,130.58291018009186,19.508531445884728,99.90895982831717,250.0,40000061.408,21631196.308,20893265.432,20893265.432,3996358348.0,3996358348.0,0.0,0.0,0.3996352212800083,0.3996352212800083,0.0,0.0
43.0,34.6416639983654,5067.263486862183,-145720.89175891876,0.4809501886367798,0.45718492463231086,14.02655991256237,29.08550780415535,0.48095024466514585,0.4809501886367798,0.06183818315740791,0.45718492463231086,1.0,0.0,0.0,250.0,27747557.274,2037080.9173333335,0.0,561062388.232,9999733396.0,4809502391.0,4809501847.0,4809501847.0,4571849192.0,0.48096306176761194,0.4809630073661616,0.4809630073661616,1.0,0.457197108257785,250.0,120.23754715919495,114.29623115807772,3506.6399781405926,7271.376951038837,120.23756116628647,120.23754715919495,15.459545789351978,114.29623115807772,250.0,39998933.584,19238009.564,19238007.388,19238007.388,4571849192.0,4571849192.0,0.0,0.0,0.457197108257785,0.457197108257785,0.0,0.0
44.0,30.574173033237457,4215.352809906006,-475238.1933927536,0.523151196360588,0.40413259590789674,16.53130554497242,33.01639959454536,0.5308130702078342,0.523151196360588,0.07271074684336781,0.40413259590789674,1.0,0.0,0.0,250.0,24396938.78,57771146.06933334,0.0,661252213.808,9999945240.0,5308130638.0,5231511899.0,5231511899.0,4041325912.0,0.5308159705482547,0.5231540546916035,0.5231540546916035,1.0,0.404134804242188,250.0,130.78779909014702,101.03314897697419,4132.826386243105,8254.099898636341,132.70326755195856,130.78779909014702,18.177686710841954,101.03314897697419,250.0,39999780.96,21232522.552,20926047.596,20926047.596,4041325912.0,4041325912.0,0.0,0.0,0.404134804242188,0.404134804242188,0.0,0.0
45.0,32.19534060359001,4556.554550170898,-258200.79547309875,0.33792933022975924,0.5835384532809258,17.35636434841156,51.70016698551178,0.3424082095623016,0.33792933022975924,0.07852273364039138,0.5835384532809258,1.0,0.0,0.0,250.0,33143782.9056,10459635.882666666,0.0,694254565.76,9999905028.0,3424082047.0,3379293269.0,3379293269.0,5835384452.0,0.3424114566500861,0.3379325363128839,0.3379325363128839,1.0,0.5835439872339555,250.0,84.4823325574398,145.88461332023144,4339.09108710289,12925.041746377945,85.60205239057541,84.4823325574398,19.630683410097845,145.88461332023144,250.0,39999620.112,13696328.188,13517173.076,13517173.076,5835384452.0,5835384452.0,0.0,0.0,0.5835439872339555,0.5835439872339555,0.0,0.0
46.0,35.99528127908707,4140.263373374939,-140843.00072956085,0.5834367890954018,0.36452337413467467,15.848140840053558,29.81962456357479,0.5834367858171463,0.5834367890954018,0.0520393447924871,0.36452337413467467,1.0,0.0,0.0,250.0,20507927.665799998,74589024.256,0.0,633925626.844,9999994976.0,5834367787.0,5834367822.0,5834367822.0,3645233704.0,0.5834370718187849,0.5834370753187866,0.5834370753187866,1.0,0.3645235535366333,250.0,145.85919727385044,91.13084353366867,3962.0352100133896,7454.906140893698,145.85919645428658,145.85919727385044,13.009836198121775,91.13084353366867,250.0,39999979.904,23337471.148,23337471.288,23337471.288,3645233704.0,3645233704.0,0.0,0.0,0.3645235535366333,0.3645235535366333,0.0,0.0
47.0,34.0146359950304,4722.991102218628,-161272.743144989,0.4813500347137451,0.44846487629531473,11.95043512427807,25.162227114200594,0.48135002541542055,0.4813500347137451,0.07020024428050965,0.44846487629531473,1.0,0.0,0.0,250.0,23448814.629,3013702.4853333333,0.0,478017400.164,10000151276.0,4813500191.0,4813500286.0,4813500286.0,4484648716.0,0.4813427375396036,0.4813427470394599,0.4813427470394599,1.0,0.4484580875054355,250.0,120.33750867843628,112.11621907382869,2987.608781069517,6290.556778550148,120.33750635385513,120.33750867843628,17.550061070127413,112.11621907382869,250.0,40000605.104,19254000.764,19254001.144,19254001.144,4484648716.0,4484648716.0,0.0,0.0,0.4484580875054355,0.4484580875054355,0.0,0.0
48.0,32.67598781734705,4373.76016998291,-295646.25097846985,0.592411122083664,0.26983814246082327,21.036743820548057,38.85839258265495,0.6957081812620163,0.592411122083664,0.13775273146107792,0.26983814246082327,1.0,0.0,0.0,250.0,16740717.821,168885128.53333333,0.0,841469742.276,10000019668.0,6957081747.0,5924111138.0,5924111138.0,2698381380.0,0.6957068063838532,0.592409948648113,0.592409948648113,1.0,0.269837607283394,250.0,148.10278052091599,67.45953561520582,5259.185955137014,9714.598145663738,173.92704531550407,148.10278052091599,34.43818286526948,67.45953561520582,250.0,40000078.672,27828326.988,23696444.552,23696444.552,2698381380.0,2465410692.0,232970688.0,0.0,0.269837607283394,0.2465405843039788,0.023297022979415206,0.0
49.0,31.334313333034515,4597.67080116272,-369792.2158527374,0.49184509319067,0.4250217732559504,14.366326440095902,29.994605872631073,0.4922284068465233,0.49184509319067,0.08313564253039658,0.4250217732559504,1.0,0.0,0.0,250.0,28141569.1844,3940556.1173333335,0.0,574653051.912,10000024988.0,4922284014.0,4918450861.0,4918450861.0,4250217688.0,0.492227171422744,0.49184385708056994,0.49184385708056994,1.0,0.4250207067582579,250.0,122.9612732976675,106.2554433139876,3591.5816100239754,7498.651468157768,123.05710171163082,122.9612732976675,20.783910632599145,106.2554433139876,250.0,40000099.952,19689136.056,19673803.444,19673803.444,4250217688.0,4250217688.0,0.0,0.0,0.4250207067582579,0.4250207067582579,0.0,0.0
50.0,39.73550261557102,4545.468731880188,-68676.17213344574,0.7439762161970138,0.09605011964589358,28.118956697940828,38.18321860170364,0.9098005927205086,0.7439762161970138,0.15998370809759946,0.09605011964589358,1.0,0.0,0.0,250.0,10579982.9228,304386198.18666667,0.0,1124758254.432,10000101852.0,9098005840.0,7439762090.0,7439762090.0,960501184.0,0.9097913175934721,0.7439686315306941,0.7439686315306941,1.0,0.09604914012029804,250.0,185.99405404925346,24.012529911473393,7029.739174485207,9545.804650425911,227.45014818012714,185.99405404925346,39.99592702439986,24.012529911473393,250.0,40000407.408,36392023.36,29759048.36,29759048.36,960501184.0,563740288.0,396760896.0,0.0,0.09604914012029804,0.056373454625089955,0.03967568549520809,0.0
51.0,36.42814810574055,4499.162889480591,-108214.67479228973,0.6668200461864472,0.26965859039500356,13.949277297735215,21.44678193461895,0.666820044875145,0.6668200461864472,0.06352713717520236,0.26965859039500356,1.0,0.0,0.0,250.0,21576512.8564,42146942.976,0.0,557971085.768,10000057504.0,6668200371.0,6668200380.0,6668200380.0,2696585872.0,0.6668162026401083,0.6668162035401032,0.6668162035401032,1.0,0.26965703656417694,250.0,166.7050115466118,67.41464759875089,3487.3193244338036,5361.6954836547375,166.70501121878624,166.7050115466118,15.881784293800592,67.41464759875089,250.0,40000230.016,26672801.484,26672801.52,26672801.52,2696585872.0,2696585872.0,0.0,0.0,0.26965703656417694,0.26965703656417694,0.0,0.0
52.0,33.09753867983818,4907.882960796356,-205586.30869579315,0.6547267320156097,0.28131058053229935,14.61114274919033,22.801290621876717,0.6563529560565948,0.6547267320156097,0.06395936046238057,0.28131058053229935,1.0,0.0,0.0,250.0,28623628.1814,3991046.4853333333,0.0,584445703.084,9999967996.0,6563529491.0,6547267243.0,6547267243.0,2813105784.0,0.6563550496987011,0.6547288196941146,0.6547288196941146,1.0,0.28131147870925644,250.0,163.68168300390244,70.32764513307484,3652.7856872975826,5700.322655469179,164.0882390141487,163.68168300390244,15.989840115595143,70.32764513307484,250.0,39999871.984,26254117.964,26189068.972,26189068.972,2813105784.0,2813105784.0,0.0,0.0,0.28131147870925644,0.28131147870925644,0.0,0.0
53.0,30.794469967484474,4218.1105852127075,-373927.0810928345,0.4346496069431305,0.4987312137559056,17.296293731689452,44.567300720691684,0.4455774245262146,0.4346496069431305,0.06661968061645165,0.4987312137559056,1.0,0.0,0.0,250.0,32211134.9156,15876347.221333332,0.0,691851739.976,10000005952.0,4455774200.0,4346496025.0,4346496025.0,4987312088.0,0.44557715479247745,0.43464934379671055,0.43464934379671055,1.0,0.4987309119553612,250.0,108.66240173578262,124.6828034389764,4324.073432922363,11141.82518017292,111.39435613155365,108.66240173578262,16.654920154112915,124.6828034389764,250.0,40000023.808,17823096.8,17385984.1,17385984.1,4987312088.0,4987312088.0,0.0,0.0,0.4987309119553612,0.4987309119553612,0.0,0.0
54.0,35.4319002777338,3709.365288734436,-119951.31816768646,0.47976792180538175,0.4398647681735456,14.929915140450001,33.24780727350712,0.5084883680343628,0.47976792180538175,0.08037972554384032,0.4398647681735456,1.0,0.0,0.0,250.0,25164045.1314,31305232.384,0.0,597196599.908,10000123748.0,5084883633.0,4797679155.0,4797679155.0,4398647656.0,0.5084820709360686,0.47976197854146796,0.47976197854146796,1.0,0.4398593224288568,250.0,119.94198045134544,109.9661920433864,3732.4787851125,8311.95181837678,127.1220920085907,119.94198045134544,20.09493138596008,109.9661920433864,250.0,40000494.992,20339534.532,19190716.62,19190716.62,4398647656.0,4398647656.0,0.0,0.0,0.4398593224288568,0.4398593224288568,0.0,0.0
55.0,37.29214145243168,3859.4978799819946,-85292.94137477875,0.4299698304533958,0.5246280794627964,8.6986097509861,20.74226557803154,0.4299698290228844,0.4299698304533958,0.045405273307114837,0.5246280794627964,1.0,0.0,0.0,250.0,17389734.106200002,49901.22666666666,0.0,347944385.804,10000031672.0,4299698246.0,4299698259.0,4299698259.0,5246280744.0,0.4299684628038846,0.4299684641038805,0.4299684641038805,1.0,0.5246264128032254,250.0,107.49245761334896,131.1570198656991,2174.652437746525,5185.566394507885,107.49245725572109,107.49245761334896,11.35131832677871,131.1570198656991,250.0,40000126.688,17198792.984,17198793.036,17198793.036,5246280744.0,5246280744.0,0.0,0.0,0.5246264128032254,0.5246264128032254,0.0,0.0
56.0,34.68178270757198,4026.353091239929,-138597.64830112457,0.44057269555330275,0.5151781804673373,12.36831141781807,29.51827922439575,0.4405727591514587,0.44057269555330275,0.044249357111481,0.5151781804673373,1.0,0.0,0.0,250.0,23463591.454,8486874.453333333,0.0,494732452.056,10000002912.0,4405727537.0,4405726910.0,4405726910.0,5151781736.0,0.4405726254052515,0.44057256270526973,0.44057256270526973,1.0,0.5151780235801595,250.0,110.14317388832569,128.79454511683434,3092.0778544545174,7379.569806098938,110.14318978786469,110.14317388832569,11.062339277870251,128.79454511683434,250.0,40000011.648,17622910.148,17622907.64,17622907.64,5151781736.0,5151781736.0,0.0,0.0,0.5151780235801595,0.5151780235801595,0.0,0.0
57.0,35.8362440764904,4849.460579872131,-126718.53562831879,0.6636239334344863,0.23756995350308716,16.59376592516899,25.10249456191063,0.7047702951431274,0.6636239334344863,0.09881932918354869,0.23756995350308716,1.0,0.0,0.0,250.0,21157421.799200002,80200731.47733334,0.0,663750630.064,10000131664.0,7047702885.0,6636239274.0,6636239274.0,2375699508.0,0.7047610093346467,0.6636151899769627,0.6636151899769627,1.0,0.23756682290018297,250.0,165.9059833586216,59.39248837577179,4148.441481292248,6275.623640477657,176.19257378578186,165.9059833586216,24.704832295887172,59.39248837577179,250.0,40000526.656,28190811.54,26544957.096,26544957.096,2375699508.0,2375699508.0,0.0,0.0,0.23756682290018297,0.23756682290018297,0.0,0.0
58.0,37.49665458500385,4797.020489692688,-82835.27828168869,0.6731741232872009,0.28673025412857533,11.297445310771465,16.728181871056556,0.6731741942167282,0.6731741232872009,0.040100403165444734,0.28673025412857533,1.0,0.0,0.0,250.0,20099688.872,16634676.736,0.0,451897807.264,10000048412.0,6731741852.0,6731741153.0,6731741153.0,2867302516.0,0.6731709262449118,0.6731708563452503,0.6731708563452503,1.0,0.28672886348822607,250.0,168.29353082180023,71.68256353214383,2824.3613276928663,4182.045467764139,168.29354855418205,168.29353082180023,10.025100791361183,71.68256353214383,250.0,40000193.648,26926967.408,26926964.612,26926964.612,2867302516.0,2867302516.0,0.0,0.0,0.28672886348822607,0.28672886348822607,0.0,0.0
59.0,28.059116683900356,4192.883892059326,-1577552.2926158905,0.44774598252773284,0.4915244559794664,15.157801361441612,34.50239468574524,0.4492995694875717,0.44774598252773284,0.06075283302366734,0.4915244559794664,1.0,0.0,0.0,250.0,25076983.2608,34924127.061333336,0.0,606312046.272,10000232568.0,4492995634.0,4477459771.5,4477459771.5,4915244504.0,0.44928911437292485,0.4477355642535293,0.4477355642535293,1.0,0.4915130193800109,250.0,111.93649563193321,122.88111399486661,3789.450340360403,8625.59867143631,112.32489237189293,111.93649563193321,15.188208255916834,122.88111399486661,250.0,40000930.272,17971982.536,17909839.086,17909839.086,4915244504.0,4915244504.0,0.0,0.0,0.4915130193800109,0.4915130193800109,0.0,0.0
60.0,36.88846305012703,4773.4931535720825,-96966.61758422852,0.5370592023134232,0.4072964026555419,10.64211147081852,19.76153850197792,0.5448076020479202,0.5370592023134232,0.0556432516053319,0.4072964026555419,1.0,0.0,0.0,250.0,20460338.0656,5492564.309333333,0.0,425684453.856,9999987640.0,5448075967.0,5370591962.0,5370591962.0,4072963976.0,0.5448082700830218,0.5370598600059869,0.5370598600059869,1.0,0.40729690101896965,250.0,134.2648005783558,101.82410066388547,2660.52786770463,4940.38462549448,136.20190051198006,134.2648005783558,13.910812901332974,101.82410066388547,250.0,39999950.56,21792303.868,21482367.848,21482367.848,4072963976.0,4072963976.0,0.0,0.0,0.40729690101896965,0.40729690101896965,0.0,0.0
61.0,31.71634278446436,4904.287233352661,-366011.0067052841,0.4439527096748352,0.41426328956428915,21.701545994997023,50.188254981517794,0.49546142905950546,0.4439527096748352,0.14178499951958656,0.41426328956428915,1.0,0.0,0.0,250.0,31022828.586000003,82535085.05600001,0.0,868061828.04,10000009504.0,4954614246.0,4439527049.0,4439527049.0,4142632848.0,0.4954609537139096,0.44395228296775024,0.44395228296775024,1.0,0.41426289108454833,250.0,110.9881774187088,103.56582239107229,5425.386498749256,12547.063745379448,123.86535726487637,110.9881774187088,35.44624987989664,103.56582239107229,250.0,40000038.016,19818456.984,17758108.196,17758108.196,4142632848.0,4142632848.0,0.0,0.0,0.41426289108454833,0.41426289108454833,0.0,0.0
62.0,33.717943012714386,4683.25270652771,-176652.96620368958,0.4550772215127945,0.4765159035557881,14.310475357890128,31.98468819785118,0.45507721495628356,0.4550772215127945,0.06841623136680573,0.4765159035557881,1.0,0.0,0.0,250.0,28606662.8944,95249.92,0.0,572419007.648,10000093328.0,4550772101.0,4550772164.0,4550772164.0,4765158988.0,0.45507296299505096,0.4550729692949922,0.4550729692949922,1.0,0.4765114516139244,250.0,113.76930537819862,119.12897588894702,3577.6188394725323,7996.172049462795,113.76930373907089,113.76930537819862,17.104057841701433,119.12897588894702,250.0,40000373.312,18203088.404,18203088.656,18203088.656,4765158988.0,4765158988.0,0.0,0.0,0.4765114516139244,0.4765114516139244,0.0,0.0
63.0,29.28608202189207,4342.011759757996,-765751.2720546722,0.36942469531297684,0.5585473146885633,16.476436712265016,54.554099853038785,0.3694246467351913,0.36942469531297684,0.07201907270687662,0.5585473146885633,1.0,0.0,0.0,250.0,32037219.505599998,6104356.864,0.0,659057460.704,9999910344.0,3694246422.0,3694246905.0,3694246905.0,5585473088.0,0.3694279543432675,0.3694280026437005,0.3694280026437005,1.0,0.5585523165566493,250.0,92.35617382824421,139.63682867214084,4119.109178066254,13638.524963259697,92.35616168379784,92.35617382824421,18.004768176719153,139.63682867214084,250.0,39999641.376,14776985.688,14776987.62,14776987.62,5585473088.0,5585473088.0,0.0,0.0,0.5585523165566493,0.5585523165566493,0.0,0.0
