episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,38.053881883621216,4155.820466995239,-75437.75591087341,0.6947167389094829,0.25979737089946864,13.543605415821075,26.0679999396801,0.69471664249897,0.6947167389094829,0.045501184467226265,0.25979737089946864,0.48866667836904526,0.0,0.0,250.0,23564208.93,23486676.821333334,0.0,541744209.92,10000151908.0,6947166370.0,6947167308.5,6947167308.5,2597973680.0,0.6947060838588213,0.6947061777073957,0.6947061777073957,1.0,0.2597934215300922,250.0,173.67918472737074,64.94934272486717,3385.901353955269,6516.999984920025,173.6791606247425,173.67918472737074,11.375296116806567,64.94934272486717,122.16666959226131,40000607.632,27788665.48,27788669.234,27788669.234,2597973680.0,2597973680.0,0.0,0.0,0.2597934215300922,0.2597934215300922,0.0,0.0
36.0,32.38098791986704,3862.5174107551575,-238544.77372264862,0.32990588372945784,0.6080484595894814,14.530200648546218,48.88648645830155,0.32990586167573926,0.32990588372945784,0.06206061520706862,0.6080484595894814,0.4920000105500221,0.0,0.0,250.0,29023550.931199998,245667.328,0.0,581208020.608,10000149236.0,3299058557.0,3299058790.0,3299058790.0,6080484524.0,0.3299009323904454,0.32990095569009764,0.32990095569009764,1.0,0.6080393782635345,250.0,82.47647093236446,152.01211489737034,3632.5501621365547,12221.621614575386,82.47646541893482,82.47647093236446,15.515153801767156,152.01211489737034,123.00000263750553,40000596.944,13196234.228,13196235.16,13196235.16,6080484524.0,6080484524.0,0.0,0.0,0.6080393782635345,0.6080393782635345,0.0,0.0
37.0,32.08629743754864,4455.530082702637,-268196.9382791519,0.34424919164180756,0.5798523906990886,16.27563565659523,48.60463772630691,0.3442491903305054,0.34424919164180756,0.07591230786871166,0.5798523906990886,0.5106666771173477,0.0,0.0,250.0,32533788.979199998,116546.21866666667,0.0,651025418.24,10000138788.0,3442491840.0,3442491852.5,3442491852.5,5798523848.0,0.34424440630073383,0.3442444075507165,0.3442444075507165,1.0,0.579844337256412,250.0,86.06229791045189,144.96309767477214,4068.9089141488075,12151.159431576729,86.06229758262634,86.06229791045189,18.978076967177913,144.96309767477214,127.66666927933693,40000555.152,13769967.36,13769967.41,13769967.41,5798523848.0,5798523848.0,0.0,0.0,0.579844337256412,0.579844337256412,0.0,0.0
38.0,24.163249000906944,3029.030849456787,-11907779.871929169,0.20328226259350776,0.7039562265574932,16.63084239768982,130.15643212604522,0.20328225959837437,0.20328226259350776,0.09276109569589608,0.7039562265574932,0.49133334326744077,0.0,0.0,250.0,33251945.8,64924.16,0.0,665233688.48,9999995652.0,2032822559.0,2032822592.5,2032822592.5,7039562180.0,0.2032823442871633,0.20328234763716474,0.20328234763716474,1.0,0.7039565240802966,250.0,50.82056564837694,175.9890566393733,4157.710599422455,32539.108031511307,50.82056489959359,50.82056564837694,23.19027392397402,175.9890566393733,122.8333358168602,39999982.608,8131290.236,8131290.37,8131290.37,7039562180.0,7039562180.0,0.0,0.0,0.7039565240802966,0.7039565240802966,0.0,0.0
39.0,33.71793358027935,3888.025493621826,-175445.37027931213,0.524311969101429,0.42914915762469175,11.684084477186204,23.974917316675185,0.5243119552135468,0.524311969101429,0.046546784493373704,0.42914915762469175,0.4600000106692314,0.0,0.0,250.0,23325383.7024,285233.152,0.0,467363373.504,10000078912.0,5243119479.0,5243119617.0,5243119617.0,4291491524.0,0.5243078104822059,0.524307824282097,0.524307824282097,1.0,0.4291457659249319,250.0,131.07799227535725,107.28728940617293,2921.0211192965508,5993.7293291687965,131.0779888033867,131.07799227535725,11.636696123343427,107.28728940617293,115.00000266730785,40000315.648,20972477.916,20972478.468,20972478.468,4291491524.0,4291491524.0,0.0,0.0,0.4291457659249319,0.4291457659249319,0.0,0.0
40.0,29.600666776299477,4405.363068580627,-546931.163684845,0.2238724376410246,0.6855338741540908,19.963426671504973,94.57103956317901,0.22387243455648423,0.2238724376410246,0.09059086214948911,0.6855338741540908,0.48000001043081286,0.0,0.0,250.0,39914345.1992,83384.14933333333,0.0,798537056.432,9999971676.0,2238724312.0,2238724344.0,2238724344.0,6855338660.0,0.22387306529807016,0.22387306849807923,0.22387306849807923,1.0,0.6855358077116218,250.0,55.96810941025615,171.38346853852272,4990.856667876244,23642.759890794754,55.968108639121056,55.96810941025615,22.647715537372278,171.38346853852272,120.00000260770321,39999886.704,8954897.248,8954897.376,8954897.376,6855338660.0,6855338660.0,0.0,0.0,0.6855358077116218,0.6855358077116218,0.0,0.0
41.0,35.56601169705391,4223.540713310242,-123005.53346443176,0.5350490738153457,0.40200486849248407,12.593798809051513,26.835639344334602,0.5350490212440491,0.5350490738153457,0.06295440749637783,0.40200486849248407,0.4686666773557663,0.0,0.0,250.0,25034278.7738,1022124.032,0.0,503751947.444,10000082944.0,5350490190.0,5350490692.0,5350490692.0,4020048660.0,0.5350445811262263,0.5350446313258099,0.5350446313258099,1.0,0.402001531638496,250.0,133.76226845383644,100.50121712312102,3148.4497022628784,6708.909836083651,133.76225531101227,133.76226845383644,15.738601874094456,100.50121712312102,117.16666933894157,40000331.776,21401960.76,21401962.768,21401962.768,4020048660.0,4020048660.0,0.0,0.0,0.402001531638496,0.402001531638496,0.0,0.0
42.0,33.31196378171444,3552.5034284591675,-195967.2491130829,0.35963328200578687,0.5717613002238795,11.60313444018364,35.63737160682678,0.35963330399990084,0.35963328200578687,0.06860169085860253,0.5717613002238795,0.47400001090765,0.0,0.0,250.0,23169443.6764,245499.05066666668,0.0,464125370.68,9999962920.0,3596332996.0,3596332783.0,3596332783.0,5717612952.0,0.35963463312521965,0.35963461182514067,0.35963461182514067,1.0,0.571763415298744,250.0,89.90832050144672,142.94032505596988,2900.78361004591,8909.342901706696,89.9083259999752,89.90832050144672,17.15042271465063,142.94032505596988,118.5000027269125,39999851.68,14385331.984,14385331.132,14385331.132,5717612952.0,5717612952.0,0.0,0.0,0.571763415298744,0.571763415298744,0.0,0.0
43.0,38.91757287085056,3919.832498550415,-61381.88150405884,0.6843236635327339,0.26721726020798087,9.221124253869057,14.04401631450653,0.6856648722887039,0.6843236635327339,0.04845206503383815,0.26721726020798087,0.4560000095963478,0.0,0.0,250.0,18275364.693,1112557.2266666668,0.0,368844965.54,9999929836.0,6856648655.0,6843236549.0,6843236549.0,2672172584.0,0.6856696764327177,0.6843284564221817,0.6843284564221817,1.0,0.267219133316327,250.0,171.08091588318348,66.80431505199522,2305.281063467264,3511.0040786266327,171.41621807217598,171.08091588318348,12.113016258459538,66.80431505199522,114.00000239908695,39999719.344,27426594.62,27372946.196,27372946.196,2672172584.0,2672172584.0,0.0,0.0,0.267219133316327,0.267219133316327,0.0,0.0
44.0,33.047570303082466,3927.248471260071,-204078.34539985657,0.39168829837441443,0.5541768859922885,14.183792434453965,39.77002055501938,0.39168834578990935,0.39168829837441443,0.054125953422859314,0.5541768859922885,0.4980000107884407,0.0,0.0,250.0,28335309.754400004,215165.43999999997,0.0,567351691.408,9999911584.0,3916883405.0,3916882929.5,3916882929.5,5541768800.0,0.3916918036822514,0.391691756131831,0.391691756131831,1.0,0.5541817798536247,250.0,97.92207459360361,138.54422149807215,3545.948108613491,9942.505138754845,97.92208644747734,97.92207459360361,13.531488355714828,138.54422149807215,124.50000269711018,39999646.336,15667533.62,15667531.718,15667531.718,5541768800.0,5541768800.0,0.0,0.0,0.5541817798536247,0.5541817798536247,0.0,0.0
45.0,31.25313351303339,4652.3003187179565,-348923.06321144104,0.3982639463245869,0.5181637074723839,17.508387672901154,45.816276847839355,0.3982639405727387,0.3982639463245869,0.08357057276228443,0.5181637074723839,0.4900000110268593,0.0,0.0,250.0,34982356.312800005,229458.09066666666,0.0,700335500.528,9999982088.0,3982639310.0,3982639371.5,3982639371.5,5181637012.0,0.398264644371631,0.398264650521642,0.398264650521642,1.0,0.5181646293364841,250.0,99.56598658114672,129.540926868096,4377.096918225288,11454.069211959839,99.56598514318466,99.56598658114672,20.892643190571107,129.540926868096,122.50000275671482,39999928.352,15930557.24,15930557.486,15930557.486,5181637012.0,5181637012.0,0.0,0.0,0.5181646293364841,0.5181646293364841,0.0,0.0
46.0,35.723449274897575,4232.589952468872,-129156.09903144836,0.5883882548213005,0.35336181805375966,13.197892624258994,26.180122519254684,0.5883882615566254,0.5883882548213005,0.05824597101320978,0.35336181805375966,0.484000010073185,0.0,0.0,250.0,24386668.1314,13394112.341333332,0.0,527915699.848,9999960488.0,5883882562.0,5883882489.5,5883882489.5,3533618128.0,0.5883905810488639,0.5883905737988352,0.5883905737988352,1.0,0.35336320900871143,250.0,147.09706370532513,88.34045451343991,3299.4731560647488,6545.030629813671,147.09706538915634,147.09706370532513,14.561492753302446,88.34045451343991,121.00000251829624,39999841.952,23535530.248,23535529.958,23535529.958,3533618128.0,3533618128.0,0.0,0.0,0.35336320900871143,0.35336320900871143,0.0,0.0
47.0,29.772733964025974,3832.2171869277954,-585560.0984916687,0.2589777114391327,0.6663506299555302,16.530315710544585,83.81905195617676,0.25897768822312356,0.2589777114391327,0.07469467653334141,0.6663506299555302,0.49533334451913835,0.0,0.0,250.0,33032662.5852,186456.40533333333,0.0,661212620.92,10000229884.0,2589776851.0,2589777082.0,2589777082.0,6663506224.0,0.25897173175424176,0.2589717548537107,0.2589717548537107,1.0,0.6663353044174879,250.0,64.74442785978317,166.58765748888254,4132.578927636147,20954.76298904419,64.74442205578089,64.74442785978317,18.673669133335352,166.58765748888254,123.83333612978458,40000919.536,10359107.404,10359108.328,10359108.328,6663506224.0,6663506224.0,0.0,0.0,0.6663353044174879,0.6663353044174879,0.0,0.0
48.0,36.56662781536579,3983.5998163223267,-106342.43115711212,0.6144558773338795,0.32626939279958606,12.05198289179802,26.300899894952774,0.6209974955320359,0.6144558773338795,0.05928499922994524,0.32626939279958606,0.4920000106096268,0.0,0.0,250.0,20969182.218599997,20898555.562666666,0.0,482079311.508,10000102716.0,6209974891.0,6144558692.0,6144558692.0,3262693884.0,0.6209911105277091,0.6144495578199219,0.6144495578199219,1.0,0.32626603712577307,250.0,153.61396933346987,81.56734819989651,3012.995722949505,6575.2249737381935,155.24937388300896,153.61396933346987,14.82124980748631,81.56734819989651,123.00000265240669,40000410.864,24839899.564,24578234.768,24578234.768,3262693884.0,3262693884.0,0.0,0.0,0.32626603712577307,0.32626603712577307,0.0,0.0
49.0,32.4267984777689,4363.7615756988525,-243480.86971473694,0.37803547048568725,0.5362637430019677,15.892689228773117,43.86038193750382,0.3780354654788971,0.37803547048568725,0.08570943408925086,0.5362637430019677,0.4600000098347664,0.0,0.0,250.0,31752813.7616,217095.33866666665,0.0,635707561.504,10000086168.0,3780354562.0,3780354615.0,3780354615.0,5362637388.0,0.3780321987721496,0.378032204072104,0.378032204072104,1.0,0.5362591179624323,250.0,94.50886762142181,134.06593575049192,3973.1723071932793,10965.095484375954,94.50886636972427,94.50886762142181,21.427358522312716,134.06593575049192,115.0000024586916,40000344.672,15121418.248,15121418.46,15121418.46,5362637388.0,5362637388.0,0.0,0.0,0.5362591179624323,0.5362591179624323,0.0,0.0
50.0,30.08601074665785,4037.568459510803,-475337.9199810028,0.2430487078130245,0.6736044064760208,18.424310157299043,84.49500706481933,0.2430487303137779,0.2430487078130245,0.08331868911907077,0.6736044064760208,0.49533334392309186,0.0,0.0,250.0,36837195.4692,76162.73066666667,0.0,736972397.576,9999718152.0,2430487281.0,2430487054.25,2430487054.25,6736044000.0,0.24305557857287097,0.24305555589723185,0.24305555589723185,1.0,0.673623385940408,250.0,60.76217695325613,168.4011016190052,4606.07753932476,21123.751766204834,60.76218257844448,60.76217695325613,20.829672279767692,168.4011016190052,123.83333598077297,39998872.608,9721949.124,9721948.217,9721948.217,6736044000.0,6736044000.0,0.0,0.0,0.673623385940408,0.673623385940408,0.0,0.0
51.0,36.43926705420017,3672.178776741028,-101029.58617019653,0.47609843039512634,0.458330848030746,11.87678629028797,26.461961737394333,0.4763509497642517,0.47609843039512634,0.0655650442354381,0.458330848030746,0.47200001049041745,0.0,0.0,250.0,23687363.5454,441391.7866666667,0.0,475071446.256,9999942992.0,4763509438.0,4760984245.0,4760984245.0,4583308424.0,0.47635365939694146,0.47610113865737125,0.47610113865737125,1.0,0.4583334552673618,250.0,119.02460759878159,114.5827120076865,2969.196572571993,6615.490434348583,119.08773744106293,119.02460759878159,16.391261058859527,114.5827120076865,118.00000262260437,39999771.968,19054037.752,19043936.98,19043936.98,4583308424.0,4583308424.0,0.0,0.0,0.4583334552673618,0.4583334552673618,0.0,0.0
52.0,32.29598970711231,3892.5497064590454,-241197.61608219147,0.4361614620089531,0.5071330501884223,13.72849367594719,48.200804137706754,0.4405380393266678,0.4361614620089531,0.05670539582683705,0.5071330501884223,0.4986666768193245,0.0,0.0,250.0,25566568.4556,12602791.253333332,0.0,549139742.872,9999998196.0,4405380401.0,4361614574.0,4361614574.0,5071330432.0,0.44053811957307676,0.43616153608354113,0.43616153608354113,1.0,0.5071331346868175,250.0,109.04036550223827,126.78326254710555,3432.1234189867973,12050.20103442669,110.13450983166695,109.04036550223827,14.176348956709262,126.78326254710555,124.66666920483112,39999992.784,17621521.604,17446458.296,17446458.296,5071330432.0,5071330432.0,0.0,0.0,0.5071331346868175,0.5071331346868175,0.0,0.0
53.0,33.07578210532665,3495.0939502716064,-206444.47939872742,0.4582875435948372,0.48926825055573137,12.123722907304764,29.726039074420928,0.45828755444288255,0.4582875435948372,0.05245055066421628,0.48926825055573137,0.4746666765213013,0.0,0.0,250.0,24208796.3638,257660.75733333334,0.0,484948909.552,10000063440.0,4582875502.0,4582875383.5,4582875383.5,4892682444.0,0.4582846428422258,0.458284630992301,0.458284630992301,1.0,0.48926514050194864,250.0,114.5718858987093,122.31706263893284,3030.930726826191,7431.509768605232,114.57188861072063,114.5718858987093,13.11263766605407,122.31706263893284,118.66666913032532,40000253.76,18331502.008,18331501.534,18331501.534,4892682444.0,4892682444.0,0.0,0.0,0.48926514050194864,0.48926514050194864,0.0,0.0
54.0,30.67028085887432,4219.764971733093,-412961.49411964417,0.3125200598239899,0.6066925195157528,16.93000057220459,66.11279893398284,0.31252005434036256,0.3125200598239899,0.08077951453067363,0.6066925195157528,0.5066666767001152,0.0,0.0,250.0,33846461.8912,90259.28533333335,0.0,677200015.68,9999920644.0,3125200503.0,3125200559.0,3125200559.0,6066925124.0,0.31252253035379185,0.31252253595383633,0.31252253595383633,1.0,0.6066973269073074,250.0,78.13001495599747,151.6731298789382,4232.5001430511475,16528.199733495712,78.13001358509064,78.13001495599747,20.194878632668406,151.6731298789382,126.6666691750288,39999682.576,12500802.012,12500802.236,12500802.236,6066925124.0,6066925124.0,0.0,0.0,0.6066973269073074,0.6066973269073074,0.0,0.0
55.0,32.91475496441126,4397.025767326355,-214386.2800798416,0.3592239789068699,0.5576605071127415,15.922284074783326,44.95209879016876,0.35922400385141373,0.3592239789068699,0.08311287172790617,0.5576605071127415,0.48933334356546404,0.0,0.0,250.0,31822157.6268,149400.74666666667,0.0,636891354.776,9999973652.0,3592239994.0,3592239755.0,3592239755.0,5576604996.0,0.35922494588588744,0.35922492198582445,0.35922492198582445,1.0,0.5576619689277558,250.0,89.80599472671747,139.41512677818537,3980.5710186958313,11238.02469754219,89.80600096285343,89.80599472671747,20.778217931976542,139.41512677818537,122.333335891366,39999894.608,14368959.976,14368959.02,14368959.02,5576604996.0,5576604996.0,0.0,0.0,0.5576619689277558,0.5576619689277558,0.0,0.0
56.0,32.17052083462477,4699.390697479248,-290169.8171520233,0.5250138186812401,0.4019798755347729,15.620740860939026,33.83802680063248,0.5250137855410576,0.5250138186812401,0.07301460548874457,0.4019798755347729,0.48133334308862685,0.0,0.0,250.0,31073899.3736,1117213.1840000001,0.0,624829627.024,10000082488.0,5250137774.0,5250138123.0,5250138123.0,4019798708.0,0.525009446702076,0.5250094816017882,0.5250094816017882,1.0,0.4019765549757933,250.0,131.25345467031002,100.49496888369322,3905.1852152347565,8459.50670015812,131.2534463852644,131.25345467031002,18.25365137218614,100.49496888369322,120.33333577215672,40000329.952,21000551.096,21000552.492,21000552.492,4019798708.0,4019798708.0,0.0,0.0,0.4019765549757933,0.4019765549757933,0.0,0.0
57.0,31.352540485560894,4317.5338888168335,-328149.8503227234,0.4261528134942055,0.5249111126884818,15.63177711892128,38.607864717006684,0.4261528608202934,0.4261528134942055,0.04893002931214869,0.5249111126884818,0.4693333441019058,0.0,0.0,250.0,31212295.0304,341725.01333333337,0.0,625271075.648,9999939992.0,4261528598.0,4261528101.0,4261528101.0,5249111068.0,0.4261554170734268,0.42615536737312854,0.42615536737312854,1.0,0.5249142567054716,250.0,106.53820337355137,131.22777817212045,3907.94427973032,9651.96617925167,106.53821520507336,106.53820337355137,12.232507328037173,131.22777817212045,117.33333602547646,39999759.968,17046114.392,17046112.404,17046112.404,5249111068.0,5249111068.0,0.0,0.0,0.5249142567054716,0.5249142567054716,0.0,0.0
58.0,26.41208367049694,4253.739846229553,-2435099.05427742,0.3366324289441109,0.5997131979167462,19.526824918746946,61.304734487056734,0.3366324288249016,0.3366324289441109,0.06364618944155517,0.5997131979167462,0.47266667723655703,0.0,0.0,250.0,39017502.3276,240979.968,0.0,781072986.456,9999918124.0,3366324249.0,3366324250.5,3366324250.5,5997131912.0,0.33663518113420904,0.33663518128421027,0.33663518128421027,1.0,0.5997181014519275,250.0,84.15810723602772,149.92829947918653,4881.706229686737,15326.183621764183,84.1581072062254,84.15810723602772,15.911547360388795,149.92829947918653,118.16666930913925,39999672.496,13465296.996,13465297.002,13465297.002,5997131912.0,5997131912.0,0.0,0.0,0.5997181014519275,0.5997181014519275,0.0,0.0
59.0,36.21627628803253,4017.361993789673,-101987.44391822815,0.5196957598030567,0.4248332837058697,12.42507606089115,27.07923220014572,0.5196957528591156,0.5196957598030567,0.05546371919242665,0.4248332837058697,0.478666677236557,0.0,0.0,250.0,24612569.3068,1583883.4346666664,0.0,497003036.312,9999927436.0,5196957458.0,5196957549.0,5196957549.0,4248332780.0,0.5196995169475748,0.5196995260476408,0.5196995260476408,1.0,0.42483636078256837,250.0,129.92393995076418,106.20832092646742,3106.269015222788,6769.80805003643,129.9239382147789,129.92393995076418,13.865929798106663,106.20832092646742,119.66666930913925,39999709.744,20787829.832,20787830.196,20787830.196,4248332780.0,4248332780.0,0.0,0.0,0.42483636078256837,0.42483636078256837,0.0,0.0
60.0,23.0236274600029,3094.8455572128296,-36918962.40990448,0.16508562743663788,0.7504638912081718,19.19597899746895,136.41040009117125,0.1650856172144413,0.16508562743663788,0.0844353099791333,0.7504638912081718,0.48933334422111513,0.0,0.0,250.0,38386458.4264,36660.736,0.0,767839150.736,9999848140.0,1650856140.0,1650856242.25,1650856242.25,7504638808.0,0.16508812102820594,0.16508813125336122,0.16508813125336122,1.0,0.7504752775175644,250.0,41.27140685915947,187.61597280204296,4798.994749367237,34102.600022792816,41.271404303610325,41.27140685915947,21.108827494783327,187.61597280204296,122.33333605527878,39999392.56,6603424.56,6603424.969,6603424.969,7504638808.0,7504638808.0,0.0,0.0,0.7504752775175644,0.7504752775175644,0.0,0.0
61.0,35.61403737962246,3920.8078107833862,-114121.17673873901,0.5216753318607807,0.41745254809223115,12.540655964136123,28.17645530486107,0.5216753948926925,0.5216753318607807,0.06088034671335481,0.41745254809223115,0.5013333436846733,0.0,0.0,250.0,24985233.8906,640519.168,0.0,501626235.316,10000082684.0,5216753852.0,5216753244.5,5216753244.5,4174525424.0,0.5216710718149098,0.5216710110654121,0.5216710110654121,1.0,0.41744909076393794,250.0,130.41883296519518,104.36313702305779,3135.163991034031,7044.113826215267,130.41884872317314,130.41883296519518,15.220086678338703,104.36313702305779,125.33333592116833,40000330.736,20867015.408,20867012.978,20867012.978,4174525424.0,4174525424.0,0.0,0.0,0.41744909076393794,0.41744909076393794,0.0,0.0
62.0,31.320594899356365,4012.169464111328,-322833.85264873505,0.3225453285574913,0.6214900403618813,14.843828632593155,54.484671006202696,0.3225452905297279,0.3225453285574913,0.05598831446375698,0.6214900403618813,0.47333334332704546,0.0,0.0,250.0,29423339.254,1762117.9733333334,0.0,593753139.0,10000236380.0,3225452861.0,3225453245.0,3225453245.0,6214900332.0,0.3225376619547467,0.32253770035383905,0.32253770035383905,1.0,0.6214753427658477,250.0,80.63633213937283,155.3725100904703,3710.9571581482887,13621.167751550674,80.63632263243198,80.63633213937283,13.997078615939245,155.3725100904703,118.33333583176136,40000945.52,12901811.444,12901812.98,12901812.98,6214900332.0,6214900332.0,0.0,0.0,0.6214753427658477,0.6214753427658477,0.0,0.0
63.0,35.77777033299208,4100.017616271973,-179730.391415596,0.45433735769987105,0.48125648766011,12.015736077070237,30.802944090366363,0.4543373255729675,0.45433735769987105,0.06440371223026886,0.48125648766011,0.48066667771339416,0.0,0.0,250.0,23888043.847999997,956186.624,0.0,480629436.8,9999975256.0,4543373200.0,4543373526.0,4543373526.0,4812564812.0,0.4543384442150464,0.454338476815127,0.454338476815127,1.0,0.4812576720239837,250.0,113.58433942496777,120.3141219150275,3003.934019267559,7700.736022591591,113.58433139324188,113.58433942496777,16.100928057567216,120.3141219150275,120.16666942834854,39999901.024,18173492.8,18173494.104,18173494.104,4812564812.0,4812564812.0,0.0,0.0,0.4812576720239837,0.4812576720239837,0.0,0.0
