episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,34.396467216312885,4405.2710881233215,-231257.1255455017,0.5955217061936855,0.3761242453791201,12.475019448041916,29.84611444568634,0.5968206175267696,0.5955217061936855,0.028354219612665474,0.3761242453791201,0.9506666696071625,0.0,0.0,250.0,24782264.6248,1118493.3546666666,0.0,499000772.432,10000001292.0,5968206113.0,5955216993.5,5955216993.5,3761242404.0,0.596820534190787,0.5955216224086064,0.5955216224086064,1.0,0.3761241918047544,250.0,148.88042654842138,94.03106134478003,3118.754862010479,7461.528611421585,149.2051543816924,148.88042654842138,7.088554903166369,94.03106134478003,237.66666740179062,40000005.168,23872824.452,23820867.974,23820867.974,3761242404.0,3761242404.0,0.0,0.0,0.3761241918047544,0.3761241918047544,0.0,0.0
36.0,38.18326123058796,3887.6320362091064,-175191.0855064392,0.7839366694688797,0.19248649249970912,7.04235124206543,10.104437269210816,0.7839366836547852,0.7839366694688797,0.023549043573322707,0.19248649249970912,0.9866666674613953,0.0,0.0,250.0,14021092.0792,424068.09599999996,0.0,281694045.872,9999722112.0,7839366738.0,7839366600.0,7839366600.0,1924864892.0,0.7839584590648273,0.7839584452644438,0.7839584452644438,1.0,0.19249183831719663,250.0,195.98416736721992,48.12162312492728,1760.5878105163574,2526.109317302704,195.9841709136963,195.98416736721992,5.8872608933306765,48.12162312492728,246.66666686534882,39998888.448,31357466.952,31357466.4,31357466.4,1924864892.0,1924864892.0,0.0,0.0,0.19249183831719663,0.19249183831719663,0.0,0.0
37.0,41.12996842712164,3619.72526884079,-76187.29351425171,0.6194251022934913,0.3442928200829774,5.24156772184372,10.047197497844696,0.6194251038432121,0.6194251022934913,0.03626744030416012,0.3442928200829774,0.9813333344459534,0.0,0.0,250.0,10388440.0264,631301.8026666667,0.0,209662705.936,9999853528.0,6194250980.0,6194250984.0,6194250984.0,3442928160.0,0.6194341709761891,0.6194341713761949,0.6194341713761949,1.0,0.34429785899960036,250.0,154.85627557337284,86.07320502074435,1310.3919304609299,2511.799374461174,154.85627596080303,154.85627557337284,9.06686007604003,86.07320502074435,245.33333361148834,39999414.112,24777003.92,24777003.936,24777003.936,3442928160.0,3442928160.0,0.0,0.0,0.34429785899960036,0.34429785899960036,0.0,0.0
38.0,33.7014829069376,3640.0497193336487,-202229.0055179596,0.5183170574307442,0.4207334322097013,12.568661431312561,33.45587804698944,0.5183170678317547,0.5183170574307442,0.06095604595378973,0.4207334322097013,0.9933333337306977,0.0,0.0,250.0,25110166.6808,181039.616,0.0,502746452.464,10000065344.0,5183170610.0,5183170517.5,5183170517.5,4207334276.0,0.5183136741311277,0.5183136648811882,0.5183136648811882,1.0,0.4207306783774552,250.0,129.57926435768604,105.18335805242532,3142.1653578281403,8363.96951174736,129.57926695793867,129.57926435768604,15.239011488447431,105.18335805242532,248.3333334326744,40000261.376,20732682.44,20732682.07,20732682.07,4207334276.0,4207334276.0,0.0,0.0,0.4207306783774552,0.4207306783774552,0.0,0.0
39.0,29.790929540991783,3769.387981414795,-1688703.699131012,0.44264857047796247,0.5307535692416131,11.886942760229111,53.5341773891449,0.4426485592722893,0.44264857047796247,0.026581677695328834,0.5307535692416131,0.9880000007152557,0.0,0.0,250.0,23759953.2552,92879.70133333333,0.0,475477704.208,9999838008.0,4426485555.0,4426485659.0,4426485659.0,5307535624.0,0.44265572616863935,0.4426557365688078,0.4426557365688078,1.0,0.5307621603223875,250.0,110.66214261949062,132.6883923104033,2971.7356900572777,13383.544347286224,110.66213981807232,110.66214261949062,6.645419423832209,132.6883923104033,247.00000017881393,39999352.032,17705942.22,17705942.636,17705942.636,5307535624.0,5307535624.0,0.0,0.0,0.5307621603223875,0.5307621603223875,0.0,0.0
40.0,39.74544554203749,4100.492117881775,-113278.41547966003,0.7055090844929218,0.2655643250120338,7.488825623512268,12.760404718875884,0.7108053490221501,0.7055090844929218,0.028924809165531768,0.2655643250120338,0.997333333492279,0.0,0.0,250.0,14914026.476,424164.1813333333,0.0,299553022.128,9999982060.0,7108053396.0,7055090779.0,7055090779.0,2655643216.0,0.710806614787067,0.7055103435855564,0.7055103435855564,1.0,0.2655647980232477,250.0,176.37727112323046,66.39108125300845,1872.206405878067,3190.1011797189713,177.7013372555375,176.37727112323046,7.231202291382942,66.39108125300845,249.33333337306976,39999928.24,28432213.584,28220363.116,28220363.116,2655643216.0,2655643216.0,0.0,0.0,0.2655647980232477,0.2655647980232477,0.0,0.0
41.0,34.32921762019396,3976.2515354156494,-195606.65350532532,0.7357217897176742,0.2223868152843788,8.202778932332993,12.033410006284713,0.7357217971086502,0.7357217897176742,0.041894956890493634,0.2223868152843788,0.9986666667461396,0.0,0.0,250.0,16305279.8072,668519.2533333333,0.0,328111153.968,10000035628.0,7357217864.0,7357217791.0,7357217791.0,2223868124.0,0.7357191651797583,0.7357191578797843,0.7357191578797843,1.0,0.22238602008308764,250.0,183.93044742941856,55.59670382109471,2050.694733083248,3008.3525015711784,183.93044927716255,183.93044742941856,10.473739222623408,55.59670382109471,249.66666668653488,40000142.512,29428871.456,29428871.164,29428871.164,2223868124.0,2223868124.0,0.0,0.0,0.22238602008308764,0.22238602008308764,0.0,0.0
42.0,33.91143324226141,4267.316401481628,-203891.26498031616,0.6567369492650033,0.29593569503724576,11.062482747316361,21.293518169403075,0.6567369517087936,0.6567369492650033,0.047328896483697466,0.29593569503724576,0.977333334684372,0.0,0.0,250.0,22047132.781600002,518883.15733333334,0.0,442499304.976,10000015352.0,6567369460.0,6567369423.5,6567369423.5,2959356920.0,0.6567359377789883,0.6567359341289939,0.6567359341289939,1.0,0.2959352376802231,250.0,164.1842373162508,73.98392375931144,2765.62068682909,5323.379542350769,164.1842379271984,164.1842373162508,11.832224120924366,73.98392375931144,244.333333671093,40000061.408,26269477.84,26269477.694,26269477.694,2959356920.0,2959356920.0,0.0,0.0,0.2959352376802231,0.2959352376802231,0.0,0.0
43.0,35.847883619368076,3578.951708316803,-460631.8368816376,0.713329442024231,0.2694610130637884,6.535840392827987,11.305780636787414,0.7133294771909714,0.713329442024231,0.017182861510431392,0.2694610130637884,0.9800000011920929,0.0,0.0,250.0,12982407.0952,595156.992,0.0,261433612.88,9999733396.0,7133294697.0,7133294363.0,7133294363.0,2694610104.0,0.7133484878560257,0.7133484544551352,0.7133484544551352,1.0,0.26946819452985343,250.0,178.33236050605774,67.3652532659471,1633.960098206997,2826.4451591968536,178.33236929774284,178.33236050605774,4.2957153776078485,67.3652532659471,245.00000029802322,39998933.584,28533178.788,28533177.452,28533177.452,2694610104.0,2694610104.0,0.0,0.0,0.26946819452985343,0.26946819452985343,0.0,0.0
44.0,4.45691080391407,158.9215898513794,-11434.77013015747,0.26215669975198547,0.3335699079365566,8.219782196242233,33.40121282380203,0.26215669975198547,0.26215669975198547,0.4042760294978507,0.3335699079365566,1.0,1.0,1.0,29.0,16439564.220689654,0.0,0.0,328791284.4137931,1160003068.0,304101766.0,304101767.0,304101767.0,386941092.0,0.2621560014701616,0.2621560023322283,0.2621560023322283,1.0,0.3335690246639934,29.0,7.602544292807579,9.673527330160141,238.37368369102478,968.6351718902588,7.602544292807579,7.602544292807579,11.72400485543767,9.673527330160141,29.0,40000105.79310345,10486267.793103449,10486267.827586208,10486267.827586208,386941092.0,386941092.0,0.0,0.0,0.3335690246639934,0.3335690246639934,0.0,0.0
45.0,27.84969712048769,3208.9875144958496,-1604427.7891902924,0.2749157963097095,0.6768627643585206,13.628800250291825,69.31708406639099,0.2752502270638943,0.2749157963097095,0.048211937215179204,0.6768627643585206,0.9640000021457672,0.0,0.0,250.0,27248574.598400004,60170.581333333335,0.0,545152003.712,9999905028.0,2752502234.0,2749157927.25,2749157927.25,6768627560.0,0.27525283753124863,0.27491840368006343,0.27491840368006343,1.0,0.6768691843620177,250.0,68.72894907742739,169.21569108963013,3407.200062572956,17329.271016597748,68.81255676597357,68.72894907742739,12.052984303794801,169.21569108963013,241.0000005364418,39999620.112,11010008.936,10996631.709,10996631.709,6768627560.0,6768627560.0,0.0,0.0,0.6768691843620177,0.6768691843620177,0.0,0.0
46.0,34.64871311187744,3086.8680596351624,-357141.67221832275,0.6315347708165645,0.34065197807364167,6.64648085808754,12.890979986190796,0.6315347531735898,0.6315347708165645,0.027812785680172966,0.34065197807364167,0.9586666691303253,0.0,0.0,250.0,13212585.7312,535838.8906666667,0.0,265859231.424,9999994976.0,6315347454.0,6315347635.5,6315347635.5,3406519744.0,0.6315350626832155,0.6315350808332246,0.6315350808332246,1.0,0.34065214554363793,250.0,157.88369270414114,85.16299451841041,1661.620214521885,3222.744996547699,157.88368829339743,157.88369270414114,6.953196420043241,85.16299451841041,239.66666728258133,39999979.904,25261389.816,25261390.542,25261390.542,3406519744.0,3406519744.0,0.0,0.0,0.34065214554363793,0.34065214554363793,0.0,0.0
47.0,32.24732572585344,3527.9833323955536,-2494419.054611206,0.48395201140642163,0.4914102547690272,6.698348035573959,17.58587917137146,0.48395199942588807,0.48395201140642163,0.02465287766041001,0.4914102547690272,0.9693333351612091,0.0,0.0,250.0,13320224.9116,509806.93333333335,0.0,267933918.968,10000151276.0,4839519945.0,4839520062.0,4839520062.0,4914102496.0,0.483944673578556,0.48394468527837897,0.48394468527837897,1.0,0.49140281585476286,250.0,120.98800285160542,122.85256369225681,1674.5870088934898,4396.469792842865,120.98799985647202,120.98800285160542,6.163219415102503,122.85256369225681,242.33333379030228,40000605.104,19358079.78,19358080.248,19358080.248,4914102496.0,4914102496.0,0.0,0.0,0.49140281585476286,0.49140281585476286,0.0,0.0
48.0,30.566845022141933,3507.8350105285645,-1863315.907781601,0.6203018314801156,0.324940323960036,8.950592143058778,25.557028720855712,0.6203018214069307,0.6203018314801156,0.05475983433704823,0.324940323960036,0.9653333353996277,0.0,0.0,250.0,17844561.187200002,377485.99466666667,0.0,358023681.728,10000019668.0,6203018118.0,6203018232.0,6203018232.0,3249403212.0,0.6203005917927961,0.6203006031927737,0.6203006031927737,1.0,0.3249396821086332,250.0,155.0754578700289,81.23508099000901,2237.648035764694,6389.257180213928,155.07545535173267,155.0754578700289,13.689958584262058,81.23508099000901,241.33333384990692,40000078.672,24812072.472,24812072.928,24812072.928,3249403212.0,3249403212.0,0.0,0.0,0.3249396821086332,0.3249396821086332,0.0,0.0
49.0,43.96732395887375,3656.192074775696,-38872.77149772644,0.7513790621757507,0.2100336451191106,5.290124951839447,7.636518136024475,0.7513791279792785,0.7513790621757507,0.03858973457956745,0.2100336451191106,0.9920000004768371,0.0,0.0,250.0,10355389.1184,1499070.976,0.0,211604995.36,10000024988.0,7513791207.0,7513790538.0,7513790538.0,2100336428.0,0.7513772431585448,0.7513771762587119,0.7513771762587119,1.0,0.21003311796924481,250.0,187.84476554393768,52.50841127977765,1322.5312379598618,1909.1295340061188,187.84478199481964,187.84476554393768,9.647433644891862,52.50841127977765,248.0000001192093,40000099.952,30055164.828,30055162.152,30055162.152,2100336428.0,2100336428.0,0.0,0.0,0.21003311796924481,0.21003311796924481,0.0,0.0
50.0,37.58545035123825,3715.2912435531616,-184624.13738441467,0.7675644990205764,0.21411805775389076,7.405016812562942,10.835064545869827,0.7675697547197342,0.7675644990205764,0.018327695267274974,0.21411805775389076,0.9933333337306977,0.0,0.0,250.0,14686872.1352,821075.2853333334,0.0,296200668.56,10000101852.0,7675697460.0,7675644890.0,7675644890.0,2141180544.0,0.7675619282282486,0.7675566712817916,0.7675566712817916,1.0,0.21411587358700435,250.0,191.89112475514412,53.52951443847269,1851.2542031407356,2708.766136467457,191.89243867993355,191.89112475514412,4.581923816818744,53.52951443847269,248.3333334326744,40000407.408,30702789.84,30702579.56,30702579.56,2141180544.0,2141180544.0,0.0,0.0,0.21411587358700435,0.21411587358700435,0.0,0.0
51.0,32.072455920279026,4294.052584171295,-1711778.027666092,0.5266803085058928,0.4428766858917661,12.151261801242828,44.44525350308418,0.52733602873981,0.5266803085058928,0.030448796960525215,0.4428766858917661,0.977333334684372,0.0,0.0,250.0,24204509.722799998,653424.2986666666,0.0,486050467.352,10000057504.0,5273360208.0,5266803024.0,5266803024.0,4428766816.0,0.5273329884243834,0.5266772737950047,0.5266772737950047,1.0,0.4428741348965747,250.0,131.6700771264732,110.71917147294153,3037.815450310707,11111.313375771046,131.8340071849525,131.6700771264732,7.612199240131304,110.71917147294153,244.333333671093,40000230.016,21093440.832,21067212.096,21067212.096,4428766816.0,4428766816.0,0.0,0.0,0.4428741348965747,0.4428741348965747,0.0,0.0
52.0,36.11680459976196,4215.779545307159,-135042.82514953613,0.7104630166292191,0.2528074823351926,9.344313311576844,15.821798457145691,0.7126431561708451,0.7104630166292191,0.03672629138850607,0.2528074823351926,0.9920000004768371,0.0,0.0,250.0,18578233.612400003,735952.0426666667,0.0,373772528.376,9999967996.0,7126431481.0,7104630102.0,7104630102.0,2528074796.0,0.7126454288504305,0.7104652839730948,0.7104652839730948,1.0,0.2528082886876471,250.0,177.61575415730476,63.201870583798154,2336.078327894211,3955.4496142864227,178.16078904271126,177.61575415730476,9.181572847126517,63.201870583798154,248.0000001192093,39999871.984,28505725.924,28418520.408,28418520.408,2528074796.0,2528074796.0,0.0,0.0,0.2528082886876471,0.2528082886876471,0.0,0.0
53.0,37.78448876738548,3918.35529756546,-89886.48608016968,0.6993397002816201,0.26032883557816966,7.735050224304199,13.277481950759888,0.6993397183418274,0.6993397002816201,0.040332057622261344,0.26032883557816966,0.9680000019073486,0.0,0.0,250.0,15405692.466400001,429385.38666666666,0.0,309402005.488,10000005952.0,6993397098.0,6993396901.5,6993396901.5,2603288320.0,0.6993392935532525,0.6993392739032642,0.6993392739032642,1.0,0.2603286770523714,250.0,174.834925070405,65.08220889454242,1933.7625560760498,3319.370487689972,174.83492958545685,174.834925070405,10.083014405565336,65.08220889454242,242.00000047683716,40000023.808,27973588.392,27973587.606,27973587.606,2603288320.0,2603288320.0,0.0,0.0,0.2603286770523714,0.2603286770523714,0.0,0.0
54.0,32.917715802788734,3373.4938220977783,-460151.38523864746,0.5562011539340019,0.39704148772358894,9.850397686004639,18.927070244312286,0.5562011315822601,0.5562011539340019,0.046769773195381274,0.39704148772358894,0.9693333351612091,0.0,0.0,250.0,19545484.483599998,1035404.2880000001,0.0,394015902.536,10000123748.0,5562011254.0,5562011485.0,5562011485.0,3970414824.0,0.5561942426074866,0.5561942657072008,0.5561942657072008,1.0,0.3970365691518641,250.0,139.05028848350048,99.26037193089724,2462.5994215011597,4731.767561078072,139.05028289556503,139.05028848350048,11.692443298845319,99.26037193089724,242.33333379030228,40000494.992,22248045.016,22248045.94,22248045.94,3970414824.0,3970414824.0,0.0,0.0,0.3970365691518641,0.3970365691518641,0.0,0.0
55.0,37.14117260277271,3334.51282453537,-120295.51818466187,0.5474091824293137,0.4182052536271513,6.986587418794632,13.650759161949157,0.5505717886686325,0.5474091824293137,0.034388736551161855,0.4182052536271513,0.9813333344459534,0.0,0.0,250.0,13841331.8952,878951.9360000001,0.0,279463493.648,10000031672.0,5505717839.0,5474091776.0,5474091776.0,4182052480.0,0.5505700401345689,0.5474074438511438,0.5474074438511438,1.0,0.4182039234645336,250.0,136.85229560732841,104.55131340678781,1746.646854698658,3412.6897904872894,137.64294716715813,136.85229560732841,8.597184137790464,104.55131340678781,245.33333361148834,40000126.688,22022871.356,21896367.104,21896367.104,4182052480.0,4182052480.0,0.0,0.0,0.4182039234645336,0.4182039234645336,0.0,0.0
56.0,43.40627375245094,3797.2353234291077,-44239.73428916931,0.8323290811181069,0.14843711749999783,5.6006386997699735,7.769806361436844,0.8323290820717811,0.8323290811181069,0.019234105718322098,0.14843711749999783,0.9906666672229767,0.0,0.0,250.0,11106905.5208,629145.088,0.0,224025545.616,10000002912.0,8323290713.0,8323290705.0,8323290705.0,1484371160.0,0.832328828925845,0.8323288281258453,0.8323288281258453,1.0,0.1484370727751244,250.0,208.0822702795267,37.10927937499946,1400.1596749424934,1942.451590359211,208.0822705179453,208.0822702795267,4.808526429580525,37.10927937499946,247.66666680574417,40000011.648,33293162.852,33293162.82,33293162.82,1484371160.0,1484371160.0,0.0,0.0,0.1484370727751244,0.1484370727751244,0.0,0.0
57.0,40.7451970949769,4049.605122089386,-82511.27533721924,0.8449144944548607,0.12449091794155538,5.615765754699707,7.614021255493164,0.8449144724011421,0.8449144944548607,0.030607778929173945,0.12449091794155538,0.997333333492279,0.0,0.0,250.0,11169828.9452,411349.504,0.0,224630627.416,10000131664.0,8449144631.0,8449144857.0,8449144857.0,1244909160.0,0.8449033387646805,0.8449033613643829,0.8449033613643829,1.0,0.1244892769243843,250.0,211.22862361371517,31.122729485388845,1403.9414386749268,1903.505313873291,211.22861810028553,211.22862361371517,7.651944732293487,31.122729485388845,249.33333337306976,40000526.656,33796578.524,33796579.428,33796579.428,1244909160.0,1244909160.0,0.0,0.0,0.1244892769243843,0.1244892769243843,0.0,0.0
58.0,36.99202333390713,3815.6202030181885,-320392.27358436584,0.7997993500232696,0.15615624091145583,6.001803990840912,8.222922948360443,0.799799335539341,0.7997993500232696,0.04404926802357659,0.15615624091145583,0.9920000004768371,0.0,0.0,250.0,11812446.584,1274408.448,0.0,240072156.96,10000048412.0,7997993290.0,7997993420.5,7997993420.5,1561562388.0,0.7997954570302335,0.7997954700801703,0.7997954700801703,1.0,0.15615548282007657,250.0,199.9498375058174,39.039060227863956,1500.450997710228,2055.730737090111,199.94983388483524,199.9498375058174,11.012317005894147,39.039060227863956,248.0000001192093,40000193.648,31991973.16,31991973.682,31991973.682,1561562388.0,1561562388.0,0.0,0.0,0.15615548282007657,0.15615548282007657,0.0,0.0
59.0,39.86351911723614,3802.894808769226,-96892.36392974854,0.7699709748029708,0.21006620220467448,6.119562223672867,12.521892065048219,0.769970987021923,0.7699709748029708,0.019986096083477605,0.21006620220467448,0.997333333492279,0.0,0.0,250.0,11987863.5568,1675071.3173333332,0.0,244782485.088,10000232568.0,7699709732.0,7699709640.5,7699709640.5,2100661996.0,0.7699530665555218,0.7699530574057345,0.7699530574057345,1.0,0.21006131424602684,250.0,192.49274370074272,52.51655055116862,1529.8905559182167,3130.4730162620544,192.49274675548077,192.49274370074272,4.996524020869401,52.51655055116862,249.33333337306976,40000930.272,30798838.928,30798838.562,30798838.562,2100661996.0,2100661996.0,0.0,0.0,0.21006131424602684,0.21006131424602684,0.0,0.0
60.0,32.02931138128042,3486.1063890457153,-484999.40294265747,0.4658634343743324,0.503757082844153,9.06061891412735,23.134211664199828,0.46586344808340074,0.4658634343743324,0.030378239971003494,0.503757082844153,0.9786666679382324,0.0,0.0,250.0,18099653.691999998,143892.992,0.0,362424752.816,9999987640.0,4658634436.0,4658634299.0,4658634299.0,5037570780.0,0.465864019407928,0.46586400570791103,0.46586400570791103,1.0,0.503757700644518,250.0,116.4658585935831,125.93927071103826,2265.1547285318375,5783.552916049957,116.46586202085018,116.4658585935831,7.594559992750874,125.93927071103826,244.6666669845581,39999950.56,18634537.744,18634537.196,18634537.196,5037570780.0,5037570780.0,0.0,0.0,0.503757700644518,0.503757700644518,0.0,0.0
61.0,33.65802753716707,3601.450514793396,-370635.146484375,0.6695867584943771,0.3010838625151664,7.948301421880722,13.842309859275819,0.6695867556929588,0.6695867584943771,0.029330343073233962,0.3010838625151664,0.997333333492279,0.0,0.0,250.0,15650526.736000001,1640506.368,0.0,317932053.824,10000009504.0,6695867483.0,6695867508.5,6695867508.5,3010838596.0,0.6695861119253592,0.6695861144753568,0.6695861144753568,1.0,0.3010835734501718,250.0,167.39668962359428,75.2709656287916,1987.0753554701805,3460.5774648189545,167.3966889232397,167.39668962359428,7.3325857683084905,75.2709656287916,249.33333337306976,40000038.016,26783469.932,26783470.034,26783470.034,3010838596.0,3010838596.0,0.0,0.0,0.3010835734501718,0.3010835734501718,0.0,0.0
62.0,41.33337865769863,4088.6836762428284,-52336.74048614502,0.8196009250283242,0.16783996140398086,6.517963973045349,9.20748424911499,0.8200453309416771,0.8196009250283242,0.012568503644550219,0.16783996140398086,0.9760000014305115,0.0,0.0,250.0,12887508.7776,989459.968,0.0,260718555.392,10000093328.0,8200453202.0,8196009165.0,8196009165.0,1678399596.0,0.8200376669524618,0.819593267399954,0.819593267399954,1.0,0.16783839319784397,250.0,204.90023125708103,41.95999035099521,1629.4909932613373,2301.8710622787476,205.01133273541927,204.90023125708103,3.142125911137555,41.95999035099521,244.00000035762787,40000373.312,32801812.808,32784036.66,32784036.66,1678399596.0,1678399596.0,0.0,0.0,0.16783839319784397,0.16783839319784397,0.0,0.0
63.0,37.639685556292534,4049.4910678863525,-120338.99297714233,0.7775775178670883,0.18871772544656415,7.911663727521896,11.511655343055725,0.7775775745213032,0.7775775178670883,0.03369574107369408,0.18871772544656415,0.9893333339691162,0.0,0.0,250.0,15764486.7488,392270.16533333337,0.0,316466545.472,9999910344.0,7775775661.0,7775775090.75,7775775090.75,1887177236.0,0.7775845376119304,0.7775844805864192,0.7775844805864192,1.0,0.18871941558279234,250.0,194.39437946677208,47.179431361641036,1977.915931880474,2877.9138357639313,194.3943936303258,194.39437946677208,8.42393526842352,47.179431361641036,247.33333349227905,39999641.376,31103102.644,31103100.363,31103100.363,1887177236.0,1887177236.0,0.0,0.0,0.18871941558279234,0.18871941558279234,0.0,0.0
