episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,32.89785719662905,3998.934449195862,-540968.5632743835,0.5614581354260445,0.40532444999925793,12.835939735412598,26.570412645339967,0.5614580754637718,0.5614581354260445,0.03323267260935973,0.40532444999925793,0.9800000011920929,0.0,0.0,250.0,25609216.5564,417750.86933333334,0.0,513437583.736,10000151908.0,5614580681.0,5614581285.5,5614581285.5,4053244460.0,0.5614495392323394,0.5614495996814212,0.5614495996814212,1.0,0.40531828889093713,250.0,140.36453385651112,101.33111249981448,3208.9849338531494,6642.6031613349915,140.36451886594296,140.36453385651112,8.308168152339931,101.33111249981448,245.00000029802322,40000607.632,22458322.724,22458325.142,22458325.142,4053244460.0,4053244460.0,0.0,0.0,0.40531828889093713,0.40531828889093713,0.0,0.0
36.0,36.464954540133476,3586.4132261276245,-95802.44868659973,0.652496014535427,0.308224838392809,9.347756069898605,16.624810515403748,0.6552880257368088,0.652496014535427,0.039294163254497104,0.308224838392809,0.9626666688919068,0.0,0.0,250.0,18571226.6184,828568.4053333333,0.0,373910237.584,10000149236.0,6552880181.0,6524960067.5,6524960067.5,3082248336.0,0.6552782389896726,0.6524862693059114,0.6524862693059114,1.0,0.3082202338445182,250.0,163.12400363385677,77.05620959820226,2336.9390174746513,4156.202628850937,163.8220064342022,163.12400363385677,9.823540813624277,77.05620959820226,240.66666722297668,40000596.944,26211520.724,26099840.27,26099840.27,3082248336.0,3082248336.0,0.0,0.0,0.3082202338445182,0.3082202338445182,0.0,0.0
37.0,38.28601711988449,4012.575764656067,-88126.65312767029,0.6994948980212211,0.2646882407544181,8.513124801635742,15.483435481071472,0.6994949178695679,0.6994948980212211,0.03583072673529387,0.2646882407544181,0.9840000009536743,0.0,0.0,250.0,16650479.0208,2505135.9573333333,0.0,340524988.16,10000138788.0,6994949079.0,6994948913.0,6994948913.0,2646882380.0,0.6994851998848078,0.6994851832850382,0.6994851832850382,1.0,0.26468456449586625,250.0,174.8737245053053,66.17206018860452,2128.2812004089355,3870.858870267868,174.87372946739197,174.8737245053053,8.957681683823466,66.17206018860452,246.00000023841858,40000555.152,27979796.316,27979795.652,27979795.652,2646882380.0,2646882380.0,0.0,0.0,0.26468456449586625,0.26468456449586625,0.0,0.0
38.0,37.73571215569973,3538.1117448806763,-96047.23575210571,0.717735858604312,0.2565748741813004,7.70958539891243,16.959663877487184,0.7202026362270116,0.717735858604312,0.02568881548405625,0.2565748741813004,0.9720000016689301,0.0,0.0,250.0,15213195.9264,1373164.544,0.0,308383412.032,9999995652.0,7202026258.0,7177358506.5,7177358506.5,2565748716.0,0.7202029389442378,0.7177361627216835,0.7177361627216835,1.0,0.25657498315880267,250.0,179.43396465107799,64.1437185453251,1927.3963497281075,4239.915969371796,180.05065905675292,179.43396465107799,6.422203871014062,64.1437185453251,243.0000004172325,39999982.608,28808105.032,28709434.026,28709434.026,2565748716.0,2565748716.0,0.0,0.0,0.25657498315880267,0.25657498315880267,0.0,0.0
39.0,34.07922650128603,4109.322765350342,-276697.819688797,0.6041410047709942,0.36398168372153306,9.870136662960052,21.332775720596313,0.6041747671067714,0.6041410047709942,0.03188529001467395,0.36398168372153306,0.9986666667461396,0.0,0.0,250.0,19599330.8408,939614.3786666667,0.0,394805459.888,10000078912.0,6041747607.0,6041409977.0,6041409977.0,3639816788.0,0.6041699930737506,0.6041362303401792,0.6041362303401792,1.0,0.36397880657044157,250.0,151.03525119274855,90.99542093038326,2467.534165740013,5333.193930149078,151.04369177669287,151.03525119274855,7.971322503668489,90.99542093038326,249.66666668653488,40000315.648,24166990.428,24165639.908,24165639.908,3639816788.0,3639816788.0,0.0,0.0,0.36397880657044157,0.36397880657044157,0.0,0.0
40.0,9.835424147546291,785.0584211349487,-116870.5140953064,0.3477862842877706,0.3907351735730966,14.99222758690516,52.00034351348877,0.347786282102267,0.3477862842877706,0.261485398914665,0.3907351735730966,1.0,1.0,1.0,75.0,29984454.96533333,0.0,0.0,599689099.3066666,3000020492.0,1043358835.0,1043358838.25,1043358838.25,1172205504.0,0.3477839027374217,0.34778390382074764,0.34778390382074764,1.0,0.3907324990365432,75.0,26.083971321582794,29.305138017982244,1124.4170690178871,3900.0257635116577,26.08397115767002,26.083971321582794,19.611404918599874,29.305138017982244,75.0,40000273.22666667,13911451.133333333,13911451.176666666,13911451.176666666,1172205504.0,1172205504.0,0.0,0.0,0.3907324990365432,0.3907324990365432,0.0,0.0
41.0,23.864494897425175,3556.5104656219482,-30919902.007289886,0.24444596189260484,0.7024400619864464,16.06370060968399,88.29814198493958,0.24444596120715142,0.24444596189260484,0.05312229194911197,0.7024400619864464,0.9946666667461396,0.0,0.0,250.0,32115072.8152,82187.264,0.0,642548018.352,10000082944.0,2444459576.0,2444459587.0,2444459587.0,7024400524.0,0.24444393008426632,0.2444439311842572,0.2444439311842572,1.0,0.7024342261295548,250.0,61.11149047315121,175.6100154966116,4015.9251524209976,22074.535496234894,61.11149030178785,61.11149047315121,13.280572987277992,175.6100154966116,248.66666668653488,40000331.776,9777838.304,9777838.348,9777838.348,7024400524.0,7024400524.0,0.0,0.0,0.7024342261295548,0.7024342261295548,0.0,0.0
42.0,32.25748108327389,3480.605721473694,-855219.9125156403,0.6452628898322582,0.3222015496920794,9.208209571123124,15.194422939300537,0.6465416727960109,0.6452628898322582,0.03253185926422884,0.3222015496920794,0.9926666667461396,0.0,0.0,250.0,18281462.9664,899706.7093333333,0.0,368328379.456,9999962920.0,6465416640.0,6452628818.0,6452628818.0,3222015464.0,0.6465440613853796,0.6452652744436377,0.6452652744436377,1.0,0.3222027411277641,250.0,161.31572245806456,80.55038742301986,2302.052392780781,3798.6057348251343,161.63541819900274,161.31572245806456,8.13296481605721,80.55038742301986,248.16666668653488,39999851.68,25861666.56,25810515.272,25810515.272,3222015464.0,3222015464.0,0.0,0.0,0.3222027411277641,0.3222027411277641,0.0,0.0
43.0,35.342619366943836,3494.68355178833,-158348.29642868042,0.6528349325656891,0.32132261925283817,7.345617127180099,13.563485433101654,0.6533809780478478,0.6528349325656891,0.02583543419907801,0.32132261925283817,0.9800000011920929,0.0,0.0,250.0,14604190.1992,580292.4373333333,0.0,293824681.36,9999929836.0,6533809695.0,6528349258.5,6528349258.5,3213226160.0,0.6533855539144005,0.652839506433113,0.652839506433113,1.0,0.3213248705438217,250.0,163.20873314142227,80.33065481320955,1836.4042817950249,3390.8713582754135,163.34524451196194,163.20873314142227,6.458858549769502,80.33065481320955,245.00000029802322,39999719.344,26135238.78,26113397.034,26113397.034,3213226160.0,3213226160.0,0.0,0.0,0.3213248705438217,0.3213248705438217,0.0,0.0
44.0,33.92802468687296,3592.4649753570557,-289501.34885787964,0.700577182173729,0.273411579137668,7.965220218658447,11.95154727268219,0.7005771407485009,0.700577182173729,0.026002463434124365,0.273411579137668,0.9660000016689301,0.0,0.0,250.0,15547004.3744,2556239.36,0.0,318608805.504,9999911584.0,7005771301.0,7005771732.0,7005771732.0,2734115756.0,0.7005833243775208,0.7005833674779018,0.7005833674779018,1.0,0.2734139930171607,250.0,175.14429554343224,68.352894784417,1991.3050546646118,2987.8868181705475,175.1442851871252,175.14429554343224,6.500615858531091,68.352894784417,241.5000004172325,39999646.336,28023085.204,28023086.928,28023086.928,2734115756.0,2734115756.0,0.0,0.0,0.2734139930171607,0.2734139930171607,0.0,0.0
45.0,40.034682139754295,4047.6471033096313,-56331.431926727295,0.7681568483412266,0.19751341072283685,6.933085392951965,10.07201692390442,0.7681568194925785,0.7681568483412266,0.03432799123553559,0.19751341072283685,0.9640000021457672,0.0,0.0,250.0,13679952.188800002,1241456.128,0.0,277323412.032,9999982088.0,7681568098.0,7681568386.0,7681568386.0,1975134076.0,0.7681581857249423,0.7681582145249939,0.7681582145249939,1.0,0.1975137613866494,250.0,192.03921208530664,49.37835268070921,1733.2713482379913,2518.0042309761047,192.03920487314463,192.03921208530664,8.581997808883898,49.37835268070921,241.0000005364418,39999928.352,30726272.392,30726273.544,30726273.544,1975134076.0,1975134076.0,0.0,0.0,0.1975137613866494,0.1975137613866494,0.0,0.0
46.0,28.163382537662983,3218.7423067092896,-7288085.687322617,0.3410783125758171,0.5714480971619487,14.767683045864105,74.7572298207283,0.3410783100128174,0.3410783125758171,0.08746965165575966,0.5714480971619487,0.9986666667461396,0.0,0.0,250.0,29535365.824,0.0,0.0,590707316.48,9999960488.0,3410783060.0,3410783087.5,3410783087.5,5714480908.0,0.3410796536739276,0.34107965642393845,0.34107965642393845,1.0,0.5714503487146179,250.0,85.26957814395428,142.86202429048717,3691.9207614660263,18689.307455182076,85.26957750320435,85.26957814395428,21.867412913939916,142.86202429048717,249.66666668653488,39999841.952,13643132.24,13643132.35,13643132.35,5714480908.0,5714480908.0,0.0,0.0,0.5714503487146179,0.5714503487146179,0.0,0.0
47.0,38.541618920862675,4110.608275413513,-106550.46398544312,0.758580983877182,0.21530118836462497,7.79261661028862,12.181017654418945,0.7590268576741218,0.758580983877182,0.026140857607126235,0.21530118836462497,0.9893333339691162,0.0,0.0,250.0,15460675.586399999,830382.9333333332,0.0,311704660.592,10000229884.0,7590268495.0,7585809763.0,7585809763.0,2153011856.0,0.7590094010882841,0.7585635381379598,0.7585635381379598,1.0,0.2152962362840018,250.0,189.6452459692955,53.825297091156244,1948.154152572155,3045.2544136047363,189.75671441853046,189.6452459692955,6.535214401781559,53.825297091156244,247.33333349227905,40000919.536,30361073.98,30343239.052,30343239.052,2153011856.0,2153011856.0,0.0,0.0,0.2152962362840018,0.2152962362840018,0.0,0.0
48.0,31.103778406977654,3739.15749502182,-1200582.084810257,0.5916105653643609,0.37284334664605556,9.209671656370164,21.857660073280336,0.5922129259705543,0.5916105653643609,0.03555637783836573,0.37284334664605556,0.9960000002384186,0.0,0.0,250.0,18350863.3576,456531.79733333335,0.0,368386862.544,10000102716.0,5922129192.0,5916105592.0,5916105592.0,3728433428.0,0.5922068362882604,0.5916044824753978,0.5916044824753978,1.0,0.3728395131416568,250.0,147.9026413410902,93.2108366615139,2302.4179140925407,5464.415018320084,148.0532314926386,147.9026413410902,8.889094459591433,93.2108366615139,249.00000005960464,40000410.864,23688516.768,23664422.368,23664422.368,3728433428.0,3728433428.0,0.0,0.0,0.3728395131416568,0.3728395131416568,0.0,0.0
49.0,35.36879403144121,4080.946298599243,-129612.85530853271,0.6602756041288376,0.31037403299298605,9.692009284257889,17.49943292236328,0.6608352617025376,0.6602756041288376,0.029359040116207324,0.31037403299298605,0.9800000007152557,0.0,0.0,250.0,18999451.1048,2563781.6319999998,0.0,387680366.672,10000086168.0,6608352523.0,6602755939.0,6602755939.0,3103740300.0,0.6608295580638641,0.660269904486287,0.660269904486287,1.0,0.31037135559210316,250.0,165.0689010322094,77.59350824824651,2423.002321064472,4374.85823059082,165.20881542563438,165.0689010322094,7.339760029051831,77.59350824824651,245.00000017881393,40000344.672,26433410.092,26411023.756,26411023.756,3103740300.0,3103740300.0,0.0,0.0,0.31037135559210316,0.31037135559210316,0.0,0.0
50.0,34.11894866079092,4086.4997930526733,-179984.91440582275,0.6311197914481163,0.32085203889012337,10.964080505847932,19.21364845085144,0.6311197839975357,0.6311197914481163,0.04799999970407225,0.32085203889012337,0.9880000007152557,0.0,0.0,250.0,21714538.2344,1424150.1866666665,0.0,438563215.248,9999718152.0,6311197765.0,6311197841.5,6311197841.5,3208520352.0,0.6311375649860416,0.6311375726362572,0.6311375726362572,1.0,0.32086107860532825,250.0,157.77994786202908,80.21300972253084,2741.0201264619827,4803.41211271286,157.77994599938393,157.77994786202908,11.999999926018063,80.21300972253084,247.00000017881393,39998872.608,25244791.06,25244791.366,25244791.366,3208520352.0,3208520352.0,0.0,0.0,0.32086107860532825,0.32086107860532825,0.0,0.0
51.0,34.41576574742794,3572.894220352173,-333357.51020622253,0.6282708078622818,0.3498473965334706,7.630959490060806,17.653139724731446,0.6291349358558654,0.6282708078622818,0.021876108905533327,0.3498473965334706,0.9813333344459534,0.0,0.0,250.0,15192448.212000001,463137.1093333333,0.0,305238375.568,9999942992.0,6291349283.0,6282708003.5,6282708003.5,3498473940.0,0.6291385148928457,0.628274382016597,0.628274382016597,1.0,0.3498493884213935,250.0,157.06770196557045,87.46184913336765,1907.7398725152016,4413.284931182861,157.28373396396637,157.06770196557045,5.469027226383332,87.46184913336765,245.33333361148834,39999771.968,25165397.132,25130832.014,25130832.014,3498473940.0,3498473940.0,0.0,0.0,0.3498493884213935,0.3498493884213935,0.0,0.0
52.0,40.13471642136574,4091.9198989868164,-65826.76272583008,0.8044776331782341,0.17306677698437126,7.237814615726471,10.966110476493835,0.8072933890819549,0.8044776331782341,0.02245536057394929,0.17306677698437126,0.9760000014305115,0.0,0.0,250.0,14136716.1432,2259419.3066666666,0.0,289512580.784,9999998196.0,8072933814.0,8044776244.0,8044776244.0,1730667744.0,0.8072935270357523,0.8044777695277896,0.8044777695277896,1.0,0.17306680562125173,250.0,201.11940829455853,43.26669424609281,1809.4536539316177,2741.527619123459,201.82334727048874,201.11940829455853,5.613840143487323,43.26669424609281,244.00000035762787,39999992.784,32291735.256,32179104.976,32179104.976,1730667744.0,1730667744.0,0.0,0.0,0.17306680562125173,0.17306680562125173,0.0,0.0
53.0,40.224921479821205,3847.405909538269,-52680.47208213806,0.8128643435239792,0.17677181909856154,6.826666254997253,8.851023558616639,0.8128643645048141,0.8128643435239792,0.010370172383030877,0.17677181909856154,0.9986666667461396,0.0,0.0,250.0,13246981.0192,2709009.066666667,0.0,273066647.616,10000063440.0,8128643545.0,8128643332.0,8128643332.0,1767718172.0,0.8128591977212497,0.8128591764213848,0.8128591764213848,1.0,0.17677069576670607,250.0,203.2160858809948,44.192954774640384,1706.6665637493134,2212.7558896541595,203.21609112620354,203.2160858809948,2.592543095757719,44.192954774640384,249.66666668653488,40000253.76,32514574.18,32514573.328,32514573.328,1767718172.0,1767718172.0,0.0,0.0,0.17677069576670607,0.17677069576670607,0.0,0.0
54.0,35.67878609895706,3930.1029171943665,-133134.69094085693,0.6671045191884041,0.285678232928738,9.212028651952744,17.851547374725342,0.6671044830679893,0.6671045191884041,0.047209363964153456,0.285678232928738,0.9760000014305115,0.0,0.0,250.0,18358605.847999997,436341.5893333333,0.0,368481141.728,9999920644.0,6671044752.0,6671045101.0,6671045101.0,2856782292.0,0.6671097691162838,0.6671098040165607,0.6671098040165607,1.0,0.285680496246146,250.0,166.77612979710102,71.4195582321845,2303.007162988186,4462.886843681335,166.77612076699734,166.77612979710102,11.802340991038363,71.4195582321845,244.00000035762787,39999682.576,26684179.008,26684180.404,26684180.404,2856782292.0,2856782292.0,0.0,0.0,0.285680496246146,0.285680496246146,0.0,0.0
55.0,36.49411427229643,3739.1202964782715,-144972.88906097412,0.6509075326919556,0.2977892203090014,8.61820205283165,17.71234323310852,0.6509075435400009,0.6509075326919556,0.051300620959169464,0.2977892203090014,0.9480000030994415,0.0,0.0,250.0,17172783.6968,424134.656,0.0,344728077.904,9999973652.0,6509075352.0,6509075249.0,6509075249.0,2977892168.0,0.6509092502156925,0.6509092399156653,0.6509092399156653,1.0,0.2977900014170957,250.0,162.7268831729889,74.44730507725035,2154.5505132079124,4428.08580827713,162.72688588500023,162.7268831729889,12.825155239792366,74.44730507725035,237.00000077486038,39999894.608,26036301.408,26036300.996,26036300.996,2977892168.0,2977892168.0,0.0,0.0,0.2977900014170957,0.2977900014170957,0.0,0.0
56.0,34.30711744725704,4117.958561897278,-266196.87234687805,0.6817420396208763,0.2838469268083572,9.652361877679825,17.185895367145537,0.6817420140504837,0.6817420396208763,0.03441930949315429,0.2838469268083572,0.9586666691303253,0.0,0.0,250.0,19144604.799200002,1067457.8773333335,0.0,386094469.552,10000082488.0,6817420055.0,6817420304.5,6817420304.5,2838469236.0,0.6817363819929322,0.6817364069427264,0.6817364069427264,1.0,0.28384458222281017,250.0,170.43550990521908,70.96173170208931,2413.090469419956,4296.473841786385,170.43550351262093,170.43550990521908,8.604827373288572,70.96173170208931,239.66666728258133,40000329.952,27269680.22,27269681.218,27269681.218,2838469236.0,2838469236.0,0.0,0.0,0.28384458222281017,0.28384458222281017,0.0,0.0
57.0,40.43166419863701,4005.8489768505096,-50577.3975982666,0.7976175792813301,0.177496891756542,6.730754595041275,9.58597348022461,0.8009255833625794,0.7976175792813301,0.024879512069397605,0.177496891756542,0.9840000009536743,0.0,0.0,250.0,13197910.14,1757325.9946666667,0.0,269230180.784,9999939992.0,8009255719.0,7976175673.0,7976175673.0,1774968896.0,0.800930378123013,0.7976223536722199,0.7976223536722199,1.0,0.17749795472972674,250.0,199.40439482033253,44.37422293913551,1682.6886487603188,2396.4933700561523,200.23139584064484,199.40439482033253,6.2198780173494015,44.37422293913551,246.00000023841858,39999759.968,32037022.876,31904702.692,31904702.692,1774968896.0,1774968896.0,0.0,0.0,0.17749795472972674,0.17749795472972674,0.0,0.0
58.0,30.84260804206133,3968.4990315437317,-692025.4791221619,0.4462009922489524,0.521059467419982,12.931186831951141,44.71596452522278,0.4462009960971773,0.4462009922489524,0.03273136706463992,0.521059467419982,0.974666668176651,0.0,0.0,250.0,25842183.004,134602.06933333332,0.0,517247466.288,9999918124.0,4462009912.0,4462009862.21875,4462009862.21875,5210594600.0,0.4462046445451477,0.4462046395669819,0.4462046395669819,1.0,0.5210637262613651,250.0,111.5502480622381,130.2648668549955,3232.7967079877853,11178.991131305695,111.55024902429432,111.5502480622381,8.182841766159981,130.2648668549955,243.66666704416275,39999672.496,17848039.648,17848039.448875,17848039.448875,5210594600.0,5210594600.0,0.0,0.0,0.5210637262613651,0.5210637262613651,0.0,0.0
59.0,30.21679536253214,3808.774220943451,-811270.085144043,0.3820258567333221,0.5701521137058735,13.175057554006576,51.97079358577728,0.38283773317933084,0.3820258567333221,0.04781480308622122,0.5701521137058735,0.9680000019073486,0.0,0.0,250.0,26312538.3608,250509.824,0.0,527002296.688,9999927436.0,3828377302.0,3820258539.25,3820258539.25,5701521068.0,0.382840508243864,0.38202862607752225,0.38202862607752225,1.0,0.5701562440817696,250.0,95.50646418333054,142.53802842646837,3293.764388501644,12992.69839644432,95.7094332948327,95.50646418333054,11.953700771555305,142.53802842646837,242.00000047683716,39999709.744,15313509.208,15281034.157,15281034.157,5701521068.0,5701521068.0,0.0,0.0,0.5701562440817696,0.5701562440817696,0.0,0.0
60.0,31.754236072301865,4509.818863391876,-932526.0426559448,0.5402209799587726,0.41530501808412373,11.069186710596085,34.48154382705688,0.5406116502583027,0.5402209799587726,0.044458794990554454,0.41530501808412373,0.9840000009536743,0.0,0.0,250.0,21959757.9536,1190768.2986666667,0.0,442767464.032,9999848140.0,5406116440.0,5402209734.5,5402209734.5,4153050136.0,0.5406198538531006,0.5402291773702875,0.5402291773702875,1.0,0.41531132051771336,250.0,135.05524498969316,103.82625452103093,2767.296677649021,8620.385956764221,135.15291256457567,135.05524498969316,11.114698747638613,103.82625452103093,246.00000023841858,39999392.56,21624465.76,21608838.938,21608838.938,4153050136.0,4153050136.0,0.0,0.0,0.41531132051771336,0.41531132051771336,0.0,0.0
61.0,30.08275679498911,3812.8589372634888,-2097409.19575119,0.43098012363910676,0.532006122472696,12.763602851629257,48.85406347846985,0.4309801170527935,0.43098012363910676,0.03702204137019908,0.532006122472696,0.9880000007152557,0.0,0.0,250.0,25425953.4032,675012.9493333333,0.0,510544107.04,10000082684.0,4309801121.0,4309801166.25,4309801166.25,5320061160.0,0.43097654861350543,0.43097655313846805,0.43097655313846805,1.0,0.5320017171970015,250.0,107.74503090977669,133.001530618174,3190.9007129073143,12213.515869617462,107.74502926319838,107.74503090977669,9.25551034254977,133.001530618174,247.00000017881393,40000330.736,17239204.484,17239204.665,17239204.665,5320061160.0,5320061160.0,0.0,0.0,0.5320017171970015,0.5320017171970015,0.0,0.0
62.0,25.131434231996536,2701.428607940674,-15264697.84185791,0.2858396419398487,0.6476742790564894,15.620965429067612,92.9147661857605,0.2858396514132619,0.2858396419398487,0.06650970973446965,0.6476742790564894,0.9786666679382324,0.0,0.0,250.0,31236760.911199998,34462.890666666666,0.0,624838606.896,10000236380.0,2858396483.0,2858396388.78125,2858396388.78125,6476742720.0,0.2858328917821041,0.2858328823604518,0.2858328823604518,1.0,0.6476589626374412,250.0,71.45991048496217,161.91856976412237,3905.241357266903,23228.691546440125,71.45991285331547,71.45991048496217,16.627427433617413,161.91856976412237,244.6666669845581,40000945.52,11433585.932,11433585.555125,11433585.555125,6476742720.0,6476742720.0,0.0,0.0,0.6476589626374412,0.6476589626374412,0.0,0.0
63.0,40.10470241308212,4062.74490070343,-64547.776821136475,0.7071471660733223,0.2319763242099434,7.033179082155228,13.13038010597229,0.7071471295952797,0.7071471660733223,0.060874073941493405,0.2319763242099434,0.9440000033378602,0.0,0.0,250.0,14017650.0848,324719.616,0.0,281327160.544,9999975256.0,7071471231.0,7071471586.0,7071471586.0,2319763204.0,0.707148872869171,0.7071489083692589,0.7071489083692589,1.0,0.2319768944036275,250.0,176.78679151833057,57.99408105248585,1758.294770538807,3282.5950264930725,176.78678239881992,176.78679151833057,15.218518485373352,57.99408105248585,236.00000083446503,39999901.024,28285884.924,28285886.344,28285886.344,2319763204.0,2319763204.0,0.0,0.0,0.2319768944036275,0.2319768944036275,0.0,0.0
