episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,42.282358184456825,3712.428457260132,-46494.64050865173,0.8171996704339981,0.17972579699009658,8.42906899702549,11.879597182750702,0.8171996605396271,0.8171996704339981,0.0030897458762046883,0.17972579699009658,0.3923333433866501,0.0,0.0,250.0,16620166.4468,1586475.6906666665,0.0,337162756.016,10000151908.0,8171996510.0,8171996599.0,8171996599.0,1797257948.0,0.8171872372721161,0.8171872461719808,0.8171872461719808,1.0,0.17972306466286933,250.0,204.29991760849953,44.93144924752414,2107.2672492563725,2969.8992956876755,204.29991513490677,204.29991760849953,0.772436469051172,44.93144924752414,98.08333584666252,40000607.632,32687986.04,32687986.396,32687986.396,1797257948.0,1797257948.0,0.0,0.0,0.17972306466286933,0.17972306466286933,0.0,0.0
36.0,42.111631348729134,3686.53497505188,-44869.200605392456,0.8403085240125656,0.1330817305520177,8.091637960076332,12.19509194946289,0.8404937022775412,0.8403085240125656,0.026624721672968008,0.1330817305520177,0.5236666787266732,0.0,0.0,250.0,16017158.336000001,1107449.344,0.0,323665514.752,10000149236.0,8404936913.0,8403085140.875,8403085140.875,1330817288.0,0.8404811482955353,0.8402959738465047,0.8402959738465047,1.0,0.13307974277115078,250.0,210.0771310031414,33.27043263800442,2022.909490019083,3048.7729873657227,210.1234255693853,210.0771310031414,6.656180418242002,33.27043263800442,130.91666968166828,40000596.944,33619747.652,33612340.5635,33612340.5635,1330817288.0,1330817288.0,0.0,0.0,0.13307974277115078,0.13307974277115078,0.0,0.0
37.0,32.34645892679691,4329.826663970947,-297083.46928691864,0.42886734157800677,0.5009597015976905,15.582965242624283,46.69905080795288,0.4288673724532127,0.42886734157800677,0.0701868175190175,0.5009597015976905,0.4840000105500221,0.0,0.0,250.0,30800966.6064,2433090.3893333334,0.0,623318603.424,10000138788.0,4288673671.0,4288673371.5,4288673371.5,5009596956.0,0.42886141501819325,0.42886138506860894,0.42886138506860894,1.0,0.5009527429770708,250.0,107.21683539450169,125.23992539942265,3895.7413106560707,11674.76270198822,107.21684311330318,107.21683539450169,17.546704379754374,125.23992539942265,121.00000263750553,40000555.152,17154694.684,17154693.486,17154693.486,5009596956.0,5009596956.0,0.0,0.0,0.5009527429770708,0.5009527429770708,0.0,0.0
38.0,41.81180991232395,3973.774182319641,-47928.49903869629,0.8087425625324249,0.17080399844050406,6.823821128845215,10.55138384628296,0.8087425456643105,0.8087425625324249,0.0204530291553383,0.17080399844050406,0.5450000135302544,0.0,0.0,250.0,13423890.216,1491679.232,0.0,272952842.016,9999995652.0,8087425370.0,8087425514.0,8087425514.0,1708039964.0,0.808742888641408,0.8087429030414143,0.8087429030414143,1.0,0.17080407066560993,250.0,202.18564063310623,42.70099961012602,1705.9552822113037,2637.8459615707397,202.1856364160776,202.18564063310623,5.113257288834575,42.70099961012602,136.2500033825636,39999982.608,32349701.48,32349702.056,32349702.056,1708039964.0,1708039964.0,0.0,0.0,0.17080407066560993,0.17080407066560993,0.0,0.0
39.0,104.02134877443314,3407.2846603393555,-6169.13630207628,0.9947238271236419,0.004922224052250386,1.3694408202050254,1.6122524391412736,0.9948926134109497,0.9947238271236419,0.0003618574375313983,0.004922224052250386,0.6080000092983245,0.0,0.0,250.0,2536169.578,1351413.5893333333,0.0,54777632.296,10000078912.0,9948926028.0,9947238153.0,9947238153.0,49222240.0,0.9948847519654452,0.9947159657973706,0.9947159657973706,1.0,0.004922185158052481,250.0,248.6809567809105,1.2305560130625963,342.36020505125634,403.0631097853184,248.72315335273743,248.6809567809105,0.09046435938284958,1.2305560130625963,152.00000232458115,40000315.648,39795704.112,39788952.612,39788952.612,49222240.0,49222240.0,0.0,0.0,0.004922185158052481,0.004922185158052481,0.0,0.0
40.0,44.52968457341194,3834.8218116760254,-49736.17962360382,0.8489956421256065,0.12980196272954345,6.604664288520813,9.952376024007798,0.8503926376700401,0.8489956421256065,0.02119952363369521,0.12980196272954345,0.464000009894371,0.0,0.0,250.0,12859390.2044,2332921.6853333334,0.0,264186569.216,9999971676.0,8503926288.0,8489956337.0,8489956337.0,1298019616.0,0.8503950374589041,0.848998038402044,0.848998038402044,1.0,0.12980232925211738,250.0,212.24891053140163,32.45049068238586,1651.1660721302032,2488.0940060019493,212.59815941751003,212.24891053140163,5.299880908423802,32.45049068238586,116.00000247359276,39999886.704,34015705.152,33959825.348,33959825.348,1298019616.0,1298019616.0,0.0,0.0,0.12980232925211738,0.12980232925211738,0.0,0.0
41.0,93.551887139678,3679.537244796753,-12218.24908208102,0.9613042250275612,0.02290085796825588,2.809317678309046,3.468931425350718,0.961304148197174,0.9613042250275612,0.015803305922076107,0.02290085796825588,0.48500001108646396,0.0,0.0,250.0,5322872.0836000005,1971754.8373333334,0.0,112372706.072,10000082944.0,9613041352.0,9613042123.0,9613042123.0,229008580.0,0.9612961618251153,0.9612962389244759,0.9612962389244759,1.0,0.022900668052698903,250.0,240.3260562568903,5.725214492063969,702.3294195772614,867.2328563376796,240.32603704929352,240.3260562568903,3.9508264805190265,5.725214492063969,121.25000277161598,40000331.776,38452165.408,38452168.492,38452168.492,229008580.0,229008580.0,0.0,0.0,0.022900668052698903,0.022900668052698903,0.0,0.0
42.0,42.148092567920685,3523.4678020477295,-38130.68517112732,0.843194773286581,0.11740990132559091,7.468445454835892,9.623550570487977,0.8431947610378265,0.843194773286581,0.03939163847919554,0.11740990132559091,0.41866667711734773,0.0,0.0,250.0,14662249.3836,1830942.3786666666,0.0,298737814.744,9999962920.0,8431947522.0,8431947627.0,8431947627.0,1174099000.0,0.8431978787777346,0.8431978892777734,0.8431978892777734,1.0,0.1174103353575235,250.0,210.79869332164526,29.352475331397727,1867.111363708973,2405.887642621994,210.79869025945663,210.79869332164526,9.847909619798884,29.352475331397727,104.66666927933693,39999851.68,33727790.088,33727790.508,33727790.508,1174099000.0,1174099000.0,0.0,0.0,0.1174103353575235,0.1174103353575235,0.0,0.0
43.0,146.674409404397,3004.561954498291,-4108.700158878753,0.9686852843761444,0.030510684601962566,1.0368055409891677,1.388944761983119,0.9687190133333207,0.9686852843761444,0.0007970829947371385,0.030510684601962566,0.507333347260952,0.0,0.0,250.0,1982050.2988000002,610405.0346666666,0.0,41472221.096,9999929836.0,9687190016.0,9686852710.0,9686852710.0,305106844.0,0.968725798567693,0.968692067731024,0.968692067731024,1.0,0.03051089847666807,250.0,242.1713210940361,7.627671150490642,259.2013852472919,347.23619049577974,242.17975333333015,242.1713210940361,0.19927074868428463,7.627671150490642,126.833336815238,39999719.344,38748760.064,38747410.84,38747410.84,305106844.0,305106844.0,0.0,0.0,0.03051089847666807,0.03051089847666807,0.0,0.0
44.0,43.28962071239948,3631.8042335510254,-33426.52616214752,0.8896835555434227,0.0818744962317869,7.450235671162606,9.191644876718522,0.8896835333108902,0.8896835555434227,0.028433143123955232,0.0818744962317869,0.4373333449363708,0.0,0.0,250.0,14649697.384799998,1671825.408,0.0,298009423.92,9999911584.0,8896835231.0,8896835451.0,8896835451.0,818744952.0,0.8896913893953885,0.8896914113955829,0.8896914113955829,1.0,0.08187521910793727,250.0,222.42088888585567,20.468624057946727,1862.5589177906513,2297.9112191796303,222.42088332772255,222.42088888585567,7.108285780988808,20.468624057946727,109.33333623409271,39999646.336,35587340.924,35587341.804,35587341.804,818744952.0,818744952.0,0.0,0.0,0.08187521910793727,0.08187521910793727,0.0,0.0
45.0,59.48452140390873,3635.6971378326416,-12823.039701581001,0.95764068877697,0.03504737289063632,2.851772025451064,3.5546571897417305,0.9576406279802322,0.95764068877697,0.0073102162892464545,0.03504737289063632,0.47133334547281264,0.0,0.0,250.0,5327872.929,2504473.770666667,0.0,114070879.92,9999982088.0,9576406193.0,9576406763.0,9576406763.0,350473724.0,0.9576423346289498,0.9576423916290518,0.9576423916290518,1.0,0.03504743517696589,250.0,239.41017219424248,8.761843222659081,712.943006362766,888.6642974354327,239.41015699505806,239.41017219424248,1.8275540723116137,8.761843222659081,117.83333636820316,39999928.352,38305624.772,38305627.052,38305627.052,350473724.0,350473724.0,0.0,0.0,0.03504743517696589,0.03504743517696589,0.0,0.0
46.0,132.7236543893814,3486.0955600738525,-7311.787982363501,0.9990681034326553,0.0009280003979802131,2.024657404479115,2.2463642093088465,0.9990680594444274,0.9990681034326553,9.891527952277102e-10,0.0009280003979802131,0.5240000084042549,0.0,0.0,250.0,3776756.761,1817053.3546666668,0.0,80986295.376,9999960488.0,9990680478.0,9990680915.0,9990680915.0,9280004.0,0.999071995333268,0.9990720390334407,0.9990720390334407,1.0,0.0009280040667296684,250.0,249.76702585816383,0.2320000994950533,506.16435111977876,561.5910523272116,249.76701486110687,249.76702585816383,2.4728819880692754e-07,0.2320000994950533,131.00000210106373,39999841.952,39962721.912,39962723.66,39962723.66,9280004.0,9280004.0,0.0,0.0,0.0009280040667296684,0.0009280040667296684,0.0,0.0
47.0,58.57987543940544,3947.1353244781494,-17067.941677361727,0.9868510955572128,0.011848146630451082,3.637047535581514,4.130412462186069,0.9868511834144592,0.9868510955572128,0.0013236646468139952,0.011848146630451082,0.46900001096725463,0.0,0.0,250.0,6910868.291599999,2421511.3386666668,0.0,145481899.528,10000229884.0,9868511708.0,9868510835.0,9868510835.0,118481464.0,0.986828485192051,0.9868283978940579,0.9868283978940579,1.0,0.011847874036332503,250.0,246.7127738893032,2.962036657612771,909.2618838953786,1032.603115546517,246.7127958536148,246.7127738893032,0.3309161617034988,2.962036657612771,117.25000274181366,40000919.536,39474046.832,39474043.34,39474043.34,118481464.0,118481464.0,0.0,0.0,0.011847874036332503,0.011847874036332503,0.0,0.0
48.0,107.26664412021637,3533.3057565689087,-9056.186376543716,0.9758326662778855,0.008544021286070347,2.003589753490174,2.2383375065820292,0.9758326761722564,0.9758326662778855,0.015633574715702706,0.008544021286070347,0.47200001108646394,0.0,0.0,250.0,3920554.346,577500.8426666666,0.0,80143589.488,10000102716.0,9758326648.0,9758326580.0,9758326580.0,85440212.0,0.9758226415401552,0.975822634740225,0.975822634740225,1.0,0.008543933440133277,250.0,243.95816656947136,2.1360053215175867,500.89743837254355,559.5843766455073,243.95816904306412,243.95816656947136,3.908393678925677,2.1360053215175867,118.00000277161598,40000410.864,39033306.592,39033306.32,39033306.32,85440212.0,85440212.0,0.0,0.0,0.008543933440133277,0.008543933440133277,0.0,0.0
49.0,41.783876433968544,3887.6732511520386,-46129.45944404602,0.8262544739842415,0.15852133008278907,8.521814683675766,14.26198847103119,0.826254486322403,0.8262544739842415,0.015232809895736863,0.15852133008278907,0.419333344578743,0.0,0.0,250.0,16541238.2744,3349272.9173333333,0.0,340872583.6,10000086168.0,8262544777.0,8262544631.0,8262544631.0,1585213284.0,0.8262473580917647,0.8262473434918906,0.8262473434918906,1.0,0.15851996246518743,250.0,206.56361849606037,39.630332520697266,2130.4536709189415,3565.4971177577972,206.56362158060074,206.56361849606037,3.808202473934216,39.630332520697266,104.83333614468575,40000344.672,33050179.108,33050178.524,33050178.524,1585213284.0,1585213284.0,0.0,0.0,0.15851996246518743,0.15851996246518743,0.0,0.0
50.0,41.460344448685646,3829.025384902954,-43098.70586395264,0.8232621638178825,0.14028606161102652,8.027338595628738,11.409055181503296,0.8232621375322342,0.8232621638178825,0.03642361641163006,0.14028606161102652,0.41000001031160355,0.0,0.0,250.0,15832353.2532,1482158.592,0.0,321093540.712,9999718152.0,8232621288.0,8232621573.0,8232621573.0,1402860600.0,0.8232853329324517,0.8232853614332549,0.8232853614332549,1.0,0.14029001404598787,250.0,205.81554095447063,35.07151540275663,2006.8346489071846,2852.263795375824,205.81553438305855,205.81554095447063,9.105904102907516,35.07151540275663,102.50000257790089,39998872.608,32930485.152,32930486.292,32930486.292,1402860600.0,1402860600.0,0.0,0.0,0.14029001404598787,0.14029001404598787,0.0,0.0
51.0,146.7472482919693,3318.578860282898,-5250.121542841196,0.9899878010749817,0.010006560917943715,1.4824004883095623,1.6946241405829787,0.9899877474308014,0.9899878010749817,1.862645149230957e-12,0.010006560917943715,0.437666679084301,0.0,0.0,250.0,2531882.2612,2886124.5439999998,0.0,59296018.94,9999942992.0,9899877364.0,9899877912.0,9899877912.0,100065608.0,0.9899933801542616,0.989993434954574,0.989993434954574,1.0,0.010006617845727015,250.0,247.49695026874542,2.501640229485929,370.60012207739055,423.6560351457447,247.49693685770035,247.49695026874542,4.656612873077393e-10,2.501640229485929,109.41666977107525,39999771.968,39599509.456,39599511.648,39599511.648,100065608.0,100065608.0,0.0,0.0,0.010006617845727015,0.010006617845727015,0.0,0.0
52.0,51.868690483272076,4088.3598194122314,-144458.30610669404,0.6359286779463291,0.35937719041109084,10.268163778841496,32.60120722689479,0.636544078707695,0.6359286779463291,0.004693956775357947,0.35937719041109084,0.5746666800975799,0.0,0.0,250.0,19487268.9526,6993723.221333333,0.0,410726548.252,9999998196.0,6365440707.0,6359286715.25,6359286715.25,3593771872.0,0.6365441855325711,0.635928786246553,0.635928786246553,1.0,0.35937725203165627,250.0,158.98216948658228,89.84429760277271,2567.040944710374,8150.301806723699,159.13601967692375,158.98216948658228,1.1734891938394867,89.84429760277271,143.666670024395,39999992.784,25461762.828,25437146.861,25437146.861,3593771872.0,3593771872.0,0.0,0.0,0.35937725203165627,0.35937725203165627,0.0,0.0
53.0,55.67997170984745,3472.0460233688354,-12317.828999042511,0.969063775062561,0.024444830916821956,3.166270873069763,3.6026099435091017,0.9696163491010666,0.969063775062561,0.0064977256269194185,0.024444830916821956,0.46933334636688234,0.0,0.0,250.0,5521841.099,5404670.464000001,0.0,126650833.508,10000063440.0,9696163360.0,9690637639.0,9690637639.0,244448308.0,0.9696101847929877,0.9690576161984829,0.9690576161984829,1.0,0.024444675722977212,250.0,242.26594376564026,6.111207729205489,791.5677182674408,900.6524858772755,242.40408727526665,242.26594376564026,1.6244314067298546,6.111207729205489,117.33333659172058,40000253.76,38784653.44,38762550.556,38762550.556,244448308.0,244448308.0,0.0,0.0,0.024444675722977212,0.024444675722977212,0.0,0.0
54.0,45.66662946343422,4005.1097297668457,-34974.51106071472,0.9395500292778015,0.05630344666168094,6.100832372188568,7.120649518013001,0.9395499880313873,0.9395500292778015,0.00413864417700097,0.05630344666168094,0.5010000126361847,0.0,0.0,250.0,11797698.764800001,2693105.664,0.0,244033292.24,9999920644.0,9395499783.0,9395500161.0,9395500161.0,563034460.0,0.9395574342519752,0.9395574720522752,0.9395574720522752,1.0,0.05630389280517174,250.0,234.88750731945038,14.075861665420234,1525.208093047142,1780.1623795032501,234.88749700784683,234.88750731945038,1.0346610442502424,14.075861665420234,125.25000315904617,39999682.576,37581999.132,37582000.644,37582000.644,563034460.0,563034460.0,0.0,0.0,0.05630389280517174,0.05630389280517174,0.0,0.0
55.0,39.39844484627247,4160.103494644165,-55880.83354091644,0.7944616472125053,0.16870694994553923,9.017587307453155,12.761928975582123,0.7944616308808327,0.7944616472125053,0.03682879987484194,0.16870694994553923,0.43266667807102205,0.0,0.0,250.0,17837765.8852,1316057.088,0.0,360703488.968,9999973652.0,7944616228.0,7944616373.0,7944616373.0,1687069476.0,0.794463716052999,0.7944637305530372,0.7944637305530372,1.0,0.16870739211023672,250.0,198.61541180312634,42.17673748638481,2254.396826863289,3190.4822438955307,198.61540772020817,198.61541180312634,9.207199968710484,42.17673748638481,108.16666951775551,39999894.608,31778464.912,31778465.492,31778465.492,1687069476.0,1687069476.0,0.0,0.0,0.16870739211023672,0.16870739211023672,0.0,0.0
56.0,47.349724650382996,3748.5330018997192,-24811.188234329224,0.9202611643075943,0.054354627795517446,5.25782231426239,6.6276265192031865,0.9202611889839173,0.9202611643075943,0.02539243503520265,0.054354627795517446,0.5530000099539757,0.0,0.0,250.0,9953563.7096,3747205.1199999996,0.0,210312889.456,10000082488.0,9202611791.0,9202611531.0,9202611531.0,543546272.0,0.9202535881122024,0.9202535621124168,0.9202535621124168,1.0,0.054354178843249557,250.0,230.06529107689857,13.588656948879361,1314.4555785655975,1656.9066298007965,230.0652972459793,230.06529107689857,6.348108758800663,13.588656948879361,138.25000248849392,40000329.952,36810447.164,36810446.124,36810446.124,543546272.0,543546272.0,0.0,0.0,0.054354178843249557,0.054354178843249557,0.0,0.0
57.0,79.88290077447891,3553.817578315735,-14456.412522435188,0.9477449641227722,0.052050862956792114,3.2361217798665165,3.866165046699345,0.9478172054290771,0.9477449641227722,0.00019812744110822678,0.052050862956792114,0.6843333415389061,0.0,0.0,250.0,6006014.3684,3108194.1333333333,0.0,129444869.968,9999939992.0,9478171926.0,9477449528.0,9477449528.0,520508624.0,0.9478228802955401,0.9477506400620409,0.9477506400620409,1.0,0.05205117474868943,250.0,236.93624103069305,13.012715739198029,809.0304449666291,966.5412616748363,236.9543013572693,236.93624103069305,0.049531860277056694,13.012715739198029,171.08333538472652,39999759.968,37912687.704,37909798.112,37909798.112,520508624.0,520508624.0,0.0,0.0,0.05205117474868943,0.05205117474868943,0.0,0.0
58.0,59.65115089714527,3545.3033661842346,-20275.964348435402,0.9432960640192032,0.04565837465971708,3.857066906750202,5.005134201958776,0.9432960376739502,0.9432960640192032,0.011037411970657558,0.04565837465971708,0.3730000101327896,0.0,0.0,250.0,7533859.3314,1201829.2053333332,0.0,154282674.228,9999918124.0,9432960304.0,9432960537.0,9432960537.0,456583740.0,0.9433037537938146,0.9433037770940054,0.9433037770940054,1.0,0.04565874783556378,250.0,235.8240160048008,11.41459366492927,964.2667266875505,1251.2835504896939,235.82400941848755,235.8240160048008,2.7593529926643896,11.41459366492927,93.2500025331974,39999672.496,37731841.216,37731842.148,37731842.148,456583740.0,456583740.0,0.0,0.0,0.04565874783556378,0.04565874783556378,0.0,0.0
59.0,42.829169020056725,3418.8133935928345,-33441.55403137207,0.8539087083339691,0.11483669333800207,7.6733154348134995,9.471427375793457,0.8546083892583847,0.8539087083339691,0.031247417812002822,0.11483669333800207,0.4820000107288361,0.0,0.0,250.0,14714524.028600002,4214044.842666667,0.0,306932615.164,9999927436.0,8546083808.0,8539086991.0,8539086991.0,1148366920.0,0.8546145822252544,0.8539148954480473,0.8539148954480473,1.0,0.11483752530701864,250.0,213.47717708349228,28.70917333450052,1918.3288587033749,2367.8568439483643,213.65209731459618,213.47717708349228,7.811854453000706,28.70917333450052,120.50000268220901,39999709.744,34184335.232,34156347.964,34156347.964,1148366920.0,1148366920.0,0.0,0.0,0.11483752530701864,0.11483752530701864,0.0,0.0
60.0,121.85447558760643,3586.196635246277,-8437.07450280711,0.9734817833304406,0.011328984092921018,1.2527923515243455,1.741832413924858,0.9734818069934845,0.9734817833304406,0.015174041993090213,0.011328984092921018,0.43866667783260344,0.0,0.0,250.0,2305786.23,1331989.6746666667,0.0,50111693.528,9999848140.0,9734817931.0,9734817694.5,9734817694.5,113289840.0,0.9734965766190126,0.9734965529686533,0.9734965529686533,1.0,0.011329156044563693,250.0,243.37044583261013,2.8322460232302547,313.1980878810864,435.4581034812145,243.37045174837112,243.37044583261013,3.7935104982725534,2.8322460232302547,109.66666945815086,39999392.56,38939271.724,38939270.778,38939270.778,113289840.0,113289840.0,0.0,0.0,0.011329156044563693,0.011329156044563693,0.0,0.0
61.0,38.87448896467686,3698.86856174469,-63990.798931121826,0.7189210246801376,0.24649738549487665,9.889478493452073,15.088439854621887,0.7189210163354873,0.7189210246801376,0.03458988217200385,0.24649738549487665,0.42466667646169665,0.0,0.0,250.0,19757379.7026,143847.08266666668,0.0,395579135.3,10000082684.0,7189210063.0,7189210159.0,7189210159.0,2464973824.0,0.7189150620227012,0.7189150716226218,0.7189150716226218,1.0,0.24649534427789538,250.0,179.7302561700344,61.62434637371916,2472.369623363018,3772.109963655472,179.73025408387184,179.7302561700344,8.647470543000964,61.62434637371916,106.16666911542416,40000330.736,28756840.252,28756840.636,28756840.636,2464973824.0,2464973824.0,0.0,0.0,0.24649534427789538,0.24649534427789538,0.0,0.0
62.0,36.49994544684887,4422.570796012878,-96916.29056930542,0.6696926389336586,0.28713105148484463,12.181963180303574,21.03053785419464,0.6696925930976868,0.6696926389336586,0.04319999967236072,0.28713105148484463,0.4460000114440918,0.0,0.0,250.0,23129230.1548,8231306.239999999,0.0,487278521.688,10000236380.0,6696925841.0,6696926295.5,6696926295.5,2871310496.0,0.6696767542808824,0.669676799729808,0.669676799729808,1.0,0.28712426255668166,250.0,167.42315973341465,71.78276287121116,3045.4907950758934,5257.63446354866,167.4231482744217,167.42315973341465,10.79999991809018,71.78276287121116,111.50000286102295,40000945.52,26787703.364,26787705.182,26787705.182,2871310496.0,2871310496.0,0.0,0.0,0.28712426255668166,0.28712426255668166,0.0,0.0
63.0,66.07773977518082,3571.830626487732,-17992.097647868097,0.8740223302841187,0.08839462023228407,3.8381277753058822,5.354310836715624,0.8740223206281662,0.8740223302841187,0.03758059214739478,0.08839462023228407,0.5683333447575569,0.0,0.0,250.0,7193411.5896,3218959.189333333,0.0,153525109.444,9999975256.0,8740223102.0,8740223228.0,8740223228.0,883946192.0,0.8740244728861557,0.8740244854861869,0.8740244854861869,1.0,0.08839483792418695,250.0,218.50558257102966,22.098655058071017,959.5319438264705,1338.577709178906,218.50558015704155,218.50558257102966,9.395148036848695,22.098655058071017,142.08333618938923,39999901.024,34960892.408,34960892.912,34960892.912,883946192.0,883946192.0,0.0,0.0,0.08839483792418695,0.08839483792418695,0.0,0.0
