episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,40.384219855070114,4341.191563606262,-67033.80869483948,0.8318682661056519,0.12226291725132614,10.555653246521949,15.220948725223542,0.8672234675884247,0.8318682661056519,0.045868959691841155,0.12226291725132614,0.7560000072717666,0.0,0.0,250.0,18175991.384,19568765.952,0.0,422226124.832,10000001292.0,8672234587.0,8318682576.0,8318682576.0,1222629160.0,0.8672233466547437,0.831868150122635,0.831868150122635,1.0,0.1222629002036333,250.0,207.96706652641296,30.565729312831536,2638.9133116304874,3805.2371813058853,216.80586689710617,207.96706652641296,11.467239922960289,30.565729312831536,189.00000181794167,40000005.168,34688938.348,33274730.304,33274730.304,1222629160.0,1222629160.0,0.0,0.0,0.1222629002036333,0.1222629002036333,0.0,0.0
36.0,65.34521663188934,3837.4088315963745,-9163.459089756012,0.994335706114769,0.0037200804534368217,2.164157407402992,2.239477368235588,0.9943356996774674,0.994335706114769,0.0019164325727615505,0.0037200804534368217,0.7440000069141388,0.0,0.0,250.0,4325006.9282,22052.18133333333,0.0,86566295.108,9999722112.0,9943356931.0,9943356970.0,9943356970.0,37200804.0,0.9943633252635731,0.9943633291636814,0.9943633291636814,1.0,0.0037201837794430103,250.0,248.58392652869225,0.9300201133592054,541.0393518507481,559.869342058897,248.58392491936684,248.58392652869225,0.47910814319038764,0.9300201133592054,186.0000017285347,39998888.448,39773427.724,39773427.88,39773427.88,37200804.0,37200804.0,0.0,0.0,0.0037201837794430103,0.0037201837794430103,0.0,0.0
37.0,47.14731530845165,4193.091192245483,-22006.25274658203,0.814562858223915,0.17239739712327717,4.376294406175614,5.859483108997345,0.8223580659627915,0.814562858223915,0.01302518936805427,0.17239739712327717,0.7440000069141388,0.0,0.0,250.0,8026107.424,4843208.533333333,0.0,175051774.032,9999853528.0,8223580557.0,8145628497.0,8145628497.0,1723973956.0,0.8223701011193452,0.8145747809397313,0.8145747809397313,1.0,0.1723999207761196,250.0,203.64071455597878,43.0993492808193,1094.0736015439034,1464.8707772493362,205.58951649069786,203.64071455597878,3.2562973420135677,43.0993492808193,186.0000017285347,39999414.112,32894322.228,32582513.988,32582513.988,1723973956.0,1723973956.0,0.0,0.0,0.1723999207761196,0.1723999207761196,0.0,0.0
38.0,41.94140921533108,3693.9567155838013,-39486.146117687225,0.8517248104810715,0.11052958380104974,8.407230042099952,10.522442292273045,0.8527485941648483,0.8517248104810715,0.037752154604997486,0.11052958380104974,0.7440000069141388,0.0,0.0,250.0,16525045.473,1929429.1626666666,0.0,336289196.948,10000065344.0,8527485850.0,8517248000.0,8517248000.0,1105295820.0,0.8527430128360569,0.8517192345258339,0.8517192345258339,1.0,0.11052885976021878,250.0,212.93120262026787,27.632395950262435,2101.807510524988,2630.610573068261,213.18714854121208,212.93120262026787,9.438038651249371,27.632395950262435,186.0000017285347,40000261.376,34109943.4,34068992.0,34068992.0,1105295820.0,1105295820.0,0.0,0.0,0.11052885976021878,0.11052885976021878,0.0,0.0
39.0,46.17163175344467,3825.5149459838867,-35137.90266132355,0.9048730990886689,0.07054548547044397,6.584711754441261,8.318969863891601,0.9048899000883103,0.9048730990886689,0.024565237480914222,0.07054548547044397,0.7440000069141388,0.0,0.0,250.0,12557075.1552,4082321.408,0.0,263388467.504,9999838008.0,9048898943.0,9048730907.0,9048730907.0,705454844.0,0.9049045530298354,0.9048877491576262,0.9048877491576262,1.0,0.07054662719892332,250.0,226.2182747721672,17.63637136761099,1646.1779386103153,2079.7424659729004,226.22247502207756,226.2182747721672,6.141309370228555,17.63637136761099,186.0000017285347,39999352.032,36195595.772,36194923.628,36194923.628,705454844.0,705454844.0,0.0,0.0,0.07054662719892332,0.07054662719892332,0.0,0.0
40.0,49.7960549890995,3642.9739322662354,-35853.61093902588,0.8707109950780868,0.1237173362672329,4.781403445243836,7.467109663009643,0.8715364825725556,0.8707109950780868,0.005569891382299829,0.1237173362672329,0.7440000069141388,0.0,0.0,250.0,9526577.1016,241531.392,0.0,191256136.176,9999982060.0,8715364685.0,8707109827.0,8707109827.0,1237173348.0,0.8715380320392295,0.8707125447583053,0.8707125447583053,1.0,0.12371755674929681,250.0,217.6777487695217,30.929334066808224,1195.3508613109589,1866.777415752411,217.88412064313889,217.6777487695217,1.3924728455749573,30.929334066808224,186.0000017285347,39999928.24,34861458.74,34828439.308,34828439.308,1237173348.0,1237173348.0,0.0,0.0,0.12371755674929681,0.12371755674929681,0.0,0.0
41.0,67.99952954053879,3839.255431175232,-6202.023209095001,0.9934835994243622,0.0,1.57850813382864,1.680433397769928,0.993483553647995,0.9934835994243622,0.006520019953779411,0.0,0.7440000069141388,0.0,0.0,250.0,2832228.1638,2165253.8026666665,0.0,63140324.652,10000035628.0,9934835428.0,9934835886.0,9934835886.0,0.0,0.9934800032294445,0.9934800490292813,0.9934800490292813,1.0,0.0,250.0,248.37089985609055,0.0,394.62703345716,420.108349442482,248.37088841199875,248.37089985609055,1.6300049884448526,0.0,186.0000017285347,40000142.512,39739341.712,39739343.544,39739343.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,7.842737644910812,802.4915552139282,-17313.417932510376,0.5682848665118218,0.0905111738294363,9.183593126535415,18.97873700976372,0.5682848641276359,0.5682848665118218,0.34120861264236735,0.0905111738294363,1.0,1.0,1.0,50.0,18352889.856,95307.94666666667,0.0,367343720.96,2000009288.0,1136569716.0,1136569721.0,1136569721.0,181022344.0,0.5682822188973754,0.5682822213973638,0.5682822213973638,1.0,0.09051075166806925,50.0,28.414243325591087,4.525558691471815,459.1796563267708,948.9368504881859,28.414243206381798,28.414243325591087,17.06043063211837,4.525558691471815,50.0,40000185.76,22731394.32,22731394.42,22731394.42,181022344.0,181022344.0,0.0,0.0,0.09051075166806925,0.09051075166806925,0.0,0.0
43.0,48.49016173183918,3881.7293877601624,-26882.24651145935,0.9687343407869339,0.029257569178007543,5.580505761742592,6.243967405200005,0.9687344399690628,0.9687343407869339,0.0019813381675630806,0.029257569178007543,0.7440000069141388,0.0,0.0,250.0,10220987.89,6266823.338666666,0.0,223220227.724,9999733396.0,9687344282.0,9687343298.0,9687343298.0,292575688.0,0.9687602557359221,0.9687601573332986,0.9687601573332986,1.0,0.029258348839283396,250.0,242.18358519673347,7.314392294501886,1395.126440435648,1560.9918513000011,242.1836099922657,242.18358519673347,0.4953345418907702,7.314392294501886,186.0000017285347,39998933.584,38749377.128,38749373.192,38749373.192,292575688.0,292575688.0,0.0,0.0,0.029258348839283396,0.029258348839283396,0.0,0.0
44.0,46.20853455364704,3647.1389598846436,-32385.92569589615,0.8480684025287628,0.09257850355654955,6.6977624861001965,8.760037580370904,0.8841325931549072,0.8480684025287628,0.05934761613483352,0.09257850355654955,0.7560000072717666,0.0,0.0,250.0,11310128.1484,13902644.565333335,0.0,267910496.44,9999945240.0,8841325826.0,8480683924.0,8480683924.0,925785024.0,0.8841374241365346,0.8480730364479476,0.8480730364479476,1.0,0.09257900936265527,250.0,212.0171006321907,23.144625889137387,1674.4406215250492,2190.0093950927258,221.0331482887268,212.0171006321907,14.836904033708379,23.144625889137387,189.00000181794167,39999780.96,35365303.304,33922735.696,33922735.696,925785024.0,925785024.0,0.0,0.0,0.09257900936265527,0.09257900936265527,0.0,0.0
45.0,37.23582683503628,4128.233443260193,-80244.75709915161,0.6615637493133545,0.20582008430873974,19.9980662856102,30.53699201154709,0.7425789182186127,0.6615637493133545,0.13260665784962475,0.20582008430873974,0.7440000069141388,0.0,0.0,250.0,25224306.7456,98478836.56533332,0.0,799922644.224,9999905028.0,7425789095.0,6615637421.0,6615637421.0,2058200812.0,0.7425859619873982,0.661570025162843,0.661570025162843,1.0,0.20582203593303966,250.0,165.39093732833862,51.45502107718494,4999.51657140255,7634.248002886772,185.64472955465317,165.39093732833862,33.15166446240619,51.45502107718494,186.0000017285347,39999620.112,29703156.38,26462549.684,26462549.684,2058200812.0,2048049388.0,10151424.0,0.0,0.20582203593303966,0.20480688389193769,0.0010151520411019648,0.0
46.0,49.43059052526951,3374.7853388786316,-22274.73094367981,0.8792938871383666,0.07742463520914317,6.0914946154356,7.911756581664085,0.897043921470642,0.8792938871383666,0.04328092214546632,0.07742463520914317,0.7440000069141388,0.0,0.0,250.0,10835478.9814,8983400.789333334,0.0,243659781.9,9999994976.0,8970439116.0,8792938766.0,8792938766.0,774246344.0,0.8970443622750877,0.8792943183574655,0.8792943183574655,1.0,0.07742467329815586,250.0,219.82347178459167,19.35615880228579,1522.8736538589,1977.9391454160213,224.26098036766052,219.82347178459167,10.82023053636658,19.35615880228579,186.0000017285347,39999979.904,35881756.464,35171755.064,35171755.064,774246344.0,774246344.0,0.0,0.0,0.07742467329815586,0.07742467329815586,0.0,0.0
47.0,45.99148093163967,3377.459551334381,-28231.26708984375,0.8243474235534668,0.16034114734921603,5.644275805234909,7.20329173874855,0.8247917098999024,0.8243474235534668,0.015326616164296866,0.16034114734921603,0.7440000069141388,0.0,0.0,250.0,11140768.4778,985220.096,0.0,225771029.844,10000151276.0,8247917000.0,8243474122.0,8243474122.0,1603411460.0,0.8247792230698251,0.8243349419907315,0.8243349419907315,1.0,0.16033872045997236,250.0,206.0868558883667,40.08528683730401,1411.0689513087273,1800.8229346871376,206.1979274749756,206.0868558883667,3.8316540410742164,40.08528683730401,186.0000017285347,40000605.104,32991668.0,32973896.488,32973896.488,1603411460.0,1603411460.0,0.0,0.0,0.16033872045997236,0.16033872045997236,0.0,0.0
48.0,55.19636145234108,3818.6349267959595,-19057.729323625565,0.9287562170028687,0.02499293846078217,4.157097431004048,5.202168292343616,0.9317461977005005,0.9287562170028687,0.046252812971826644,0.02499293846078217,0.7440000069141388,0.0,0.0,250.0,8141389.4532,1152035.328,0.0,166283895.048,10000019668.0,9317461890.0,9287562070.0,9287562070.0,249929384.0,0.9317443564451997,0.9287543803258848,0.9287543803258848,1.0,0.024992889243985433,250.0,232.18905425071716,6.248234615195543,1039.2743577510118,1300.5420730859041,232.93654942512512,232.18905425071716,11.56320324295666,6.248234615195543,186.0000017285347,40000078.672,37269847.56,37150248.28,37150248.28,249929384.0,249929384.0,0.0,0.0,0.024992889243985433,0.024992889243985433,0.0,0.0
49.0,57.176568269729614,3499.7709789276123,-14208.210053443909,0.9124181488752365,0.06607886010408401,2.7642006442546845,3.2719999836683273,0.9167093821763992,0.9124181488752365,0.02150552026228979,0.06607886010408401,0.7440000069141388,0.0,0.0,250.0,5312599.7762,1438676.4800000002,0.0,110568024.996,10000024988.0,9167093700.0,9124181390.0,9124181390.0,660788596.0,0.9167070793323502,0.9124158590552514,0.9124158590552514,1.0,0.06607869448255822,250.0,228.10453721880913,16.519715026021004,691.0501610636711,817.9999959170818,229.1773455440998,228.10453721880913,5.376380065572448,16.519715026021004,186.0000017285347,40000099.952,36668374.8,36496725.56,36496725.56,660788596.0,660788596.0,0.0,0.0,0.06607869448255822,0.06607869448255822,0.0,0.0
50.0,62.62039394676685,3400.041763305664,-7772.556378364563,0.9674170353412628,0.02394733874872327,2.597718441069126,3.007623365044594,0.9692339425086975,0.9674170353412628,0.008645854929462075,0.02394733874872327,0.7440000069141388,0.0,0.0,250.0,4449003.3752,4976223.061333333,0.0,103908736.796,10000101852.0,9692339344.0,9674170238.0,9674170238.0,239473384.0,0.969224062659077,0.9674071705644863,0.9674071705644863,1.0,0.023947094494053158,250.0,241.8542588353157,5.986834687180817,649.4296102672815,751.9058412611485,242.30848562717438,241.8542588353157,2.161463732365519,5.986834687180817,186.0000017285347,40000407.408,38769357.376,38696680.952,38696680.952,239473384.0,239473384.0,0.0,0.0,0.023947094494053158,0.023947094494053158,0.0,0.0
51.0,45.71068862080574,3924.69793510437,-25814.885093688965,0.9483373026847839,0.04081952416966669,5.629820805847645,6.47239142870903,0.948855096578598,0.9483373026847839,0.010848924605641514,0.04081952416966669,0.7440000069141388,0.0,0.0,250.0,11214238.418000001,302687.232,0.0,225192830.056,10000057504.0,9488550860.0,9483372914.0,9483372914.0,408195240.0,0.9488496297350891,0.9483318381125981,0.9483318381125981,1.0,0.04081928927275896,250.0,237.08432567119598,10.204881042416673,1407.4552014619112,1618.0978571772575,237.2137741446495,237.08432567119598,2.7122311514103785,10.204881042416673,186.0000017285347,40000230.016,37954203.44,37933491.656,37933491.656,408195240.0,408195240.0,0.0,0.0,0.04081928927275896,0.04081928927275896,0.0,0.0
52.0,52.37245097756386,4034.5334997177124,-24002.895706653595,0.9575091894865037,0.01907060306146741,5.556034838199616,6.658542154431343,0.9620932748317719,0.9575091894865037,0.023416982421757892,0.01907060306146741,0.7440000069141388,0.0,0.0,250.0,9260289.865600001,12345197.909333333,0.0,222241391.264,9999967996.0,9620932651.0,9575091787.0,9575091787.0,190706028.0,0.9620963441931399,0.9575122431221829,0.9575122431221829,1.0,0.019070663833752534,250.0,239.3772973716259,4.767650765366852,1389.0087095499039,1664.6355386078358,240.52331870794296,239.3772973716259,5.854245605439473,4.767650765366852,186.0000017285347,39999871.984,38483730.604,38300367.148,38300367.148,190706028.0,190706028.0,0.0,0.0,0.019070663833752534,0.019070663833752534,0.0,0.0
53.0,50.61502921581268,3705.768787384033,-34606.906794548035,0.8950052532553673,0.07186176231130957,5.222001369833946,7.808715238094329,0.9081297758817672,0.8950052532553673,0.03313357473193901,0.07186176231130957,0.7560000072717666,0.0,0.0,250.0,10016195.2926,2852048.8959999997,0.0,208880052.664,10000005952.0,9081297663.0,8950052401.0,8950052401.0,718617616.0,0.9081292257814848,0.8950047073931982,0.8950047073931982,1.0,0.07186171882790496,250.0,223.75131331384182,17.965440577827394,1305.5003424584866,1952.1788095235825,227.03244397044182,223.75131331384182,8.283393682984752,17.965440577827394,189.00000181794167,40000023.808,36325190.652,35800209.604,35800209.604,718617616.0,718617616.0,0.0,0.0,0.07186171882790496,0.07186171882790496,0.0,0.0
54.0,40.71371002495289,3603.318724632263,-50734.443145275116,0.7355950622558594,0.14811699983431026,13.142771394014359,20.947898382425308,0.8019659721851349,0.7355950622558594,0.11630027633614372,0.14811699983431026,0.7560000072717666,0.0,0.0,250.0,19770819.9234,43431484.24533334,0.0,525710850.724,10000123748.0,8019659645.0,7355950570.0,7355950570.0,1481169980.0,0.8019560404543906,0.7355859542709331,0.7355859542709331,1.0,0.14811516510445485,250.0,183.89876556396484,37.029249958577566,3285.6928485035896,5236.974595606327,200.49149304628372,183.89876556396484,29.07506908403593,37.029249958577566,189.00000181794167,40000494.992,32078638.58,29423802.28,29423802.28,1481169980.0,1481169980.0,0.0,0.0,0.14811516510445485,0.14811516510445485,0.0,0.0
55.0,45.85938426852226,3030.8973364830017,-24665.005237579346,0.8082843877077103,0.14072401481866836,8.043137245297432,10.722648749947547,0.8483375571966171,0.8082843877077103,0.05099473354965448,0.14072401481866836,0.7560000072717666,0.0,0.0,250.0,12912981.703,21155283.797333334,0.0,321725485.996,10000031672.0,8483375470.0,8082843790.0,8082843790.0,1407240128.0,0.848334860153831,0.8082818190098229,0.8082818190098229,1.0,0.14072356710031828,250.0,202.07109692692757,35.18100370466709,2010.784311324358,2680.662187486887,212.08438929915428,202.07109692692757,12.748683387413621,35.18100370466709,189.00000181794167,40000126.688,33933501.88,32331375.16,32331375.16,1407240128.0,1407240128.0,0.0,0.0,0.14072356710031828,0.14072356710031828,0.0,0.0
56.0,59.45976972579956,3523.329385280609,-23572.68162870407,0.9389915577173233,0.04169547863816842,4.131192618846893,5.269175867021084,0.9389972573518753,0.9389915577173233,0.019313270412152632,0.04169547863816842,0.7440000069141388,0.0,0.0,250.0,8245671.444,111424.68266666667,0.0,165247702.928,10000002912.0,9389972474.0,9389915478.0,9389915478.0,416954780.0,0.9389969739640812,0.9389912743657409,0.9389912743657409,1.0,0.041695465858280344,250.0,234.74788942933083,10.423869659542106,1032.7981547117233,1317.293966755271,234.74931433796883,234.74788942933083,4.828317603038158,10.423869659542106,186.0000017285347,40000011.648,37559889.896,37559661.912,37559661.912,416954780.0,416954780.0,0.0,0.0,0.041695465858280344,0.041695465858280344,0.0,0.0
57.0,63.3404375910759,3712.133098602295,-10272.124921321869,0.9854461996555328,0.012110806327313185,2.5682086044549943,2.8788515514731405,0.9855527167320252,0.9854461996555328,0.0024562297221273183,0.012110806327313185,0.7440000069141388,0.0,0.0,250.0,4747608.9912,2592054.4426666666,0.0,102728343.016,10000131664.0,9855527084.0,9854461912.0,9854461912.0,121108060.0,0.9855397323896674,0.985433216592097,0.985433216592097,1.0,0.012110646546383311,250.0,246.3615499138832,3.027701581828296,642.0521511137486,719.7128878682852,246.3881791830063,246.3615499138832,0.6140574305318296,3.027701581828296,186.0000017285347,40000526.656,39422108.336,39417847.648,39417847.648,121108060.0,121108060.0,0.0,0.0,0.012110646546383311,0.012110646546383311,0.0,0.0
58.0,49.54564027488232,3703.5018453598022,-17063.230654001236,0.9614537539482116,0.030584417555481195,4.305540119588375,4.797392752707005,0.9614537222385406,0.9614537539482116,0.00796671286271885,0.030584417555481195,0.7440000069141388,0.0,0.0,250.0,8587569.261599999,156739.07200000001,0.0,172221602.448,10000048412.0,9614537101.0,9614537425.0,9614537425.0,305844172.0,0.9614490555328323,0.9614490879326755,0.9614490879326755,1.0,0.03058426913543626,250.0,240.36343848705292,7.646104388870299,1076.3850298970938,1199.3481881767511,240.36343055963516,240.36343848705292,1.9916782156797126,7.646104388870299,186.0000017285347,40000193.648,38458148.404,38458149.7,38458149.7,305844172.0,305844172.0,0.0,0.0,0.03058426913543626,0.03058426913543626,0.0,0.0
59.0,65.01284843683243,3684.073986053467,-18770.031744480133,0.9541910715103149,0.03662958016246557,2.7653597581386564,3.280484528541565,0.9564775463342666,0.9541910715103149,0.009202671904116869,0.03662958016246557,0.7440000069141388,0.0,0.0,250.0,5184291.3492,2309520.7253333335,0.0,110614389.184,10000232568.0,9564775343.0,9541910560.0,9541910560.0,366295796.0,0.9564552902106066,0.9541688650855384,0.9541688650855384,1.0,0.03662872773300486,250.0,238.54776787757874,9.157395040616393,691.3399395346642,820.1211321353912,239.11938658356667,238.54776787757874,2.3006679760292172,9.157395040616393,186.0000017285347,40000930.272,38259101.372,38167642.24,38167642.24,366295796.0,366295796.0,0.0,0.0,0.03662872773300486,0.03662872773300486,0.0,0.0
60.0,49.816336795687675,3556.942846298218,-24358.49317407608,0.8906508822441102,0.10861752986907959,6.390176259756088,7.991275938153267,0.8906790095567704,0.8906508822441102,0.0007303600438171998,0.10861752986907959,0.7440000069141388,0.0,0.0,250.0,11441146.031399999,8928042.154666668,0.0,255607047.22,9999987640.0,8906789978.0,8906508714.0,8906508714.0,1086175288.0,0.8906800986806019,0.8906519722458377,0.8906519722458377,1.0,0.10861766305143153,250.0,222.66272056102753,27.154382467269897,1597.544064939022,1997.8189845383167,222.66975238919258,222.66272056102753,0.18259001095429994,27.154382467269897,186.0000017285347,39999950.56,35627159.912,35626034.856,35626034.856,1086175288.0,1086175288.0,0.0,0.0,0.10861766305143153,0.10861766305143153,0.0,0.0
61.0,49.42928922176361,3823.406325340271,-21047.725258350372,0.965470562338829,0.017257494619116187,5.314491915941239,5.91194879424572,0.9654844419956208,0.965470562338829,0.017272871371358633,0.017257494619116187,0.7440000069141388,0.0,0.0,250.0,9795062.4448,5559475.370666667,0.0,212579674.672,10000009504.0,9654844330.0,9654705519.0,9654705519.0,172574944.0,0.965483515404467,0.9654696343176595,0.9654696343176595,1.0,0.01725747799849291,250.0,241.36764058470726,4.314373654779047,1328.6229789853096,1477.98719856143,241.37111049890518,241.36764058470726,4.318217842839658,4.314373654779047,186.0000017285347,40000038.016,38619377.32,38618822.076,38618822.076,172574944.0,172574944.0,0.0,0.0,0.01725747799849291,0.01725747799849291,0.0,0.0
62.0,54.68024355173111,3793.280960083008,-39706.5418343544,0.894130959868431,0.10315302158892155,4.666141197800636,7.171467246651649,0.8948595978021622,0.894130959868431,0.0027253490008879453,0.10315302158892155,0.7560000072717666,0.0,0.0,250.0,9292768.2514,263427.072,0.0,186645646.248,10000093328.0,8948595886.0,8941309487.0,8941309487.0,1031530200.0,0.8948512371323741,0.894122604032561,0.894122604032561,1.0,0.1031520573024796,250.0,223.53273996710777,25.788255397230387,1166.535299450159,1792.8668116629124,223.71489945054054,223.53273996710777,0.6813372502219863,25.788255397230387,189.00000181794167,40000373.312,35794383.544,35765237.948,35765237.948,1031530200.0,1031530200.0,0.0,0.0,0.1031520573024796,0.1031520573024796,0.0,0.0
63.0,55.3292380720377,4159.3432264328,-33094.97613430023,0.9363392667770386,0.061311242196708915,4.271405797243118,5.084778526067733,0.9363688405156135,0.9363392667770386,0.0023405604944564404,0.061311242196708915,0.7440000069141388,0.0,0.0,250.0,8259296.519400001,1890099.8826666668,0.0,170856230.036,9999910344.0,9363688297.0,9363392546.5,9363392546.5,613112416.0,0.9363772248836474,0.9363476495684869,0.9363476495684869,1.0,0.06131179129699605,250.0,234.08481669425964,15.32781054917723,1067.8514493107796,1271.1946315169334,234.0922101289034,234.08481669425964,0.58514012361411,15.32781054917723,186.0000017285347,39999641.376,37454753.188,37453570.186,37453570.186,613112416.0,613112416.0,0.0,0.0,0.06131179129699605,0.06131179129699605,0.0,0.0
