episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,57.49543085694313,3619.8917655944824,-11031.765326023102,0.969635005235672,0.020098144942894577,2.9369846724271773,3.3726263654232027,0.9697011752128601,0.969635005235672,0.010288466850295663,0.020098144942894577,0.4936666783094406,0.0,0.0,250.0,5409918.2058,3093673.813333333,0.0,117479385.524,10000216400.0,9697011624.0,9696349926.0,9696349926.0,200981448.0,0.9696801785209368,0.9696140101528203,0.9696140101528203,1.0,0.020097709885558077,250.0,242.408751308918,5.0245362357236445,734.2461681067944,843.1565913558006,242.42529380321503,242.408751308918,2.5721167125739157,5.0245362357236445,123.41666957736015,40000865.6,38788046.496,38785399.704,38785399.704,200981448.0,200981448.0,0.0,0.0,0.020097709885558077,0.020097709885558077,0.0,0.0
36.0,152.9811768233776,3508.493490219116,-9364.441961095523,0.9833532985448837,0.016303226701915263,2.078090654007559,2.4204383157512637,0.9836947021484375,0.9833532985448837,0.00034221607245490303,0.016303226701915263,0.5600000101327897,0.0,0.0,250.0,3950877.2902,1368693.0773333332,0.0,83123625.168,9999987280.0,9836946880.0,9833532846.0,9833532846.0,163032264.0,0.9836959392612348,0.983354535426969,0.983354535426969,1.0,0.016303247137730358,250.0,245.83832463622093,4.075806675478816,519.5226635018898,605.109578937816,245.92367553710938,245.83832463622093,0.08555401811372576,4.075806675478816,140.0000025331974,39999949.12,39347787.52,39334131.384,39334131.384,163032264.0,163032264.0,0.0,0.0,0.016303247137730358,0.016303247137730358,0.0,0.0
37.0,91.90526027977467,3454.877763748169,-8249.965047381818,0.964219286441803,0.03352928867563605,2.0505502230348065,2.4330273477640003,0.9642193295955658,0.964219286441803,0.0022478456112003187,0.03352928867563605,0.4933333449363709,0.0,0.0,250.0,3848526.3998000002,1683826.688,0.0,82022007.956,9999964572.0,9642193150.0,9642192718.0,9642192718.0,335292880.0,0.9642227310482916,0.9642226878481385,0.9642226878481385,1.0,0.03352940678798237,250.0,241.05482161045074,8.382322168909013,512.6375557587016,608.2568369410001,241.05483239889145,241.05482161045074,0.5619614028000797,8.382322168909013,123.33333623409271,39999858.288,38568772.6,38568770.872,38568770.872,335292880.0,335292880.0,0.0,0.0,0.03352940678798237,0.03352940678798237,0.0,0.0
38.0,52.67301428318024,3476.0135192871094,-16594.338524103165,0.9687621507048607,0.030754617950646206,4.1157166441082955,4.591051276177168,0.9687621068358422,0.9687621507048607,0.00047680399846285583,0.030754617950646206,0.5310000125169754,0.0,0.0,250.0,7664950.611399999,3776550.4,0.0,164628663.428,9999935128.0,9687620962.0,9687621411.0,9687621411.0,307546176.0,0.9687683807942399,0.9687684256945311,0.9687684256945311,1.0,0.030754817112649574,250.0,242.19053767621517,7.688654487661552,1028.9291610270739,1147.762819044292,242.19052670896053,242.19053767621517,0.11920099961571395,7.688654487661552,132.75000312924385,39999740.512,38750483.848,38750485.644,38750485.644,307546176.0,307546176.0,0.0,0.0,0.030754817112649574,0.030754817112649574,0.0,0.0
39.0,47.640106692910194,3722.528739929199,-23608.25619506836,0.9263926383852958,0.03708595697022975,5.2693149280548095,6.395880006551742,0.9287178217172622,0.9263926383852958,0.036516934532672164,0.03708595697022975,0.3946666774153709,0.0,0.0,250.0,10222466.285600001,2107756.3733333335,0.0,210772594.896,9999954748.0,9287178118.0,9263926285.0,9263926285.0,370859568.0,0.9287220144528598,0.9263968206308927,0.9263968206308927,1.0,0.03708612462213114,250.0,231.59815959632397,9.271489242557436,1317.3287320137024,1598.9700016379356,232.17945542931557,231.59815959632397,9.129233633168042,9.271489242557436,98.66666935384274,39999818.992,37148712.472,37055705.14,37055705.14,370859568.0,370859568.0,0.0,0.0,0.03708612462213114,0.03708612462213114,0.0,0.0
40.0,56.516675382852554,3595.268582344055,-22513.37957546115,0.9407818078994751,0.02986960053257644,5.438673045929521,6.450910305667668,0.9407818307876586,0.9407818078994751,0.02933105986053124,0.02986960053257644,0.49333334451913835,0.0,0.0,250.0,10442866.0646,2896532.6506666667,0.0,217546919.276,9999824804.0,9407818202.0,9407817966.0,9407817966.0,298696000.0,0.9407983026099425,0.940798279009529,0.940798279009529,1.0,0.02987012331261239,250.0,235.19545197486877,7.46740013314411,1359.6682614823803,1612.7275764169171,235.19545769691467,235.19545197486877,7.33276496513281,7.46740013314411,123.33333612978458,39999299.216,37631272.808,37631271.864,37631271.864,298696000.0,298696000.0,0.0,0.0,0.02987012331261239,0.02987012331261239,0.0,0.0
41.0,46.229251220822334,3698.4101123809814,-27817.270197868347,0.8925535608530044,0.07393097117258003,5.833722161769867,6.998908099234104,0.8925535787343979,0.8925535608530044,0.03351698929438135,0.07393097117258003,0.43300001031160357,0.0,0.0,250.0,11493315.611,1160857.088,0.0,233348883.292,10000015280.0,8925535693.0,8925535496.0,8925535496.0,739309704.0,0.8925522054802301,0.8925521857802601,0.8925521857802601,1.0,0.07393085743364984,250.0,223.1383902132511,18.482742793145007,1458.4305404424667,1749.727024808526,223.13839468359947,223.1383902132511,8.379247323595337,18.482742793145007,108.25000257790089,40000061.12,35702142.772,35702141.984,35702141.984,739309704.0,739309704.0,0.0,0.0,0.07393085743364984,0.07393085743364984,0.0,0.0
42.0,188.37675350904465,3325.840337753296,-3348.299486100208,0.9999991253614425,0.0,0.7414140321037267,0.9211908228194807,0.9999991102218628,0.9999991253614425,-6.056507118046283e-10,0.0,0.605666680932045,0.0,0.0,250.0,1179323.665,2023362.5599999998,0.0,29656560.96,9999991048.0,9999990997.0,9999991122.0,9999991122.0,0.0,0.9999999948999955,1.0000000074000066,1.0000000074000066,1.0,0.0,250.0,249.99978134036064,0.0,185.35350802593166,230.29770570487017,249.9997775554657,249.99978134036064,-1.514126779511571e-07,0.0,151.41667023301125,39999964.192,39999963.988,39999964.488,39999964.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,46.15298134088516,3795.5690755844116,-22749.50918865204,0.9261262203454972,0.0433720228523016,5.286727666974068,5.941013978719711,0.9261261687278748,0.9261262203454972,0.0305033603325719,0.0433720228523016,0.40900000923871993,0.0,0.0,250.0,10212624.0862,2405540.6933333334,0.0,211469103.844,10000015464.0,9261261566.0,9261262060.0,9261262060.0,433720224.0,0.9261247244407261,0.9261247738406497,0.9261247738406497,1.0,0.043371955329608275,250.0,231.53155508637428,10.8430057130754,1321.681916743517,1485.2534946799278,231.5315421819687,231.53155508637428,7.625840083142975,10.8430057130754,102.25000230967999,40000061.856,37045046.264,37045048.24,37045048.24,433720224.0,433720224.0,0.0,0.0,0.043371955329608275,0.043371955329608275,0.0,0.0
44.0,49.26537361741066,3443.323962211609,-19021.8336019516,0.9410092465877533,0.05065366861224174,4.921277223229408,5.650914857268334,0.9424304630756378,0.9410092465877533,0.00834990193322301,0.05065366861224174,0.45833334439992907,0.0,0.0,250.0,9491646.1854,2339387.7333333334,0.0,196851086.956,10000126876.0,9424304520.0,9410092370.0,9410092370.0,506536680.0,0.9424184949711032,0.9409972980026818,0.9409972980026818,1.0,0.050653025334675764,250.0,235.25231164693832,12.663417153060436,1230.319305807352,1412.7287143170834,235.60761576890945,235.25231164693832,2.0874754833057523,12.663417153060436,114.58333609998226,40000507.504,37697218.08,37640369.48,37640369.48,506536680.0,506536680.0,0.0,0.0,0.050653025334675764,0.050653025334675764,0.0,0.0
45.0,50.86650092899799,3915.534782409668,-23955.29383802414,0.9447397431135177,0.03648751560971141,5.216751579523087,6.20515757727623,0.9447397764325142,0.9447397431135177,0.018765686482191086,0.03648751560971141,0.4353333441615105,0.0,0.0,250.0,10120750.7888,2085015.04,0.0,208670060.888,9999929692.0,9447397640.0,9447397324.0,9447397324.0,364875152.0,0.9447464063230335,0.9447463747228114,0.9447463747228114,1.0,0.03648777173822554,250.0,236.18493577837944,9.121878902427852,1304.1878948807716,1551.2893943190575,236.18494410812855,236.18493577837944,4.6914216205477715,9.121878902427852,108.83333604037762,39999718.768,37789590.56,37789589.296,37789589.296,364875152.0,364875152.0,0.0,0.0,0.03648777173822554,0.03648777173822554,0.0,0.0
46.0,91.64357315003872,3369.9551496505737,-15975.402319461107,0.9156335482597351,0.08390952172502876,3.6289780492074786,4.670171162823215,0.9160842995643615,0.9156335482597351,0.0004507265553693287,0.08390952172502876,0.5680000134706498,0.0,0.0,250.0,6662141.676,3972095.488,0.0,145159120.004,9999938100.0,9160842880.0,9156335381.0,9156335381.0,839095208.0,0.9160899585968437,0.9156392059066846,0.9156392059066846,1.0,0.08391004020314886,250.0,228.90838706493378,20.97738043125719,907.2445123018697,1167.5427907058038,229.0210748910904,228.90838706493378,0.11268163884233218,20.97738043125719,142.00000336766243,39999752.4,36643371.52,36625341.524,36625341.524,839095208.0,839095208.0,0.0,0.0,0.08391004020314886,0.08391004020314886,0.0,0.0
47.0,51.078783839941025,3339.9951224327087,-15932.91811466217,0.8489643745422363,0.12558632940333336,3.940789593935013,4.832516041040421,0.8512744578123093,0.8489643745422363,0.025453032297198662,0.12558632940333336,0.5993333428502082,0.0,0.0,250.0,7472198.2904,2729205.248,0.0,157631581.52,10000037396.0,8512744458.0,8489643619.0,8489643619.0,1255863276.0,0.8512712623859872,0.8489611871247447,0.8489611871247447,1.0,0.12558585795912558,250.0,212.24109363555908,31.39658235083334,985.1973984837532,1208.1290102601051,212.81861445307732,212.24109363555908,6.363258074299665,31.39658235083334,149.83333571255207,40000149.584,34050977.832,33958574.476,33958574.476,1255863276.0,1255863276.0,0.0,0.0,0.12558585795912558,0.12558585795912558,0.0,0.0
48.0,77.32920081913471,3329.3801531791687,-12725.925276629627,0.8895477573871613,0.11045597170293331,3.4931993289887906,4.48316517713666,0.8895477092266083,0.8895477573871613,6.314367055892945e-10,0.11045597170293331,0.5246666812896729,0.0,0.0,250.0,6875800.405599999,737320.96,0.0,139727970.992,10000036672.0,8895476976.0,8895477460.0,8895477460.0,1104559708.0,0.8895444354626463,0.8895444838624688,0.8895444838624688,1.0,0.11045556573734933,250.0,222.3869393467903,27.613992925733328,873.2998322471976,1120.791294284165,222.38692730665207,222.3869393467903,1.578591763973236e-07,27.613992925733328,131.1666703224182,40000146.688,35581907.904,35581909.84,35581909.84,1104559708.0,1104559708.0,0.0,0.0,0.11045556573734933,0.11045556573734933,0.0,0.0
49.0,48.96479766070843,3256.7729454040527,-18037.92036342621,0.9010219918489456,0.08889438536623492,5.051228452444077,5.960914466381073,0.9010219963788986,0.9010219918489456,0.010085341180209071,0.08889438536623492,0.587666678071022,0.0,0.0,250.0,9138858.9584,6423985.664,0.0,202049136.016,10000017136.0,9010219843.0,9010219781.0,9010219781.0,888943840.0,0.9010204403113735,0.9010204341113841,0.9010204341113841,1.0,0.0888942316708446,250.0,225.2554979622364,22.223596341558732,1262.8071131110191,1490.2286165952682,225.25549909472466,225.2554979622364,2.5213352950522676,22.223596341558732,146.9166695177555,40000068.544,36040879.372,36040879.124,36040879.124,888943840.0,888943840.0,0.0,0.0,0.0888942316708446,0.0888942316708446,0.0,0.0
50.0,52.10578700900078,3654.492576599121,-18814.539016723633,0.9601514607667923,0.03574146247841418,4.329500401377678,4.922840901732445,0.9601514698266983,0.9601514607667923,0.004129016833379864,0.03574146247841418,0.5586666748523712,0.0,0.0,250.0,8289682.7946,2462119.2533333334,0.0,173180013.424,10000219332.0,9601514582.0,9601514502.0,9601514502.0,357414620.0,0.9601303994679223,0.9601303914680979,0.9601303914680979,1.0,0.03574067809255926,250.0,240.03786519169807,8.935365619603544,1082.3751003444195,1230.7102254331112,240.03786745667458,240.03786519169807,1.0322542083449662,8.935365619603544,139.6666687130928,40000877.328,38406058.328,38406058.008,38406058.008,357414620.0,357414620.0,0.0,0.0,0.03574067809255926,0.03574067809255926,0.0,0.0
51.0,41.414926171302795,3480.4352684020996,-40191.997245788574,0.8151198638677597,0.15145652241632343,7.81453362762928,9.887246586084366,0.8151198633909226,0.8151198638677597,0.033412281966855514,0.15145652241632343,0.3736666771173477,0.0,0.0,250.0,15601579.712000001,183249.06666666665,0.0,312581341.44,9999886564.0,8151198545.0,8151198534.0,8151198534.0,1514565208.0,0.8151291009984701,0.8151290998984576,0.8151290998984576,1.0,0.1514582388816786,250.0,203.77996596693993,37.864130604080856,1953.63340690732,2471.8116465210915,203.77996584773064,203.77996596693993,8.35307049171388,37.864130604080856,93.41666927933693,39999546.256,32604794.18,32604794.136,32604794.136,1514565208.0,1514565208.0,0.0,0.0,0.1514582388816786,0.1514582388816786,0.0,0.0
52.0,58.63714988529682,3791.699893951416,-12324.948950588703,0.9865042735338211,0.008687365712597966,3.1940632240772246,3.563216535024345,0.9865042803287506,0.9865042735338211,0.004819610850885511,0.008687365712597966,0.5703333426713943,0.0,0.0,250.0,5954723.0312,2889355.6053333334,0.0,127762527.552,10000112488.0,9865042680.0,9865042628.0,9865042628.0,86873656.0,0.9864931711356165,0.986493165935675,0.986493165935675,1.0,0.008687267878661087,250.0,246.62606838345528,2.1718414281494915,798.5158060193062,890.8041337560862,246.62607008218765,246.62606838345528,1.2049027127213776,2.1718414281494915,142.5833356678486,40000449.952,39460170.72,39460170.512,39460170.512,86873656.0,86873656.0,0.0,0.0,0.008687267878661087,0.008687267878661087,0.0,0.0
53.0,77.43426114320755,3542.1552028656006,-16067.725232117693,0.9352019546031952,0.042019860059022904,3.600043947373866,4.4488453651015005,0.9352019115686416,0.9352019546031952,0.022774665537290274,0.042019860059022904,0.6753333430290223,0.0,0.0,250.0,6511220.5712,4592448.170666667,0.0,144001755.924,9999964204.0,9352019004.0,9352019425.0,9352019425.0,420198596.0,0.9352052480607059,0.9352052901608566,0.9352052901608566,1.0,0.04202001001482785,250.0,233.8004886507988,10.504965014755726,900.0109868434665,1112.2113412753752,233.80047789216042,233.8004886507988,5.693666384322569,10.504965014755726,168.83333575725555,39999856.816,37408076.016,37408077.7,37408077.7,420198596.0,420198596.0,0.0,0.0,0.04202001001482785,0.04202001001482785,0.0,0.0
54.0,44.38899387419224,3728.614002227783,-30928.95330429077,0.9184916741251945,0.06260976735656731,6.4498714624643325,8.048243750810624,0.9184916223883629,0.9184916741251945,0.018892793959937988,0.06260976735656731,0.5926666756868363,0.0,0.0,250.0,12782931.7892,778740.0533333333,0.0,257994855.976,9999941672.0,9184916105.0,9184916636.0,9184916636.0,626097664.0,0.9184969679091144,0.9184970210094241,0.9184970210094241,1.0,0.06261013159237555,250.0,229.62291853129864,15.65244183914183,1612.4678656160831,2012.0609377026558,229.62290559709072,229.62291853129864,4.723198489984497,15.65244183914183,148.16666892170906,39999766.688,36739664.42,36739666.544,36739666.544,626097664.0,626097664.0,0.0,0.0,0.06261013159237555,0.06261013159237555,0.0,0.0
55.0,52.158226534724236,3487.238094329834,-16555.552466869354,0.8933217488527297,0.10177153473347425,3.9151111996769905,4.898529579877853,0.8934103648662567,0.8933217488527297,0.004897287924773991,0.10177153473347425,0.3776666770577431,0.0,0.0,250.0,7688145.664399999,947177.6426666667,0.0,156604446.22,9999905712.0,8934103550.0,8933217395.0,8933217395.0,1017715332.0,0.8934187788669822,0.8933301625314365,0.8933301625314365,1.0,0.10177249279248005,250.0,223.33043721318245,25.442883683368564,978.7777999192476,1224.6323949694633,223.35259121656418,223.33043721318245,1.2243219811934978,25.442883683368564,94.41666926443577,39999622.848,35736414.2,35732869.58,35732869.58,1017715332.0,1017715332.0,0.0,0.0,0.10177249279248005,0.10177249279248005,0.0,0.0
56.0,62.87029220163822,3564.241575241089,-19857.889024078846,0.9512904771566391,0.04641737779229879,3.842125947341323,4.7349565524533395,0.9524563711881637,0.9512904771566391,0.00229972171690315,0.04641737779229879,0.5713333423733711,0.0,0.0,250.0,7327719.9956,2376878.5919999997,0.0,153685035.732,10000076560.0,9524563581.0,9512904671.0,9512904671.0,464173776.0,0.9524490661499495,0.9512831840759427,0.9512831840759427,1.0,0.0464170222312778,250.0,237.82261928915977,11.604344448074698,960.5314868353307,1183.7391381133348,238.11409279704094,237.82261928915977,0.5749304292257875,11.604344448074698,142.83333559334278,40000306.24,38098254.324,38051618.684,38051618.684,464173776.0,464173776.0,0.0,0.0,0.0464170222312778,0.0464170222312778,0.0,0.0
57.0,50.04810252785683,3640.8108291625977,-20919.582352280617,0.9400796321630478,0.04575098799541592,4.854380333185196,5.676035956442356,0.9400796293020248,0.9400796321630478,0.014177418287843465,0.04575098799541592,0.42800001049041747,0.0,0.0,250.0,9420312.215,1922989.0559999999,0.0,194175211.468,10000080308.0,9400796178.0,9400796216.0,9400796216.0,457509876.0,0.9400720682692342,0.9400720720692036,0.9400720720692036,1.0,0.04575062018591941,250.0,235.01990804076195,11.437746998853981,1213.595083296299,1419.008989110589,235.0199073255062,235.01990804076195,3.5443545719608665,11.437746998853981,107.00000262260437,40000321.232,37603184.712,37603184.864,37603184.864,457509876.0,457509876.0,0.0,0.0,0.04575062018591941,0.04575062018591941,0.0,0.0
58.0,94.19832080602646,3534.617353439331,-13526.789407778531,0.9349720272421836,0.0648818769454956,3.314823158301879,4.434874719381332,0.9349721027612686,0.9349720272421836,0.00015759822831023484,0.0648818769454956,0.5443333474397659,0.0,0.0,250.0,6225152.7804,2696623.104,0.0,132592924.928,10000115600.0,9349720918.0,9349720164.0,9349720164.0,648818764.0,0.934961283647561,0.9349612082484327,0.9349612082484327,1.0,0.06488112637417912,250.0,233.74300681054592,16.2204692363739,828.7057895754697,1108.718679845333,233.74302569031715,233.74300681054592,0.03939955707755871,16.2204692363739,136.08333685994148,40000462.4,37398883.672,37398880.656,37398880.656,648818764.0,648818764.0,0.0,0.0,0.06488112637417912,0.06488112637417912,0.0,0.0
59.0,115.42173193395138,3689.220353126526,-13046.338180232793,0.9909704478383065,0.00894903039932251,2.290138569010189,2.931186910606921,0.9909704377055168,0.9909704478383065,7.067302639916307e-05,0.00894903039932251,0.6163333420753478,0.0,0.0,250.0,4254255.8658,2173474.816,0.0,91605541.74,9999901336.0,9909704276.0,9909704350.0,9909704350.0,89490304.0,0.9909802050070947,0.9909802124071677,0.9909802124071677,1.0,0.008949118695584698,250.0,247.7426119595766,2.2372575998306274,572.5346422525472,732.7967276517302,247.7426094263792,247.7426119595766,0.017668256599790766,2.2372575998306274,154.08333551883698,39999605.344,39638817.104,39638817.4,39638817.4,89490304.0,89490304.0,0.0,0.0,0.008949118695584698,0.008949118695584698,0.0,0.0
60.0,75.8774003982544,3482.646224975586,-13354.983364612795,0.973046957552433,0.025079941686242817,2.474824880369939,3.0740645800787023,0.9737176709175109,0.973046957552433,0.0018822520514950156,0.025079941686242817,0.5300000124573707,0.0,0.0,250.0,4758522.794600001,1274179.4133333333,0.0,98992994.14,10000091628.0,9737176579.0,9730469473.0,9730469473.0,250799412.0,0.9737087360015938,0.9730380315471245,0.9730380315471245,1.0,0.025079711399620386,250.0,243.26173938810825,6.269985421560705,618.7062200924847,768.5161450196756,243.42941772937775,243.26173938810825,0.4705630128737539,6.269985421560705,132.5000031143427,40000366.512,38948706.316,38921877.892,38921877.892,250799412.0,250799412.0,0.0,0.0,0.025079711399620386,0.025079711399620386,0.0,0.0
61.0,45.44046871364117,3440.596070766449,-31394.28396129608,0.8700796185135842,0.11542732312902808,6.716613088607788,8.655116770744323,0.870079632282257,0.8700796185135842,0.01449700529081747,0.11542732312902808,0.5116666775345803,0.0,0.0,250.0,12654407.3704,5192124.416,0.0,268664520.496,10000039472.0,8700796212.0,8700796061.0,8700796061.0,1154273216.0,0.8700761868352753,0.8700761717353349,0.8700761717353349,1.0,0.11542686598707458,250.0,217.51990462839603,28.85683078225702,1679.153272151947,2163.779192686081,217.51990807056427,217.51990462839603,3.6242513227043673,28.85683078225702,127.91666938364506,40000157.888,34803184.848,34803184.244,34803184.244,1154273216.0,1154273216.0,0.0,0.0,0.11542686598707458,0.11542686598707458,0.0,0.0
62.0,86.70636831223965,3965.4000310897827,-29227.57237200043,0.8805798475444316,0.07324609184265136,5.218392691098619,8.83311263943999,0.8805798721313477,0.8805798475444316,0.04616926772953593,0.07324609184265136,0.5820000077486038,0.0,0.0,250.0,10125034.1174,2078340.7786666667,0.0,208735704.688,9999952116.0,8805798619.0,8805798378.0,8805798378.0,732460904.0,0.8805840784888014,0.880584054388686,0.880584054388686,1.0,0.07324644113325872,250.0,220.14496188610792,18.311522960662842,1304.5981727746548,2208.2781598599977,220.1449680328369,220.14496188610792,11.542316932383983,18.311522960662842,145.50000193715096,39999808.464,35223194.476,35223193.512,35223193.512,732460904.0,732460904.0,0.0,0.0,0.07324644113325872,0.07324644113325872,0.0,0.0
63.0,42.35914848744869,3765.4989194869995,-40022.85589790344,0.8117192752361297,0.14680926178395748,8.080914061665535,10.577214926958083,0.811719311952591,0.8117192752361297,0.04147777958540246,0.14680926178395748,0.36833334326744077,0.0,0.0,250.0,15915705.978400001,1640813.2266666666,0.0,323236559.184,10000063408.0,8117193010.0,8117192678.0,8117192678.0,1468092600.0,0.8117141540828918,0.8117141208831024,0.8117141208831024,1.0,0.14680832911774672,250.0,202.92981880903244,36.70231544598937,2020.2285154163837,2644.303731739521,202.92982798814774,202.92981880903244,10.369444896350615,36.70231544598937,92.0833358168602,40000253.632,32468772.04,32468770.712,32468770.712,1468092600.0,1468092600.0,0.0,0.0,0.14680832911774672,0.14680832911774672,0.0,0.0
