episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,61.51504020392895,3582.241132736206,-9684.129531621933,0.9697849175930023,0.02016650500521064,2.5231417335271837,2.930388971686363,0.9704347188472748,0.9697849175930023,0.01007015721220523,0.02016650500521064,0.45733334350585936,0.0,0.0,250.0,4659258.3584,2580166.9973333334,0.0,100925668.12,10000216400.0,9704347078.0,9697849042.0,9697849042.0,201665048.0,0.9704137080473578,0.9697639185088035,0.9697639185088035,1.0,0.02016606840627969,250.0,242.44622939825058,5.0416262513026595,630.7854333817959,732.5972429215908,242.6086797118187,242.44622939825058,2.517539303051308,5.0416262513026595,114.33333587646484,40000865.6,38817388.312,38791396.168,38791396.168,201665048.0,201665048.0,0.0,0.0,0.02016606840627969,0.02016606840627969,0.0,0.0
36.0,137.54446278512478,3523.636212348938,-10436.09012684424,0.9824332301020622,0.017565576175227762,1.846021886562259,2.665190120418527,0.9824331580400467,0.9824332301020622,5.196598067414015e-10,0.017565576175227762,0.539666678905487,0.0,0.0,250.0,3544994.4948,980328.2773333333,0.0,73840874.728,9999987280.0,9824331477.0,9824332198.5,9824332198.5,175655760.0,0.9824343973565535,0.9824344695066453,0.9824344695066453,1.0,0.017565598343441093,250.0,245.60830752551556,4.39139404380694,461.5054716405648,666.2975301046317,245.60828951001167,245.60830752551556,1.299149516853504e-07,4.39139404380694,134.91666972637177,39999949.12,39297325.908,39297328.794,39297328.794,175655760.0,175655760.0,0.0,0.0,0.017565598343441093,0.017565598343441093,0.0,0.0
37.0,93.03119069337845,3496.7903847694397,-11082.50283149723,0.9584722137451172,0.03916598255932331,2.2200957584552232,3.070973277577199,0.9584722993373871,0.9584722137451172,0.002358179259696044,0.03916598255932331,0.4863333441615105,0.0,0.0,250.0,4148350.4762000004,1945606.6560000002,0.0,88803829.416,9999964572.0,9584722873.0,9584722026.0,9584722026.0,391659824.0,0.9584756829876497,0.9584755982873496,0.9584755982873496,1.0,0.03916612115773404,250.0,239.6180534362793,9.791495639830828,555.0239396138059,767.7433193942998,239.61807483434677,239.6180534362793,0.589544814924011,9.791495639830828,121.58333604037762,39999858.288,38338891.492,38338888.104,38338888.104,391659824.0,391659824.0,0.0,0.0,0.03916612115773404,0.03916612115773404,0.0,0.0
38.0,51.992473781108856,3460.188620567322,-15532.533844470978,0.9576351410746574,0.03797218403965235,3.7726313288211824,4.348912026405334,0.9616473190188408,0.9576351410746574,0.004386221017804928,0.03797218403965235,0.5520000107884407,0.0,0.0,250.0,6748739.212800001,5310155.776,0.0,150905251.48,9999935128.0,9616473091.0,9576351306.0,9576351306.0,379721836.0,0.9616535475388936,0.9576413430109204,0.9576413430109204,1.0,0.037972429934747476,250.0,239.40878526866436,9.493046009913087,943.1578322052956,1087.2280066013336,240.4118297547102,239.40878526866436,1.096555254451232,9.493046009913087,138.00000269711018,39999740.512,38465892.364,38305405.224,38305405.224,379721836.0,379721836.0,0.0,0.0,0.037972429934747476,0.037972429934747476,0.0,0.0
39.0,46.88164073228836,3727.228207588196,-24078.63561439514,0.928594015955925,0.04140097648836672,5.044511808037758,6.311049146413803,0.9297195165157318,0.928594015955925,0.030000493281520903,0.04140097648836672,0.4886666802167893,0.0,0.0,250.0,9802092.3408,1912874.6666666667,0.0,201780470.688,9999954748.0,9297195036.0,9285940058.0,9285940058.0,414009760.0,0.929723710785736,0.9285982078926104,0.9285982078926104,1.0,0.041401163348544386,250.0,232.14850398898125,10.35024412209168,1261.1279520094395,1577.7622866034508,232.42987912893295,232.14850398898125,7.500123320380226,10.35024412209168,122.16667005419731,39999818.992,37188780.144,37143760.232,37143760.232,414009760.0,414009760.0,0.0,0.0,0.041401163348544386,0.041401163348544386,0.0,0.0
40.0,66.68383730947971,3559.081524848938,-21198.882635384798,0.9300520294904708,0.05033297486416995,4.698200186423957,5.826712926819921,0.9310976989269256,0.9300520294904708,0.019597508884966374,0.05033297486416995,0.5796666810512543,0.0,0.0,250.0,8929846.8066,3110356.1386666666,0.0,187928004.704,9999824804.0,9310976902.0,9300520156.0,9300520156.0,503329744.0,0.931114002944886,0.9300683100247643,0.9300683100247643,1.0,0.05033385622902759,250.0,232.51300737261772,12.583243716042489,1174.5500466059893,1456.6782317049801,232.77442473173141,232.51300737261772,4.899377221241593,12.583243716042489,144.91667026281357,39999299.216,37243907.608,37202080.624,37202080.624,503329744.0,503329744.0,0.0,0.0,0.05033385622902759,0.05033385622902759,0.0,0.0
41.0,48.71904382109642,3785.2425632476807,-24625.05079650879,0.9061810011863709,0.06856992390961386,4.50258230817318,5.469439112246037,0.9061809664964676,0.9061810011863709,0.025250650072979625,0.06856992390961386,0.3910000114440918,0.0,0.0,250.0,8727125.098199999,1853596.1600000001,0.0,180103290.396,10000015280.0,9061809571.0,9061809913.0,9061809913.0,685699232.0,0.9061795724576133,0.906179606657561,0.906179606657561,1.0,0.06856981842531745,250.0,226.5452502965927,17.142480977403466,1125.645577043295,1367.3597780615091,226.5452416241169,226.5452502965927,6.312662518244906,17.142480977403466,97.75000286102295,40000061.12,36247238.284,36247239.652,36247239.652,685699232.0,685699232.0,0.0,0.0,0.06856981842531745,0.06856981842531745,0.0,0.0
42.0,179.2084890305996,3417.461856842041,-3404.127827865421,0.9997064260244369,0.0002926716012880206,0.7122304528864334,0.9386925897132024,0.9997064446210862,0.9997064260244369,1.2694727047346533e-10,0.0002926716012880206,0.5883333476781845,0.0,0.0,250.0,1187229.808,1581540.5226666667,0.0,28489217.68,9999991048.0,9997064357.0,9997064160.0,9997064160.0,2926716.0,0.9997073306380024,0.9997073109379847,0.9997073109379847,1.0,0.0002926718619998509,250.0,249.92660650610924,0.07316790032200515,178.05761322160834,234.67314742830058,249.92661115527153,249.92660650610924,3.173681761836633e-08,0.07316790032200515,147.08333691954613,39999964.192,39988257.428,39988256.64,39988256.64,2926716.0,2926716.0,0.0,0.0,0.0002926718619998509,0.0002926718619998509,0.0,0.0
43.0,48.38901947438717,3592.025942802429,-17955.995208740234,0.9343581879138947,0.039811823213123716,4.443672953009606,5.051002743721008,0.9399186336994171,0.9343581879138947,0.02583147677127272,0.039811823213123716,0.5053333432674408,0.0,0.0,250.0,8338887.564,3656388.266666667,0.0,177746916.08,10000015464.0,9399186210.0,9343581788.0,9343581788.0,398118228.0,0.9399171675120922,0.9343567339107467,0.9343567339107467,1.0,0.039811761235092426,250.0,233.58954697847366,9.952955803280929,1110.9182382524014,1262.750685930252,234.97965842485428,233.58954697847366,6.45786919281818,9.952955803280929,126.3333358168602,40000061.856,37596744.84,37374327.152,37374327.152,398118228.0,398118228.0,0.0,0.0,0.039811761235092426,0.039811761235092426,0.0,0.0
44.0,49.183778673410416,3377.52733707428,-18894.812977790833,0.9376087266206742,0.053543080754578115,4.524074763655663,5.523746598958969,0.9377287044525147,0.9376087266206742,0.008860866958741099,0.053543080754578115,0.5113333443403244,0.0,0.0,250.0,8641277.111200001,2712482.1333333333,0.0,180962988.576,10000126876.0,9377286924.0,9376087180.0,9376087180.0,535430800.0,0.9377167950243914,0.9375968221465594,0.9375968221465594,1.0,0.05354240067543719,250.0,234.40218165516853,13.385770188644528,1131.0186909139156,1380.9366497397423,234.43217611312866,234.40218165516853,2.2152167396852747,13.385770188644528,127.8333360850811,40000507.504,37509147.696,37504348.72,37504348.72,535430800.0,535430800.0,0.0,0.0,0.05354240067543719,0.05354240067543719,0.0,0.0
45.0,51.52754454314709,3880.874481201172,-22384.183200120926,0.9369091838002205,0.04694535011053085,4.648361334085465,5.672300736904145,0.9378125503659248,0.9369091838002205,0.016138490316458046,0.04694535011053085,0.5963333473205567,0.0,0.0,250.0,8871811.149,2832742.5706666666,0.0,185934450.664,9999929692.0,9378125384.0,9369091691.0,9369091691.0,469453496.0,0.9378191320187534,0.9369157563672998,0.9369157563672998,1.0,0.046945679665684595,250.0,234.22729595005512,11.736337527632713,1162.0903335213661,1418.075184226036,234.4531375914812,234.22729595005512,4.034622579114512,11.736337527632713,149.08333683013916,39999718.768,37512501.536,37476366.764,37476366.764,469453496.0,469453496.0,0.0,0.0,0.046945679665684595,0.046945679665684595,0.0,0.0
46.0,86.49495156109333,3388.273464202881,-14846.076273803134,0.9194439625740052,0.08050358774513006,2.8532026467714457,3.6231975940344854,0.9194439535140991,0.9194439625740052,4.627390392124653e-05,0.08050358774513006,0.6166666784882545,0.0,0.0,250.0,5457279.9556,1660835.1573333333,0.0,114128104.504,9999938100.0,9194439442.0,9194439530.0,9194439530.0,805035868.0,0.9194496355932443,0.9194496443932988,0.9194496443932988,1.0,0.0805040851202869,250.0,229.86099064350128,20.125896936282516,713.3006616928615,905.7993985086214,229.86098837852478,229.86099064350128,0.011568475980311632,20.125896936282516,154.16666962206364,39999752.4,36777757.768,36777758.12,36777758.12,805035868.0,805035868.0,0.0,0.0,0.0805040851202869,0.0805040851202869,0.0,0.0
47.0,52.904011607170105,3375.7331075668335,-13682.835015296936,0.8856309443712235,0.09535981630906462,3.4320507311820982,4.238149431705475,0.8860290533304215,0.8856309443712235,0.019012989373877645,0.09535981630906462,0.462666678249836,0.0,0.0,250.0,6486179.522,2519478.784,0.0,137282026.84,10000037396.0,8860290422.0,8856309350.0,8856309350.0,953598152.0,0.8860257288181845,0.8856276231069407,0.8856276231069407,1.0,0.09535945859376864,250.0,221.40773609280586,23.839954077266157,858.0126827955246,1059.5373579263687,221.50726333260536,221.40773609280586,4.753247343469411,23.839954077266157,115.66666956245899,40000149.584,35441161.688,35425237.4,35425237.4,953598152.0,953598152.0,0.0,0.0,0.09535945859376864,0.09535945859376864,0.0,0.0
48.0,74.02353617548943,3397.9923620224,-12814.494478467852,0.9089383132457733,0.09103391537070274,3.2990511157512663,4.450754978560843,0.9089383447170257,0.9089383132457733,3.1416062949574554e-05,0.09103391537070274,0.42700001192092896,0.0,0.0,250.0,6312469.7094,1904216.064,0.0,131962042.492,10000036672.0,9089383378.0,9089383052.0,9089383052.0,910339144.0,0.9089350045535513,0.9089349719536709,0.9089349719536709,1.0,0.09103358056165337,250.0,227.23457831144333,22.758478842675686,824.7627789378166,1112.6887446402106,227.23458617925644,227.23457831144333,0.007854015737393638,22.758478842675686,106.75000298023224,40000146.688,36357533.512,36357532.208,36357532.208,910339144.0,910339144.0,0.0,0.0,0.09103358056165337,0.09103358056165337,0.0,0.0
49.0,49.53172558546066,3322.2753143310547,-16757.97600364685,0.9115906021595002,0.07711985819041729,4.414242661476135,5.3318317179679875,0.9115905462503433,0.9115906021595002,0.011291315676979139,0.07711985819041729,0.5196666805148125,0.0,0.0,250.0,8571950.7448,1710230.016,0.0,176569704.912,10000017136.0,9115905359.0,9115905916.0,9115905916.0,771198576.0,0.9115889738011345,0.911589029501039,0.911589029501039,1.0,0.07711972544763847,250.0,227.89765053987503,19.279964547604322,1103.5606653690338,1332.9579294919968,227.89763656258583,227.89765053987503,2.8228289192447846,19.279964547604322,129.91667012870312,40000068.544,36463621.436,36463623.664,36463623.664,771198576.0,771198576.0,0.0,0.0,0.07711972544763847,0.07711972544763847,0.0,0.0
50.0,56.877186104655266,3563.9591093063354,-16802.398941405118,0.9570514000654221,0.038901016535237434,3.550258922584355,4.142976287990808,0.9570514434576034,0.9570514000654221,0.004069485376239754,0.038901016535237434,0.5236666786074639,0.0,0.0,250.0,6738560.316400001,2413049.6853333334,0.0,142010355.372,10000219332.0,9570514318.0,9570513887.0,9570513887.0,389010160.0,0.9570304410599302,0.9570303979608754,0.9570303979608754,1.0,0.038900162794949386,250.0,239.26285001635551,9.725254133809358,887.5647306460887,1035.7440719977021,239.26286086440086,239.26285001635551,1.0173713440599386,9.725254133809358,130.91666965186596,40000877.328,38282057.272,38282055.548,38282055.548,389010160.0,389010160.0,0.0,0.0,0.038900162794949386,0.038900162794949386,0.0,0.0
51.0,41.90583869814873,3413.2734050750732,-37558.800082206726,0.8207273006439209,0.15392426321282981,6.380644835233689,8.081473849773406,0.8207272989749909,0.8207273006439209,0.025337104507925687,0.15392426321282981,0.42633334356546404,0.0,0.0,250.0,12614095.64,981292.5440000001,0.0,255225790.496,9999886564.0,8207272883.0,8207272911.0,8207272911.0,1539242616.0,0.8207365984076777,0.8207366012077094,0.8207366012077094,1.0,0.15392600767506065,250.0,205.18182516098022,38.48106580320746,1595.161208808422,2020.3684624433517,205.1818247437477,205.18182516098022,6.334276126981422,38.48106580320746,106.583335891366,39999546.256,32829091.532,32829091.644,32829091.644,1539242616.0,1539242616.0,0.0,0.0,0.15392600767506065,0.15392600767506065,0.0,0.0
52.0,65.44019211828709,3717.3689308166504,-10496.439346402884,0.9787930408716202,0.01635909543209709,2.6319425992891192,3.0426884033083916,0.9787930846214294,0.9787930408716202,0.004859074028674513,0.01635909543209709,0.5233333454728126,0.0,0.0,250.0,4992911.906400001,1806488.2346666667,0.0,105277702.792,10000112488.0,9787930750.0,9787930287.0,9787930287.0,163590952.0,0.9787820648763086,0.9787820185768294,0.9787820185768294,1.0,0.016358911181879897,250.0,244.69826021790504,4.089773858024273,657.9856498222798,760.6721008270979,244.69827115535736,244.69826021790504,1.2147685071686283,4.089773858024273,130.83333636820316,40000449.952,39151723.0,39151721.148,39151721.148,163590952.0,163590952.0,0.0,0.0,0.016358911181879897,0.016358911181879897,0.0,0.0
53.0,70.02176363766193,3505.7143716812134,-15020.434055924416,0.9317122374176979,0.04598290262557566,3.151781931184232,3.958824555143714,0.9328436397910118,0.9317122374176979,0.022301296488352818,0.04598290262557566,0.5583333459496498,0.0,0.0,250.0,5956684.7512,2312526.8479999998,0.0,126071275.548,9999964204.0,9328436284.0,9317122271.0,9317122271.0,459829020.0,0.9328469676190053,0.9317155622690267,0.9317155622690267,1.0,0.0459830666009852,250.0,232.92805935442448,11.495725656393915,787.9454827960581,989.7061387859285,233.21090994775295,232.92805935442448,5.575324122088205,11.495725656393915,139.58333648741245,39999856.816,37313745.136,37268489.084,37268489.084,459829020.0,459829020.0,0.0,0.0,0.0459830666009852,0.0459830666009852,0.0,0.0
54.0,46.05855645239353,3915.5662002563477,-27423.980264663696,0.9452575116753578,0.045044823305681346,5.068928203821182,6.375600682735443,0.9452575005888939,0.9452575116753578,0.009691858932375908,0.045044823305681346,0.5186666798591614,0.0,0.0,250.0,9553456.2716,3896000.1706666667,0.0,202757125.736,9999941672.0,9452574886.0,9452575012.0,9452575012.0,450448228.0,0.9452630021300388,0.9452630147301123,0.9452630147301123,1.0,0.04504508553897493,250.0,236.31437791883945,11.261205826420337,1267.2320509552956,1593.9001706838608,236.31437514722347,236.31437791883945,2.422964733093977,11.261205826420337,129.66666996479034,39999766.688,37810299.544,37810300.048,37810300.048,450448228.0,450448228.0,0.0,0.0,0.04504508553897493,0.04504508553897493,0.0,0.0
55.0,50.84211155772209,3507.055401802063,-17572.828249692917,0.8963014614582062,0.09384300363063812,4.210750756561756,5.283426338851452,0.8963900569677353,0.8963014614582062,0.009846117705106735,0.09384300363063812,0.4276666778326035,0.0,0.0,250.0,8070650.5324,2339005.7813333333,0.0,168430028.016,9999905712.0,8963900449.0,8963014493.0,8963014493.0,938430020.0,0.8963984968621472,0.8963099004267892,0.8963099004267892,1.0,0.0938438868352402,250.0,224.07536536455154,23.46075090765953,1052.687689140439,1320.856584712863,224.09751424193382,224.07536536455154,2.461529426276684,23.46075090765953,106.91666945815086,39999622.848,35855601.796,35852057.972,35852057.972,938430020.0,938430020.0,0.0,0.0,0.0938438868352402,0.0938438868352402,0.0,0.0
56.0,62.544958502054214,3541.6662244796753,-17626.884529560804,0.9502114707231522,0.04798836109228432,3.4630114069357516,4.2832086404189464,0.9502114272117614,0.9502114707231522,0.0018078794702305458,0.04798836109228432,0.578666679918766,0.0,0.0,250.0,6487725.9562,2921978.538666667,0.0,138520454.788,10000076560.0,9502114191.0,9502114580.0,9502114580.0,479883608.0,0.950204144337071,0.9502041832367731,0.9502041832367731,1.0,0.0479879934039225,250.0,237.55286768078804,11.99709027307108,865.7528517339379,1070.8021601047367,237.55285680294037,237.55286768078804,0.45196986755763646,11.99709027307108,144.6666699796915,40000306.24,38008456.764,38008458.32,38008458.32,479883608.0,479883608.0,0.0,0.0,0.0479879934039225,0.0479879934039225,0.0,0.0
57.0,51.82850179076195,3593.8865633010864,-18892.947150468826,0.9297231544852257,0.06159918447164819,3.979244606077671,5.242414820611477,0.9300312700271607,0.9297231544852257,0.008685638517141343,0.06159918447164819,0.5336666788458824,0.0,0.0,250.0,7599764.633599999,2391496.533333333,0.0,159169782.272,10000080308.0,9300312592.0,9297231439.0,9297231439.0,615991840.0,0.9300237903649443,0.9297156775393368,0.9297156775393368,1.0,0.061598689313245865,250.0,232.43078862130642,15.399796117912047,994.8111515194178,1310.6037051528692,232.50781750679016,232.43078862130642,2.1714096292853355,15.399796117912047,133.4166697114706,40000321.232,37201250.368,37188925.756,37188925.756,615991840.0,615991840.0,0.0,0.0,0.061598689313245865,0.061598689313245865,0.0,0.0
58.0,87.05398131906986,3523.2033910751343,-12130.464144438505,0.9358500927686692,0.06405644744634628,3.096645744219422,3.9451877003088596,0.935850066781044,0.9358500927686692,0.00010506457509472966,0.06405644744634628,0.48033334559202195,0.0,0.0,250.0,5863021.278,2201800.8746666666,0.0,123865827.964,10000115600.0,9358500560.0,9358500829.0,9358500829.0,640564464.0,0.9358392376984122,0.9358392645981013,0.9358392645981013,1.0,0.06405570591603961,250.0,233.96252319216728,16.01411186158657,774.1614360548556,986.2969250772148,233.962516695261,233.96252319216728,0.026266143773682415,16.01411186158657,120.08333639800549,40000462.4,37434002.24,37434003.316,37434003.316,640564464.0,640564464.0,0.0,0.0,0.06405570591603961,0.06405570591603961,0.0,0.0
59.0,113.61668828129768,3681.889636993408,-12766.261870763497,0.9833510068953037,0.016169327463023363,1.9761128273291688,2.6053768278092613,0.9833509273827076,0.9833510068953037,0.00046988907289050984,0.016169327463023363,0.5246666763424873,0.0,0.0,250.0,3688453.7946,1758478.6773333333,0.0,79044512.04,9999901336.0,9833509162.0,9833509954.0,9833509954.0,161693272.0,0.9833606184292056,0.9833606976299871,0.9833606976299871,1.0,0.016169486734623918,250.0,245.83775172382593,4.042331865755841,494.0282068322922,651.3442069523153,245.8377318456769,245.83775172382593,0.11747226822262746,4.042331865755841,131.16666908562183,39999605.344,39334036.648,39334039.816,39334039.816,161693272.0,161693272.0,0.0,0.0,0.016169486734623918,0.016169486734623918,0.0,0.0
60.0,73.84684826433659,3510.579917907715,-12832.366638332605,0.9699802650809288,0.02752445937693119,2.4449686068594456,3.0412575168907643,0.9704028374552727,0.9699802650809288,0.00250442433488206,0.02752445937693119,0.49533334422111513,0.0,0.0,250.0,4571153.823799999,2125222.229333333,0.0,97798743.208,10000091628.0,9704028269.0,9699802550.0,9699802550.0,275244592.0,0.970393935374449,0.9699713673463553,0.9699713673463553,1.0,0.02752420700119609,250.0,242.4950662702322,6.881114844232798,611.2421517148614,760.3143792226911,242.60070936381817,242.4950662702322,0.626106083720515,6.881114844232798,123.83333605527878,40000366.512,38816113.076,38799210.2,38799210.2,275244592.0,275244592.0,0.0,0.0,0.02752420700119609,0.02752420700119609,0.0,0.0
61.0,45.64337810873985,3452.341528892517,-29952.85186100006,0.8691896002292633,0.11421057784557342,5.605323021292686,8.093982085227966,0.8713394708633423,0.8691896002292633,0.016603772807866336,0.11421057784557342,0.49700001132488253,0.0,0.0,250.0,10840446.1342,2467998.5493333335,0.0,224212918.096,10000039472.0,8713394596.0,8691895895.0,8691895895.0,1142105768.0,0.8713360202624608,0.8691861586483945,0.8691861586483945,1.0,0.11421012598979069,250.0,217.29740005731583,28.552644461393356,1401.3307553231716,2023.4955213069916,217.83486771583557,217.29740005731583,4.150943201966584,28.552644461393356,124.25000283122063,40000157.888,34853578.384,34767583.58,34767583.58,1142105768.0,1142105768.0,0.0,0.0,0.11421012598979069,0.11421012598979069,0.0,0.0
62.0,87.69196543097496,3734.087112903595,-17954.842651659157,0.9293864076137542,0.02628587441705167,3.6906237451378257,4.675430548670469,0.9293863916397095,0.9293864076137542,0.044322956935899126,0.02628587441705167,0.5270000124573707,0.0,0.0,250.0,7114356.2842,1779274.24,0.0,147624948.372,9999952116.0,9293863822.0,9293863998.0,9293863998.0,262858744.0,0.9293908324950623,0.9293908500951465,0.9293908500951465,1.0,0.026286000267883684,250.0,232.34660190343857,6.571468604262918,922.6559362844564,1168.8576371676172,232.34659790992737,232.34660190343857,11.080739233974782,6.571468604262918,131.7500031143427,39999808.464,37175455.288,37175455.992,37175455.992,262858744.0,262858744.0,0.0,0.0,0.026286000267883684,0.026286000267883684,0.0,0.0
63.0,42.25007377564907,3838.5591249465942,-43053.939933776855,0.8111384267807007,0.15153077547624708,7.600620953083038,10.12147371864319,0.8111384160518647,0.8111384267807007,0.03733716171489505,0.15153077547624708,0.4180000095963478,0.0,0.0,250.0,15008115.3664,1287508.9919999999,0.0,304024834.304,10000063408.0,8111384064.0,8111384158.0,8111384158.0,1515307736.0,0.8111332631662049,0.8111332725661453,0.8111332725661453,1.0,0.15152981277976313,250.0,202.78460669517517,37.88269386906177,1900.1552382707596,2530.368429660797,202.78460401296616,202.78460669517517,9.334290428723762,37.88269386906177,104.50000239908695,40000253.632,32445536.256,32445536.632,32445536.632,1515307736.0,1515307736.0,0.0,0.0,0.15152981277976313,0.15152981277976313,0.0,0.0
