episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,42.1677116304636,3858.9746646881104,-45769.107629776,0.8297688102722168,0.16533454420790075,8.412183797061443,11.334700578689576,0.8298820118904113,0.8297688102722168,0.004911795307416469,0.16533454420790075,0.6843333577513695,0.0,0.0,250.0,16750091.336199999,495173.8026666667,0.0,336487348.116,10000151908.0,8298820024.0,8297687992.0,8297687992.0,1653345424.0,0.8298693960199789,0.8297561945396,0.8297561945396,1.0,0.1653320308741854,250.0,207.4422025680542,41.33363605197519,2103.045949265361,2833.675144672394,207.47050297260284,207.4422025680542,1.2279488268541172,41.33363605197519,171.08333943784237,40000607.632,33195280.096,33190751.968,33190751.968,1653345424.0,1653345424.0,0.0,0.0,0.1653320308741854,0.1653320308741854,0.0,0.0
36.0,43.380354940891266,3752.033839225769,-40856.59619522095,0.8558117352128028,0.11825097988080234,7.46935288476944,10.835509043216705,0.8569551214575768,0.8558117352128028,0.02595224784919992,0.11825097988080234,0.681333354473114,0.0,0.0,250.0,14898327.708,269186.048,0.0,298774112.432,10000149236.0,8569551138.0,8558117277.0,8558117277.0,1182509788.0,0.8569423251355166,0.8557989560986987,0.8557989560986987,1.0,0.11824921409602851,250.0,213.95293380320072,29.562744970200583,1867.33822119236,2708.8772608041763,214.2387803643942,213.95293380320072,6.48806196229998,29.562744970200583,170.3333386182785,40000596.944,34278204.552,34232469.108,34232469.108,1182509788.0,1182509788.0,0.0,0.0,0.11824921409602851,0.11824921409602851,0.0,0.0
37.0,34.51034137606621,4437.877286911011,-153830.13267326355,0.5810967184305191,0.362665440088138,13.200137279033662,26.98133945417404,0.5810967261791229,0.5810967184305191,0.05625172600708902,0.362665440088138,0.7540000160932541,0.0,0.0,250.0,26366486.6032,225250.816,0.0,528005484.512,10000138788.0,5810967197.0,5810967116.0,5810967116.0,3626654356.0,0.5810886548867765,0.581088646786889,0.581088646786889,1.0,0.3626604023088084,250.0,145.27417960762978,90.6663600220345,3300.034319758415,6745.33486354351,145.27418154478073,145.27417960762978,14.062931501772255,90.6663600220345,188.50000402331352,40000555.152,23243868.788,23243868.464,23243868.464,3626654356.0,3626654356.0,0.0,0.0,0.3626604023088084,0.3626604023088084,0.0,0.0
38.0,47.57583925127983,3266.3831930160522,-24398.859268188477,0.8955931449234485,0.08640752185345628,4.837944685935974,6.054113183498383,0.8955931279659272,0.8955931449234485,0.017998928285669534,0.08640752185345628,0.7086666777133942,0.0,0.0,250.0,9664368.2632,76806.656,0.0,193517785.232,9999995652.0,8955931169.0,8955931330.0,8955931330.0,864075208.0,0.8955935063040565,0.8955935224040635,0.8955935224040635,1.0,0.08640755837000638,250.0,223.89828623086214,21.60188046336407,1209.4861714839935,1513.5282958745956,223.89828199148178,223.89828623086214,4.499732071417384,21.60188046336407,177.16666942834854,39999982.608,35823724.676,35823725.32,35823725.32,864075208.0,864075208.0,0.0,0.0,0.08640755837000638,0.08640755837000638,0.0,0.0
39.0,122.40089173614979,3402.026960372925,-5370.897287600907,0.99815544962883,0.0013689764365553856,1.1763961674092571,1.3424265568889677,0.9981554613113404,0.99815544962883,0.0004834609774989076,0.0013689764365553856,0.7440000114440918,0.0,0.0,250.0,2229242.6398,823664.4693333333,0.0,47055846.2,10000078912.0,9981554487.0,9981554382.0,9981554382.0,13689764.0,0.9981475721178789,0.9981475616179618,0.9981475616179618,1.0,0.0013689655972186792,250.0,249.5388624072075,0.3422441091388464,294.09904185231426,335.60663922224194,249.53886532783508,249.5388624072075,0.1208652443747269,0.3422441091388464,186.00000286102295,40000315.648,39926217.948,39926217.528,39926217.528,13689764.0,13689764.0,0.0,0.0,0.0013689655972186792,0.0013689655972186792,0.0,0.0
40.0,49.15072177350521,3702.6837816238403,-24580.134660720825,0.923501366853714,0.05898930813185871,4.520586943507195,5.671827918827534,0.9235014198422432,0.923501366853714,0.017506454654416304,0.05898930813185871,0.6913333541750908,0.0,0.0,250.0,8954539.3652,577562.7946666667,0.0,180823475.656,9999971676.0,9235014088.0,9235013549.0,9235013549.0,589893072.0,0.9235040245327991,0.9235039706326464,0.9235039706326464,1.0,0.058989474281786955,250.0,230.8753417134285,14.747327032964677,1130.1467358767986,1417.9569797068834,230.8753549605608,230.8753417134285,4.3766136636040756,14.747327032964677,172.8333385437727,39999886.704,36940056.352,36940054.196,36940054.196,589893072.0,589893072.0,0.0,0.0,0.058989474281786955,0.058989474281786955,0.0,0.0
41.0,106.57608176767826,4146.384593009949,-28496.359273537644,0.9376300413608551,0.04596711479499936,4.343018007253355,5.721753678957626,0.9376299958229065,0.9376300413608551,0.01641119750660437,0.04596711479499936,0.7426666824817657,0.0,0.0,250.0,8212654.798199999,3155873.9626666666,0.0,173720717.692,10000082944.0,9376299861.0,9376300282.0,9376300282.0,459671144.0,0.937622209086349,0.9376222511859997,0.9376222511859997,1.0,0.0459667331335287,250.0,234.40751034021378,11.49177869874984,1085.7545018133387,1430.4384197394065,234.40749895572662,234.40751034021378,4.102799376651092,11.49177869874984,185.66667062044144,40000331.776,37505199.444,37505201.128,37505201.128,459671144.0,459671144.0,0.0,0.0,0.0459667331335287,0.0459667331335287,0.0,0.0
42.0,43.350133299827576,3398.3615617752075,-31111.720063209534,0.8750806583166122,0.09159276613220572,6.3740605447292324,7.464517010211945,0.8750806488990783,0.8750806583166122,0.033322893053809824,0.09159276613220572,0.7313333484530449,0.0,0.0,250.0,12709998.5484,254149.63199999998,0.0,254962419.864,9999962920.0,8750806389.0,8750806475.0,8750806475.0,915927652.0,0.8750838837110408,0.8750838923110726,0.8750838923110726,1.0,0.0915931048272327,250.0,218.77016457915306,22.89819153305143,1593.5151361823082,1866.1292525529861,218.7701622247696,218.77016457915306,8.330723263452455,22.89819153305143,182.83333711326122,39999851.68,35003225.556,35003225.9,35003225.9,915927652.0,915927652.0,0.0,0.0,0.0915931048272327,0.0915931048272327,0.0,0.0
43.0,151.16265727579594,2996.487024307251,-3929.6079007097287,0.9714296898841858,0.026415856464765967,1.123603465542139,1.4022618662230961,0.9718538994789123,0.9714296898841858,0.002147505065135192,0.026415856464765967,0.8430000056028366,0.0,0.0,250.0,2014002.5438,1554695.68,0.0,44944137.916,9999929836.0,9718538879.0,9714296767.0,9714296767.0,264158560.0,0.9718607068634636,0.9714364926870073,0.9714364926870073,1.0,0.0264160413455125,250.0,242.85742247104645,6.6039641161914915,280.90086638553475,350.56546655577404,242.9634748697281,242.85742247104645,0.536876266283798,6.6039641161914915,210.75000140070915,39999719.344,38874155.516,38857187.068,38857187.068,264158560.0,264158560.0,0.0,0.0,0.0264160413455125,0.0264160413455125,0.0,0.0
44.0,43.567363783717155,3660.938798904419,-32624.099409103394,0.8939354759454727,0.08073811937402933,7.196914766907692,8.60272015452385,0.8939354821443558,0.8939354759454727,0.025317568139173092,0.08073811937402933,0.6606666867136956,0.0,0.0,250.0,14229770.1208,1093728.4266666665,0.0,287876587.696,9999911584.0,8939354713.0,8939354635.0,8939354635.0,807381184.0,0.8939433751897461,0.8939433673896771,0.8939433673896771,1.0,0.08073883226045932,250.0,223.48386898636818,20.184529843507335,1799.228691726923,2150.6800386309624,223.48387053608894,223.48386898636818,6.329392034793273,20.184529843507335,165.16667167842388,39999646.336,35757418.852,35757418.54,35757418.54,807381184.0,807381184.0,0.0,0.0,0.08073883226045932,0.08073883226045932,0.0,0.0
45.0,66.95852717757225,3626.138288497925,-10786.821112245321,0.9681448370218277,0.024867714826017618,2.4063052330464125,2.84541106069088,0.9682722467184067,0.9681448370218277,0.00698571426019771,0.024867714826017618,0.7170000175237655,0.0,0.0,250.0,4665434.4821999995,981172.9066666667,0.0,96252208.296,9999982088.0,9682722335.0,9681448275.0,9681448275.0,248677144.0,0.9682739678723312,0.9681465616441212,0.9681465616441212,1.0,0.024867758943129818,250.0,242.03620925545692,6.2169287065044045,601.5763082616031,711.35276517272,242.06806167960167,242.03620925545692,1.7464285650494276,6.2169287065044045,179.2500043809414,39999928.352,38730889.34,38725793.1,38725793.1,248677144.0,248677144.0,0.0,0.0,0.024867758943129818,0.024867758943129818,0.0,0.0
46.0,127.51996567845345,3388.2329320907593,-6233.525351601653,0.9967257714271546,0.0022083548187511043,1.6695621628074442,1.7960816838935716,0.9977851974964141,0.9967257714271546,0.001061968323414476,0.0022083548187511043,0.6730000272393226,0.0,0.0,250.0,3275622.057,423348.224,0.0,66782485.812,9999960488.0,9977851870.0,9967257596.0,9967257596.0,22083548.0,0.9977891294644083,0.9967296978783823,0.9967296978783823,1.0,0.0022083635256859627,250.0,249.18144285678864,0.552088704687776,417.390540701861,449.0204209733929,249.44629937410355,249.18144285678864,0.265492080853619,0.552088704687776,168.25000680983067,39999841.952,39911407.48,39869030.384,39869030.384,22083548.0,22083548.0,0.0,0.0,0.0022083635256859627,0.0022083635256859627,0.0,0.0
47.0,66.85317999124527,3830.616057395935,-15016.082235187292,0.9786687762737274,0.020754773546010255,2.9580194895863534,3.3236615582853557,0.9791650161743164,0.9786687762737274,0.0005994107564329169,0.020754773546010255,0.7486666836738587,0.0,0.0,250.0,5838520.2508000005,516791.12533333333,0.0,118320778.44,10000229884.0,9791650070.0,9786687668.0,9786687668.0,207547732.0,0.9791424980805972,0.978646269288103,0.978646269288103,1.0,0.02075429609193972,250.0,244.66719406843185,5.188693386502564,739.5048723965883,830.9153895713389,244.7912540435791,244.66719406843185,0.14985268910822924,5.188693386502564,187.16667091846466,40000919.536,39166600.28,39146750.672,39146750.672,207547732.0,207547732.0,0.0,0.0,0.02075429609193972,0.02075429609193972,0.0,0.0
48.0,122.69484439492226,3483.4549045562744,-7541.750946825137,0.9736340216398239,0.0108229385279119,1.8504680935969808,2.024524811157724,0.9736339724063874,0.9736340216398239,0.015553366391075543,0.0108229385279119,0.8050000115036965,0.0,0.0,250.0,3290909.8282000003,2733508.7786666667,0.0,74018722.924,10000102716.0,9736339610.0,9736340084.0,9736340084.0,108229384.0,0.9736239603241291,0.9736240077236422,0.9736240077236422,1.0,0.010822827232247801,250.0,243.40850540995598,2.7057346319779754,462.6170233992452,506.131202789431,243.40849310159683,243.40850540995598,3.8883415977688855,2.7057346319779754,201.2500028759241,40000410.864,38945358.44,38945360.336,38945360.336,108229384.0,108229384.0,0.0,0.0,0.010822827232247801,0.010822827232247801,0.0,0.0
49.0,41.32559081912041,4022.914966583252,-47727.06234741211,0.8307701334953308,0.15375979529693723,8.821272155046463,12.235233473777772,0.8307701342105865,0.8307701334953308,0.015478693558834493,0.15375979529693723,0.7226666950583458,0.0,0.0,250.0,17464482.374399997,1187078.144,0.0,352850881.952,10000086168.0,8307701232.0,8307701216.0,8307701216.0,1537597924.0,0.830762964681686,0.8307629630816997,0.8307629630816997,1.0,0.1537584674940373,250.0,207.6925333738327,38.43994882423431,2205.3180387616158,3058.8083684444427,207.69253355264664,207.6925333738327,3.8696733897086233,38.43994882423431,180.66667376458645,40000344.672,33230804.928,33230804.864,33230804.864,1537597924.0,1537597924.0,0.0,0.0,0.1537584674940373,0.1537584674940373,0.0,0.0
50.0,41.778735995292664,3892.1232509613037,-41076.34321022034,0.8483974162936211,0.11724571455270053,7.720896179199219,10.15234674167633,0.8483973180055618,0.8483974162936211,0.03432879082299769,0.11724571455270053,0.7083333618044854,0.0,0.0,250.0,15292213.368399998,997192.0213333332,0.0,308835843.432,9999718152.0,8483973067.0,8483974056.5,8483974056.5,1172457128.0,0.8484212192823812,0.8484213182351702,0.8484213182351702,1.0,0.11724901744010674,250.0,212.09935407340527,29.31142863817513,1930.2240447998047,2538.0866854190826,212.09932950139046,212.09935407340527,8.582197705749422,29.31142863817513,177.08334045112133,39998872.608,33935892.268,33935896.226,33935896.226,1172457128.0,1172457128.0,0.0,0.0,0.11724901744010674,0.11724901744010674,0.0,0.0
51.0,145.4753978550434,3197.4166679382324,-4760.835986423655,0.9898510655164718,0.00902913417154923,1.2257445855532423,1.3701636959399912,0.9909651752710342,0.9898510655164718,0.0011141247526102235,0.00902913417154923,0.6866666805148125,0.0,0.0,250.0,2428677.9436,152074.58133333334,0.0,49029782.616,9999942992.0,9909651626.0,9898510560.0,9898510560.0,90291340.0,0.9909708119264047,0.9898566989750696,0.9898566989750696,1.0,0.009029185473580548,250.0,247.46276637911797,2.2572835428873077,306.4361463883106,342.5409239849978,247.74129381775856,247.46276637911797,0.27853118815255584,2.2572835428873077,171.66667012870312,39999771.968,39638606.504,39594042.24,39594042.24,90291340.0,90291340.0,0.0,0.0,0.009029185473580548,0.009029185473580548,0.0,0.0
52.0,108.78502622246742,3350.1385135650635,-18046.53906743275,0.9310996904373169,0.06423148078471422,3.213351007310208,5.581435435676249,0.9319934639930725,0.9310996904373169,0.004668634216912096,0.06423148078471422,0.6740000262260437,0.0,0.0,250.0,6351772.7724,499527.68,0.0,128534038.504,9999998196.0,9319934557.0,9310996813.5,9310996813.5,642314800.0,0.9319936238316497,0.9310998493204128,0.9310998493204128,1.0,0.06423149158736108,250.0,232.77492260932922,16.057870196178555,803.337751827552,1395.3588589190622,232.99836599826813,232.77492260932922,1.167158554228024,16.057870196178555,168.50000655651093,39999992.784,37279738.228,37243987.254,37243987.254,642314800.0,642314800.0,0.0,0.0,0.06423149158736108,0.06423149158736108,0.0,0.0
53.0,57.54179997742176,3441.384916305542,-11654.86157464981,0.9808518900871277,0.009584124197717757,3.0344818917512892,3.2677230327129365,0.9808518924713134,0.9808518900871277,0.009570336525794119,0.009584124197717757,0.6806666874289513,0.0,0.0,250.0,5596904.1888,3147063.466666667,0.0,121379274.276,10000063440.0,9808518800.0,9808518794.0,9808518794.0,95841240.0,0.9808456575151487,0.9808456569151526,0.9808456569151526,1.0,0.009584063198703068,250.0,245.21297252178192,2.396031049429439,758.6204729378223,816.9307581782341,245.21297311782837,245.21297252178192,2.3925841314485297,2.396031049429439,170.16667185723782,40000253.76,39234075.2,39234075.176,39234075.176,95841240.0,95841240.0,0.0,0.0,0.009584063198703068,0.009584063198703068,0.0,0.0
54.0,45.50776465237141,4072.122290611267,-40910.837371349335,0.9148139576911927,0.08034303808122058,6.3476855328083035,7.908826855897903,0.9163893139362336,0.9148139576911927,0.00483503460441716,0.08034303808122058,0.7546666889786721,0.0,0.0,250.0,12449754.8816,1637440.1706666667,0.0,253907418.304,9999920644.0,9163893049.0,9148139497.0,9148139497.0,803430372.0,0.9163965770566769,0.914821209355189,0.914821209355189,1.0,0.08034367477526555,250.0,228.70348942279816,20.085759520305146,1586.921383202076,1977.2067139744759,229.09732848405838,228.70348942279816,1.20875865110429,20.085759520305146,188.666672244668,39999682.576,36655572.196,36592557.988,36592557.988,803430372.0,803430372.0,0.0,0.0,0.08034367477526555,0.08034367477526555,0.0,0.0
55.0,68.60463070869446,3737.6118659973145,-31173.39822033979,0.8932954917550087,0.07603934284509159,6.3815036616128635,8.49693747798563,0.8932955171465874,0.8932954917550087,0.03066252148273634,0.07603934284509159,0.679333348274231,0.0,0.0,250.0,11975534.1062,5249820.501333334,0.0,255260143.724,9999973652.0,8932955070.0,8932954824.0,8932954824.0,760393420.0,0.8932978606612033,0.8932978360611384,0.8932978360611384,1.0,0.07603954234898617,250.0,223.32387293875217,19.0098357112729,1595.375915403216,2124.2343694964075,223.32387928664684,223.32387293875217,7.6656303706840845,19.0098357112729,169.83333706855774,39999894.608,35731820.28,35731819.296,35731819.296,760393420.0,760393420.0,0.0,0.0,0.07603954234898617,0.07603954234898617,0.0,0.0
56.0,43.17477820813656,4272.63343334198,-55163.026927948,0.8547103061676026,0.12299469777569175,7.532611441135407,10.46750244140625,0.8547102479934693,0.8547103061676026,0.022303315235767514,0.12299469777569175,0.6920000165700912,0.0,0.0,250.0,14699244.491600001,2439854.7626666664,0.0,301304453.976,10000082488.0,8547102370.0,8547102979.0,8547102979.0,1229946964.0,0.8547031867243533,0.854703247623851,0.854703247623851,1.0,0.12299368184971715,250.0,213.67757654190063,30.748674443922937,1883.1528602838516,2616.8756103515625,213.6775619983673,213.67757654190063,5.575828808941878,30.748674443922937,173.0000041425228,40000329.952,34188409.48,34188411.916,34188411.916,1229946964.0,1229946964.0,0.0,0.0,0.12299368184971715,0.12299368184971715,0.0,0.0
57.0,89.17362932860851,3480.347179412842,-13105.483981018886,0.9531110805273056,0.04688297237455845,2.957256443321705,3.408699921023101,0.9531110383272171,0.9531110805273056,-1.167645677924156e-10,0.04688297237455845,0.7430000119805336,0.0,0.0,250.0,5600468.3950000005,2093629.4400000002,0.0,118290256.24,9999939992.0,9531110294.0,9531110690.0,9531110690.0,468829720.0,0.9531167488629866,0.9531167884632242,0.9531167884632242,1.0,0.04688325333702662,250.0,238.2777701318264,11.720743093639612,739.3141108304262,852.1749802557752,238.27775958180428,238.2777701318264,-2.9191141948103905e-08,11.720743093639612,185.7500029951334,39999759.968,38124441.176,38124442.76,38124442.76,468829720.0,468829720.0,0.0,0.0,0.04688325333702662,0.04688325333702662,0.0,0.0
58.0,66.49279169738293,3529.1480379104614,-19046.22412261367,0.9515077674388885,0.037652383323758844,3.8316356036365034,4.5183421850278975,0.9515078363418579,0.9515077674388885,0.010831600339559372,0.037652383323758844,0.7260000188946724,0.0,0.0,250.0,7420773.4824,1616650.9226666668,0.0,153265422.492,9999918124.0,9515078281.0,9515077574.0,9515077574.0,376523828.0,0.9515156187292799,0.9515155480287011,0.9515155480287011,1.0,0.03765269108517353,250.0,237.87694185972214,9.41309583093971,957.9089009091258,1129.5855462569743,237.87695908546448,237.87694185972214,2.707900084889843,9.41309583093971,181.5000047236681,39999672.496,38060313.124,38060310.296,38060310.296,376523828.0,376523828.0,0.0,0.0,0.03765269108517353,0.03765269108517353,0.0,0.0
59.0,43.0151514261961,3428.2635402679443,-32379.97665786743,0.8642984080314636,0.1065181624176912,7.167587674021721,8.657536088466644,0.8642983683347703,0.8642984080314636,0.029176217967644334,0.1065181624176912,0.6703333551287651,0.0,0.0,250.0,14265637.155199999,463586.81600000005,0.0,286703503.552,9999927436.0,8642983579.0,8642983966.0,8642983966.0,1065181608.0,0.8643046296401146,0.8643046683403953,0.8643046683403953,1.0,0.10651893374399082,250.0,216.0746020078659,26.6295406044228,1791.8969185054302,2164.384022116661,216.07459208369255,216.0746020078659,7.2940544919110835,26.6295406044228,167.58333878219128,39999709.744,34571934.316,34571935.864,34571935.864,1065181608.0,1065181608.0,0.0,0.0,0.10651893374399082,0.10651893374399082,0.0,0.0
60.0,171.4079795628786,3595.0574684143066,-7913.940557141119,0.9754915228784085,0.010136714727617801,1.0416810284201856,1.5557842276042138,0.9754914849102497,0.9754915228784085,0.014356630796879473,0.010136714727617801,0.7430000165104866,0.0,0.0,250.0,2074365.827,59974.655999999995,0.0,41667240.516,9999848140.0,9754914724.0,9754915091.5,9754915091.5,101367148.0,0.9755062864384658,0.975506323189024,0.975506323189024,1.0,0.010136868738488663,250.0,243.8728807196021,2.53417868190445,260.4202571050464,388.94605690105345,243.87287122756243,243.8728807196021,3.589157699219868,2.53417868190445,185.75000412762165,39999392.56,39019658.896,39019660.366,39019660.366,101367148.0,101367148.0,0.0,0.0,0.010136868738488663,0.010136868738488663,0.0,0.0
61.0,38.53326679766178,3754.2272424697876,-67984.02381801605,0.6938970649242401,0.2689680226575583,10.253516546010971,16.947188793659212,0.6941436241865158,0.6938970649242401,0.037143165008747016,0.2689680226575583,0.7126666875481605,0.0,0.0,250.0,20353748.5042,1021895.8506666668,0.0,410140657.636,10000082684.0,6941436144.0,6938970571.0,6938970571.0,2689680204.0,0.6941378749903945,0.693891319729012,0.693891319729012,1.0,0.26896579648320834,250.0,173.47426623106003,67.24200566438958,2563.3791365027428,4236.797198414803,173.53590604662895,173.47426623106003,9.285791252186755,67.24200566438958,178.16667188704014,40000330.736,27765744.576,27755882.284,27755882.284,2689680204.0,2689680204.0,0.0,0.0,0.26896579648320834,0.26896579648320834,0.0,0.0
62.0,45.353633895516396,3988.6921672821045,-45435.078870773315,0.8250400376915932,0.1351337678367272,7.614631898224354,10.561254868805408,0.8257309195399284,0.8250400376915932,0.03984989545063582,0.1351337678367272,0.697000022649765,0.0,0.0,250.0,14836177.3286,2620575.0613333336,0.0,304585271.804,10000236380.0,8257309104.0,8250400269.0,8250400269.0,1351337664.0,0.8257113922341104,0.8250205250648285,0.8250205250648285,1.0,0.13513057218353472,250.0,206.2600094228983,33.7834419591818,1903.6579745560884,2640.313717201352,206.4327298849821,206.2600094228983,9.962473862658953,33.7834419591818,174.25000566244125,40000945.52,33029236.416,33001601.076,33001601.076,1351337664.0,1351337664.0,0.0,0.0,0.13513057218353472,0.13513057218353472,0.0,0.0
63.0,41.05328977108002,4712.3717222213745,-67578.32590866089,0.7576204084157944,0.2088742448473349,8.104715811491012,11.73012829732895,0.7576204048395156,0.7576204084157944,0.03350288634103708,0.2088742448473349,0.7373333384394646,0.0,0.0,250.0,15924069.436,1902413.1413333332,0.0,324188628.144,9999975256.0,7576203964.0,7576204012.0,7576204012.0,2088742428.0,0.7576222710605475,0.7576222758605594,0.7576222758605594,1.0,0.20887475963970525,250.0,189.4051021039486,52.21856121183373,2026.1789528727531,2932.5320743322372,189.40510120987892,189.4051021039486,8.37572158525927,52.21856121183373,184.33333460986614,39999901.024,30304815.856,30304816.048,30304816.048,2088742428.0,2088742428.0,0.0,0.0,0.20887475963970525,0.20887475963970525,0.0,0.0
