episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,40.563332572579384,3831.319746017456,-51990.084916591644,0.8031493171453475,0.16282467175461351,12.600800041735173,17.703380473792553,0.832257617354393,0.8031493171453475,0.03404124182835221,0.16282467175461351,1.0,0.0,0.0,250.0,19026989.7152,41164067.15733334,0.0,504031996.88,10000151908.0,8322576056.0,8031493084.0,8031493084.0,1628246704.0,0.832244963133214,0.8031371081048182,0.8031371081048182,1.0,0.1628221970005698,250.0,200.7873292863369,40.70616793865338,3150.200010433793,4425.845118448138,208.06440433859825,200.7873292863369,8.510310457088053,40.70616793865338,250.0,40000607.632,33290304.224,32125972.336,32125972.336,1628246704.0,1628246704.0,0.0,0.0,0.1628221970005698,0.1628221970005698,0.0,0.0
36.0,40.054496735334396,3888.164372444153,-64513.091760635376,0.7883535941392183,0.17459274433366953,9.39306669664383,18.4050867600441,0.793699685946107,0.7883535941392183,0.03706857864744961,0.17459274433366953,0.7440000069141388,0.0,0.0,250.0,17718115.8288,7120115.541333334,0.0,375722663.2,10000149236.0,7936996779.0,7883535850.0,7883535850.0,1745927428.0,0.7936878332202522,0.7883418201020135,0.7883418201020135,1.0,0.1745901372866272,250.0,197.08839853480458,43.648186083417386,2348.2666741609573,4601.2716900110245,198.42492148652673,197.08839853480458,9.267144661862403,43.648186083417386,186.0000017285347,40000596.944,31747987.116,31534143.4,31534143.4,1745927428.0,1745927428.0,0.0,0.0,0.1745901372866272,0.1745901372866272,0.0,0.0
37.0,42.66402219235897,4292.556864738464,-61780.28540802002,0.8980296708345413,0.08310414653085173,8.201352210760117,10.087310065984726,0.8980762484073639,0.8980296708345413,0.0188800830822438,0.08310414653085173,0.7440000069141388,0.0,0.0,250.0,16342833.684400002,399136.9386666667,0.0,328054084.496,10000138788.0,8980762399.0,8980296616.0,8980296616.0,831041452.0,0.8980637758524677,0.8980171981989097,0.8980171981989097,1.0,0.08310299183019698,250.0,224.50741770863533,20.77603663271293,2050.338052690029,2521.8275164961815,224.51906210184097,224.50741770863533,4.72002077056095,20.77603663271293,186.0000017285347,40000555.152,35923049.596,35921186.464,35921186.464,831041452.0,831041452.0,0.0,0.0,0.08310299183019698,0.08310299183019698,0.0,0.0
38.0,43.17602618038654,3743.3677072525024,-44241.740993499756,0.859008025944233,0.11644786537997424,6.758151988267898,9.700219340324402,0.8590079950690269,0.859008025944233,0.024543715641484595,0.11644786537997424,0.7440000069141388,0.0,0.0,250.0,13430411.097600002,572618.24,0.0,270326076.672,9999995652.0,8590079868.0,8590080162.5,8590080162.5,1164478644.0,0.859008360296835,0.8590083897468479,0.8590083897468479,1.0,0.11644791503155345,250.0,214.75200648605824,29.11196634499356,1689.5379970669746,2425.0548350811005,214.75199876725674,214.75200648605824,6.135928910371149,29.11196634499356,186.0000017285347,39999982.608,34360319.472,34360320.65,34360320.65,1164478644.0,1164478644.0,0.0,0.0,0.11644791503155345,0.11644791503155345,0.0,0.0
39.0,65.42272041738033,3714.0394525527954,-24704.613151073456,0.9162168254256249,0.08206786305457353,3.095919770747423,4.237460102558136,0.9162168354392052,0.9162168254256249,0.0017232006053236545,0.08206786305457353,0.7440000069141388,0.0,0.0,250.0,6111389.136,536335.5306666667,0.0,123836789.316,10000078912.0,9162168232.0,9162168161.0,9162168161.0,820678620.0,0.9162095932068581,0.9162095861069142,0.9162095861069142,1.0,0.0820672143911978,250.0,229.0542063564062,20.516965763643384,773.9799426868558,1059.365025639534,229.0542088598013,229.0542063564062,0.43080015133091365,20.516965763643384,186.0000017285347,40000315.648,36648672.928,36648672.644,36648672.644,820678620.0,820678620.0,0.0,0.0,0.0820672143911978,0.0820672143911978,0.0,0.0
40.0,42.64510799944401,4042.5588068962097,-69707.28948020935,0.8944446586966515,0.07931624944880605,7.984097846031189,9.975022675514222,0.8944446308016777,0.8944446586966515,0.026236306550446897,0.07931624944880605,0.7440000069141388,0.0,0.0,250.0,15967153.2688,6948.181333333334,0.0,319363909.92,9999971676.0,8944446193.0,8944446481.0,8944446481.0,793162484.0,0.8944471527321154,0.8944471815321969,0.8944471815321969,1.0,0.07931647305597829,250.0,223.61116467416286,19.829062362201512,1996.0244615077972,2493.7556688785553,223.61115770041943,223.61116467416286,6.559076637611724,19.829062362201512,186.0000017285347,39999886.704,35777784.772,35777785.924,35777785.924,793162484.0,793162484.0,0.0,0.0,0.07931647305597829,0.07931647305597829,0.0,0.0
41.0,55.667367056012154,4128.426895141602,-36287.22010922432,0.9459285583496094,0.03257422123849392,4.089284978866577,4.738352653264999,0.9495532176494599,0.9459285583496094,0.021505475332029164,0.03257422123849392,0.7440000069141388,0.0,0.0,250.0,7905784.8068,1818567.1679999998,0.0,163571397.672,10000082944.0,9495532034.0,9459285438.0,9459285438.0,325742208.0,0.9495453274912357,0.9459206979553629,0.9459206979553629,1.0,0.03257395061862399,250.0,236.48213958740234,8.14355530962348,1022.3212447166443,1184.5881633162498,237.38830441236496,236.48213958740234,5.376368833007291,8.14355530962348,186.0000017285347,40000331.776,37982128.136,37837141.752,37837141.752,325742208.0,325742208.0,0.0,0.0,0.03257395061862399,0.03257395061862399,0.0,0.0
42.0,40.677881732583046,3428.2391386032104,-49985.38709449768,0.8077225823402405,0.1409405684415251,9.011959419965745,12.238068262100219,0.8160815638303757,0.8077225823402405,0.05133314593241085,0.1409405684415251,0.7440000069141388,0.0,0.0,250.0,17667856.1932,2373749.7600000002,0.0,360478373.208,9999962920.0,8160815585.0,8077225743.0,8077225743.0,1409405668.0,0.8160845845416395,0.8077255693464112,0.8077255693464112,1.0,0.14094108940955952,250.0,201.93064558506012,35.235142110381275,2252.989854991436,3059.517065525055,204.02039095759392,201.93064558506012,12.833286483102711,35.235142110381275,186.0000017285347,39999851.68,32643262.34,32308902.972,32308902.972,1409405668.0,1409405668.0,0.0,0.0,0.14094108940955952,0.14094108940955952,0.0,0.0
43.0,76.94913773238659,3126.604257583618,-6037.827118873596,0.9478000227212906,0.038779253363609316,1.674473378330469,2.2471327019929888,0.9570884083509446,0.9478000227212906,0.013413735064677895,0.038779253363609316,0.7440000069141388,0.0,0.0,250.0,2882376.099,3110470.8266666667,0.0,66978934.332,9999929836.0,9570883962.0,9478000102.0,9478000102.0,387792532.0,0.9570951115621408,0.947806660390652,0.947806660390652,1.0,0.038779525292661265,250.0,236.95000568032265,9.694813340902328,418.6183445826173,561.7831754982471,239.27210208773613,236.95000568032265,3.3534337661694735,9.694813340902328,186.0000017285347,39999719.344,38283535.848,37912000.408,37912000.408,387792532.0,387792532.0,0.0,0.0,0.038779525292661265,0.038779525292661265,0.0,0.0
44.0,42.051284804940224,3733.7167110443115,-39854.868715286255,0.8569131558537483,0.08569586341362447,10.245566225528718,13.196313969135284,0.8844412555098533,0.8569131558537483,0.057382131471298635,0.08569586341362447,0.7440000069141388,0.0,0.0,250.0,16354870.7192,27575076.863999996,0.0,409822645.264,9999911584.0,8844412461.0,8569131443.0,8569131443.0,856958628.0,0.8844490660448624,0.8569207208502455,0.8569207208502455,1.0,0.08569662049523977,250.0,214.22828896343708,21.423965853406116,2561.3915563821793,3299.078492283821,221.11031387746334,214.22828896343708,14.345532867824659,21.423965853406116,186.0000017285347,39999646.336,35377649.844,34276525.772,34276525.772,856958628.0,856958628.0,0.0,0.0,0.08569662049523977,0.08569662049523977,0.0,0.0
45.0,54.11945512890816,3825.7968015670776,-29133.950478553772,0.9291950267553329,0.06297494646336417,4.100273386418819,5.245676976591349,0.9291950421333313,0.9291950267553329,0.007828231786377728,0.06297494646336417,0.7560000072717666,0.0,0.0,250.0,7605067.5098,3969861.2906666663,0.0,164010934.112,9999982088.0,9291950326.0,9291950167.0,9291950167.0,629749456.0,0.9291966969771236,0.9291966810770952,0.9291966810770952,1.0,0.06297505840092461,250.0,232.29875668883324,15.743736615841044,1025.0683466047049,1311.4192441478372,232.29876053333282,232.29875668883324,1.957057946594432,15.743736615841044,189.00000181794167,39999928.352,37167801.304,37167800.668,37167800.668,629749456.0,629749456.0,0.0,0.0,0.06297505840092461,0.06297505840092461,0.0,0.0
46.0,62.88313202559948,3749.8172359466553,-11328.342607021332,0.9983964109420777,0.00041921439860016107,3.1422514708042146,3.405831395626068,0.9983963996171952,0.9983964109420777,0.0011804505054315087,0.00041921439860016107,0.7440000069141388,0.0,0.0,250.0,5380750.2348,6025017.685333334,0.0,125690057.664,9999960488.0,9983963846.0,9983963997.0,9983963997.0,4192144.0,0.9984003294793818,0.9984003445794415,0.9984003445794415,1.0,0.00041921605640648206,250.0,249.5991027355194,0.10480359965004027,785.5628677010536,851.457848906517,249.59909990429878,249.5991027355194,0.29511262635787716,0.10480359965004027,186.0000017285347,39999841.952,39935855.384,39935855.988,39935855.988,4192144.0,4192144.0,0.0,0.0,0.00041921605640648206,0.00041921605640648206,0.0,0.0
47.0,45.53683054447174,4357.494570732117,-51895.10709667206,0.9284502551555633,0.06765782278310507,6.732054082036019,8.522541500687598,0.928450236082077,0.9284502551555633,0.003914932023733855,0.06765782278310507,0.7440000069141388,0.0,0.0,250.0,13428240.63,239115.60533333334,0.0,269282159.384,10000229884.0,9284502257.0,9284502470.0,9284502470.0,676578220.0,0.9284288826054751,0.9284289039049854,0.9284289039049854,1.0,0.06765626669067881,250.0,232.11256378889084,16.91445569577627,1683.0135205090046,2130.6353751719,232.11255902051926,232.11256378889084,0.9787330059334636,16.91445569577627,186.0000017285347,40000919.536,37138009.028,37138009.88,37138009.88,676578220.0,676578220.0,0.0,0.0,0.06765626669067881,0.06765626669067881,0.0,0.0
48.0,44.791126631200314,3921.788013458252,-91642.355260849,0.8345653276443481,0.14405198691273108,7.115869640469551,10.241586357951164,0.8388778626918793,0.8345653276443481,0.021392947180895135,0.14405198691273108,0.7440000069141388,0.0,0.0,250.0,11785256.084800001,16309886.634666666,0.0,284634781.984,10000102716.0,8388778517.0,8345653180.0,8345653180.0,1440519856.0,0.8388692351707641,0.8345567457669302,0.8345567457669302,1.0,0.14405050597082286,250.0,208.64133191108704,36.01299672818277,1778.9674101173878,2560.396589487791,209.71946567296982,208.64133191108704,5.348236795223784,36.01299672818277,186.0000017285347,40000410.864,33555114.068,33382612.72,33382612.72,1440519856.0,1440519856.0,0.0,0.0,0.14405050597082286,0.14405050597082286,0.0,0.0
49.0,40.843237817287445,4045.0732316970825,-47486.208950042725,0.8634050770998001,0.1149349453013856,10.638979547500611,13.698764464378357,0.8672850674390793,0.8634050770998001,0.0216686912602745,0.1149349453013856,0.7440000069141388,0.0,0.0,250.0,18378901.2848,19327050.410666667,0.0,425559176.128,10000086168.0,8672850570.0,8634050658.0,8634050658.0,1149349440.0,0.8672775838425155,0.8633976260753357,0.8633976260753357,1.0,0.1149339536371083,250.0,215.85126927495003,28.7337363253464,2659.7448868751526,3424.6911160945892,216.82126685976982,215.85126927495003,5.417172815068625,28.7337363253464,186.0000017285347,40000344.672,34691402.28,34536202.632,34536202.632,1149349440.0,1149349440.0,0.0,0.0,0.1149339536371083,0.1149339536371083,0.0,0.0
50.0,39.475943237543106,4209.803159713745,-62489.80561065674,0.7920031211972237,0.16269391896575688,9.664575098752975,15.10610731124878,0.7945940306782723,0.7920031211972237,0.045274765764188485,0.16269391896575688,0.7440000069141388,0.0,0.0,250.0,18528642.018,5336719.530666667,0.0,386582999.016,9999718152.0,7945940233.0,7920031141.0,7920031141.0,1626939172.0,0.7946164194048576,0.7920254371785418,0.7920254371785418,1.0,0.16269850282476242,250.0,198.00078029930592,40.67347974143922,2416.143774688244,3776.526827812195,198.64850766956806,198.00078029930592,11.318691441047122,40.67347974143922,186.0000017285347,39998872.608,31783760.932,31680124.564,31680124.564,1626939172.0,1626939172.0,0.0,0.0,0.16269850282476242,0.16269850282476242,0.0,0.0
51.0,62.39309446513653,3551.8949604034424,-10833.526909351349,0.9698724553585053,0.017935504225082697,3.83744462287426,4.378042881190777,0.9797437852621078,0.9698724553585053,0.012186284871771931,0.017935504225082697,0.7560000072717666,0.0,0.0,250.0,4814810.073,19067194.026666667,0.0,153497783.568,9999942992.0,9797437696.0,9698724408.0,9698724408.0,179355040.0,0.9797493549551227,0.9698779698803307,0.9698779698803307,1.0,0.017935606247304094,250.0,242.4681138396263,4.483876056270674,959.361155718565,1094.5107202976942,244.93594631552696,242.4681138396263,3.046571217942983,4.483876056270674,189.00000181794167,39999771.968,39189750.784,38794897.632,38794897.632,179355040.0,179355040.0,0.0,0.0,0.017935606247304094,0.017935606247304094,0.0,0.0
52.0,57.920471251010895,3594.503957748413,-28670.571116924286,0.893996121108532,0.08996829828619957,4.852162760794163,9.045790683507919,0.9033705500364304,0.893996121108532,0.016035397039726375,0.08996829828619957,1.0,0.0,0.0,250.0,8083352.189200001,10806488.234666666,0.0,194086508.556,9999998196.0,9033705409.0,8939961096.5,8939961096.5,899682980.0,0.9033707038680749,0.8939962709269272,0.8939962709269272,1.0,0.08996831423028388,250.0,223.499030277133,22.492074571549892,1213.0406901985407,2261.44767087698,225.8426375091076,223.499030277133,4.008849259931594,22.492074571549892,250.0,39999992.784,36134821.636,35759844.386,35759844.386,899682980.0,899682980.0,0.0,0.0,0.08996831423028388,0.08996831423028388,0.0,0.0
53.0,50.415738835930824,3579.48583316803,-20776.108240127563,0.9535885663032532,0.03029318217933178,4.628895739912987,5.28851540517807,0.9591340085268021,0.9535885663032532,0.01612458615284413,0.03029318217933178,0.7546666740179062,0.0,0.0,250.0,8264586.9274,6621363.0293333335,0.0,185155827.692,10000063440.0,9591339968.0,9535885563.0,9535885563.0,302931820.0,0.9591279120925257,0.953582506772577,0.953582506772577,1.0,0.030292989821272574,250.0,238.3971415758133,7.573295544832945,1157.2239349782467,1322.1288512945175,239.78350213170052,238.3971415758133,4.031146538211033,7.573295544832945,188.66666850447655,40000253.76,38365359.872,38143542.252,38143542.252,302931820.0,302931820.0,0.0,0.0,0.030292989821272574,0.030292989821272574,0.0,0.0
54.0,41.844452902674675,4246.680723190308,-67507.14556121826,0.8985455429553986,0.09418699658894912,8.46215863585472,10.897772618770599,0.8988075058460235,0.8985455429553986,0.007259523897373583,0.09418699658894912,0.7440000069141388,0.0,0.0,250.0,15957573.3248,6444958.037333333,0.0,338486340.832,9999920644.0,8988074924.0,8985455310.0,8985455310.0,941869956.0,0.8988146250333384,0.8985526615545011,0.8985526615545011,1.0,0.09418774303625364,250.0,224.63638573884964,23.54674914723728,2115.5396589636803,2724.44315469265,224.7018764615059,224.63638573884964,1.8148809743433958,23.54674914723728,186.0000017285347,39999682.576,35952299.696,35941821.24,35941821.24,941869956.0,941869956.0,0.0,0.0,0.09418774303625364,0.09418774303625364,0.0,0.0
55.0,46.37573067843914,3881.6814460754395,-47109.0525765419,0.8143462151885033,0.1112077707843855,9.147783777952194,13.999551478862763,0.8437622717618942,0.8143462151885033,0.07444335498986766,0.1112077707843855,0.7440000069141388,0.0,0.0,250.0,15143958.905399999,21010723.157333333,0.0,365911347.748,9999973652.0,8437622631.0,8143462032.5,8143462032.5,1112077696.0,0.8437644862506684,0.8143483488950297,0.8143483488950297,1.0,0.11120806261100337,250.0,203.58655379712582,27.801942696096376,2286.9459444880486,3499.8878697156906,210.94056794047356,203.58655379712582,18.610838747466914,27.801942696096376,186.0000017285347,39999894.608,33750490.524,32573848.13,32573848.13,1112077696.0,1112077696.0,0.0,0.0,0.11120806261100337,0.11120806261100337,0.0,0.0
56.0,44.92149004340172,3967.1193103790283,-30661.238498687744,0.9108354498147965,0.05988171648979187,5.981920376062393,7.2053212633132935,0.9108354821205139,0.9108354498147965,0.029291066037490963,0.05988171648979187,0.7440000069141388,0.0,0.0,250.0,11754871.7112,1393126.0586666667,0.0,239276812.416,10000082488.0,9108354702.0,9108354389.0,9108354389.0,598817156.0,0.9108279569623486,0.9108279256626068,0.9108279256626068,1.0,0.05988122165177884,250.0,227.7088624536991,14.970429122447968,1495.4800940155983,1801.3303158283234,227.70887053012848,227.7088624536991,7.322766509372741,14.970429122447968,186.0000017285347,40000329.952,36433418.808,36433417.556,36433417.556,598817156.0,598817156.0,0.0,0.0,0.05988122165177884,0.05988122165177884,0.0,0.0
57.0,55.09006106853485,3739.0949573516846,-20140.689366817474,0.9461361815929413,0.05203455524099991,4.55494153702259,5.581778548717499,0.9461362054347991,0.9461361815929413,0.0018232559487223626,0.05203455524099991,0.7440000069141388,0.0,0.0,250.0,8497758.206999999,4080831.8293333333,0.0,182197659.596,9999939992.0,9461361894.0,9461361697.0,9461361697.0,520345544.0,0.9461418670081155,0.9461418473079973,0.9461418473079973,1.0,0.0520348666508278,250.0,236.53404539823532,13.008638810249977,1138.7353842556477,1395.4446371793747,236.5340513586998,236.53404539823532,0.45581398718059063,13.008638810249977,186.0000017285347,39999759.968,37845447.576,37845446.788,37845446.788,520345544.0,520345544.0,0.0,0.0,0.0520348666508278,0.0520348666508278,0.0,0.0
58.0,52.56572061777115,3808.3414192199707,-45508.12926673889,0.9224695521891118,0.05997316674143076,5.523361168384552,7.7010198013782505,0.9289891511499881,0.9224695521891118,0.017549151833634823,0.05997316674143076,0.7440000069141388,0.0,0.0,250.0,10369578.743999999,4514289.664,0.0,220934443.776,9999918124.0,9289891395.0,9224695423.0,9224695423.0,599731660.0,0.9289967457537556,0.9224770951734644,0.9224770951734644,1.0,0.05997365704031438,250.0,230.61738804727793,14.99329168535769,1380.840292096138,1925.2549503445625,232.24728778749704,230.61738804727793,4.387287958408706,14.99329168535769,186.0000017285347,39999672.496,37159565.58,36898781.692,36898781.692,599731660.0,599731660.0,0.0,0.0,0.05997365704031438,0.05997365704031438,0.0,0.0
59.0,41.87899869680405,3573.4638833999634,-38546.60186910629,0.8405597394704819,0.0964432695088908,10.274813858509063,12.90530759859085,0.8615971978902817,0.8405597394704819,0.06298981159180403,0.0964432695088908,0.7440000069141388,0.0,0.0,250.0,17308421.79,21608037.888,0.0,410992548.952,9999927436.0,8615971890.0,8405597286.0,8405597286.0,964432684.0,0.8616034411392103,0.8405658280818749,0.8405658280818749,1.0,0.0964439682360111,250.0,210.13993486762047,24.110817377222702,2568.703464627266,3226.3268996477127,215.39929947257042,210.13993486762047,15.747452897951007,24.110817377222702,186.0000017285347,39999709.744,34463887.56,33622389.144,33622389.144,964432684.0,964432684.0,0.0,0.0,0.0964439682360111,0.0964439682360111,0.0,0.0
60.0,62.557609133422375,4225.706184387207,-68241.55055093765,0.8808173204660416,0.10014127215743066,4.550364593148232,8.237482129216193,0.8848445245027542,0.8808173204660416,0.019026231155032294,0.10014127215743066,0.7440000069141388,0.0,0.0,250.0,9034048.1932,444539.22133333335,0.0,182014581.552,9999848140.0,8848445165.0,8808173106.0,8808173106.0,1001412704.0,0.8848579539528887,0.8808306868948111,0.8808306868948111,1.0,0.10014279116842668,250.0,220.2043301165104,25.035318039357662,1137.5911482870579,2059.3705323040485,221.21113112568855,220.2043301165104,4.756557788758073,25.035318039357662,186.0000017285347,39999392.56,35393780.66,35232692.424,35232692.424,1001412704.0,1001412704.0,0.0,0.0,0.10014279116842668,0.10014279116842668,0.0,0.0
61.0,57.135958924889565,3420.5673418045044,-28195.866461753845,0.8912059177160263,0.08292235726118088,7.135937380373478,9.511901535987853,0.8912059246301651,0.8912059177160263,0.025879990278277545,0.08292235726118088,0.7560000072717666,0.0,0.0,250.0,11430610.709999999,18941759.317333333,0.0,285437491.8,10000082684.0,8912059140.0,8912059061.0,8912059061.0,829223564.0,0.8911985452139487,0.8911985373140141,0.8911985373140141,1.0,0.0829216707704574,250.0,222.80147942900658,20.73058931529522,1783.9843450933695,2377.9753839969635,222.80148115754128,222.80147942900658,6.4699975695693865,20.73058931529522,189.00000181794167,40000330.736,35648236.56,35648236.244,35648236.244,829223564.0,829223564.0,0.0,0.0,0.0829216707704574,0.0829216707704574,0.0,0.0
62.0,40.231080651283264,3942.04949760437,-80083.52844238281,0.6441598965525627,0.24687427957355976,12.453570336580276,22.603280700683595,0.7048613799214363,0.6441598965525627,0.1089894791948609,0.24687427957355976,1.0,0.0,0.0,250.0,17371090.205000002,50240333.994666666,0.0,498142806.088,10000236380.0,7048613719.0,6441598902.0,6441598902.0,2468742772.0,0.7048447107807265,0.6441446639084345,0.6441446639084345,1.0,0.24686844172377453,250.0,161.03997413814068,61.71856989338994,3113.392584145069,5650.820175170898,176.21534498035908,161.03997413814068,27.247369798715226,61.71856989338994,250.0,40000945.52,28194454.876,25766395.608,25766395.608,2468742772.0,2468742772.0,0.0,0.0,0.24686844172377453,0.24686844172377453,0.0,0.0
63.0,55.61401329934597,4119.1743841171265,-21521.410319328308,0.8814096299409866,0.07938625083491206,4.161080677449704,5.444981705725193,0.8814096326828003,0.8814096299409866,0.0392016523797065,0.07938625083491206,0.7440000069141388,0.0,0.0,250.0,8312039.2336,67480.064,0.0,166443224.864,9999975256.0,8814096202.0,8814096188.0,8814096188.0,793862500.0,0.8814118011653608,0.8814117997653573,0.8814117997653573,1.0,0.07938644643382306,250.0,220.35240748524666,19.846562708728015,1040.2701693624258,1361.2454264312983,220.35240817070007,220.35240748524666,9.800413094926625,19.846562708728015,186.0000017285347,39999901.024,35256384.808,35256384.752,35256384.752,793862500.0,793862500.0,0.0,0.0,0.07938644643382306,0.07938644643382306,0.0,0.0
